# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:30:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
7.08424902	-87.63831666
7.09157503	-80.17491031
7.09890104	-78.35873430
7.10622704	-86.87417888
7.11355305	-83.87258266
7.12087906	-76.39535681
7.12820506	-80.21035450
7.13553107	-71.26874184
7.14285708	-71.23780656
7.15018309	-79.16015015
7.15750909	-67.90109675
7.16483510	-72.16720668
7.17216111	-79.80928666
7.17948712	-74.35310016
7.18681312	-79.09374331
7.19413913	-87.94012398
7.20146514	-86.83355710
7.20879114	-91.28527302
7.21611715	-80.41016460
7.22344316	-74.60857354
7.23076917	-73.09950520
7.23809517	-81.84145048
7.24542118	-91.03098606
7.25274719	-82.05440223
7.26007320	-76.53786944
7.26739920	-75.40245878
7.27472521	-74.80524344
7.28205122	-94.44621907
7.28937722	-77.43702720
7.29670323	-77.47167496
7.30402924	-79.29634179
7.31135525	-84.89666932
7.31868125	-83.60237866
7.32600726	-83.90933118
7.33333327	-73.65695375
7.34065928	-72.14288493
7.34798528	-81.54797086
7.35531129	-80.32655142
7.36263730	-83.17071669
7.36996330	-88.27719516
7.37728931	-90.10404363
7.38461532	-74.09684129
7.39194133	-74.20368165
7.39926733	-82.77327312
7.40659334	-76.92209054
7.41391935	-74.13581956
7.42124536	-76.89067986
7.42857136	-85.44403339
7.43589737	-84.39383216
7.44322338	-87.25729846
7.45054938	-74.78134794
7.45787539	-73.25247427
7.46520140	-83.23792849
7.47252741	-77.89519460
7.47985341	-82.69827126
7.48717942	-79.68260869
7.49450543	-76.09349841
7.50183144	-83.95221313
7.50915744	-79.76995338
7.51648345	-79.68331450
7.52380946	-84.93494525
7.53113546	-74.09823908
7.53846147	-74.68571007
7.54578748	-79.43145879
7.55311349	-82.32302197
7.56043949	-76.80089337
7.56776550	-77.83221616
7.57509151	-86.27772791
