# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T19:22:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.50915754	-65.28159397
3.51648355	-61.07370748
3.52380956	-59.97457488
3.53113557	-63.41380062
3.53846157	-61.58612719
3.54578758	-71.37834269
3.55311359	-61.35996570
3.56043960	-64.45070841
3.56776560	-61.38204148
3.57509161	-58.36794497
3.58241762	-60.72846495
3.58974363	-56.70470160
3.59706963	-57.81727061
3.60439564	-59.99362198
3.61172165	-62.61307374
3.61904766	-59.34899756
3.62637366	-56.67655885
3.63369967	-60.42832375
3.64102568	-63.12608338
3.64835169	-59.76431973
3.65567769	-65.48349102
3.66300370	-73.67032836
3.67032971	-72.28334088
3.67765571	-75.11571674
3.68498172	-66.62453825
3.69230773	-64.00442011
3.69963374	-67.12543874
3.70695974	-60.09758067
3.71428575	-60.75296844
3.72161176	-60.94138184
3.72893777	-65.80302816
3.73626377	-68.89777419
3.74358978	-58.37500948
3.75091579	-56.35556567
3.75824180	-66.64293010
3.76556780	-61.34415447
3.77289381	-62.79582475
3.78021982	-64.74029495
3.78754583	-64.77206910
3.79487183	-66.50365020
3.80219784	-61.88439944
3.80952385	-59.59698046
3.81684986	-70.87217436
3.82417586	-58.27917602
3.83150187	-57.32752762
3.83882788	-65.66661267
3.84615388	-62.22083438
3.85347989	-60.00191120
3.86080590	-66.67671114
3.86813191	-66.82683179
3.87545791	-62.13034001
3.88278392	-60.63406057
3.89010993	-66.09529358
3.89743594	-67.72448814
3.90476194	-70.79400974
3.91208795	-71.87053813
3.91941396	-65.14234626
3.92673997	-61.19117900
3.93406597	-58.34919715
3.94139198	-58.28417836
3.94871799	-56.40379630
3.95604400	-56.56857761
3.96337000	-60.53789397
3.97069601	-64.82509664
3.97802202	-79.11322310
3.98534803	-65.14907413
3.99267403	-65.71817757
4.00000004	-72.13220050
4.00732605	-65.45746598
4.01465206	-61.83689057
4.02197806	-59.10947148
4.02930407	-115.30054439
4.03663008	-54.80752553
4.04395608	-53.92474018
4.05128209	-62.34424973
4.05860810	-60.11966562
4.06593411	-64.03437199
4.07326011	-63.03828718
4.08058612	-68.03587866
4.08791213	-75.85524422
4.09523814	-66.28588892
4.10256414	-70.27081864
4.10989015	-65.47866628
4.11721616	-61.43369563
4.12454217	-61.73786003
4.13186817	-64.97850576
4.13919418	-79.37411853
4.14652019	-63.49726579
4.15384620	-60.65132334
4.16117220	-62.66211871
4.16849821	-60.60440811
4.17582422	-58.04844742
4.18315023	-60.44942836
4.19047623	-63.67952985
4.19780224	-63.08304053
4.20512825	-62.97647320
4.21245425	-63.21501630
4.21978026	-64.18933856
4.22710627	-66.39946492
4.23443228	-59.45793710
4.24175828	-59.28354347
4.24908429	-67.98930435
4.25641030	-60.58563924
4.26373631	-64.25932082
4.27106231	-59.79702441
4.27838832	-56.35094828
4.28571433	-60.84245930
4.29304034	-76.79363071
4.30036634	-62.81336202
4.30769235	-59.59107102
4.31501836	-65.45333650
4.32234437	-67.36504778
4.32967037	-59.87764568
4.33699638	-61.42951124
4.34432239	-61.90124702
4.35164840	-60.06354270
4.35897440	-61.71979616
4.36630041	-68.20111901
4.37362642	-60.37825931
4.38095242	-62.25375024
4.38827843	-68.85752996
4.39560444	-59.16210070
4.40293045	-59.31021632
4.41025645	-62.04676003
4.41758246	-70.63427404
4.42490847	-63.59698664
4.43223448	-67.58469517
4.43956048	-72.12962859
4.44688649	-76.02699043
4.45421250	-65.20820284
4.46153851	-59.52291601
4.46886451	-59.94354986
4.47619052	-66.07356212
4.48351653	-63.63441750
4.49084254	-67.49674545
4.49816854	-65.76229987
4.50549455	-62.41053219
4.51282056	-73.88759879
4.52014657	-76.09127871
4.52747257	-64.95622460
4.53479858	-60.94270773
4.54212459	-64.88713268
4.54945060	-70.24613433
4.55677660	-68.25270109
4.56410261	-73.76451647
4.57142862	-62.02545614
4.57875462	-65.39412150
4.58608063	-66.52451649
4.59340664	-62.59802191
4.60073265	-67.99021349
4.60805865	-58.56567797
4.61538466	-61.08977213
4.62271067	-63.27902981
4.63003668	-64.50497121
4.63736268	-81.58099209
4.64468869	-71.48046939
4.65201470	-69.37926143
4.65934071	-75.90275367
4.66666671	-76.69917218
4.67399272	-67.54387755
4.68131873	-61.89469700
4.68864474	-66.31038069
4.69597074	-65.15531040
4.70329675	-58.35302554
4.71062276	-61.17031279
4.71794877	-64.75566549
