# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:27:21
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.66666672	-83.62939784
6.67399273	-88.12119388
6.68131873	-81.42196381
6.68864474	-78.34293712
6.69597075	-82.99358187
6.70329676	-97.40859603
6.71062276	-93.29875773
6.71794877	-86.66589996
6.72527478	-82.41905428
6.73260078	-81.84893685
6.73992679	-79.56862235
6.74725280	-85.52098298
6.75457881	-79.93238775
6.76190481	-81.07281046
6.76923082	-84.14744834
6.77655683	-84.62435981
6.78388284	-86.66124890
6.79120884	-80.87621815
6.79853485	-80.45254874
6.80586086	-84.34916992
6.81318687	-86.37048983
6.82051287	-77.03122782
6.82783888	-79.60445090
6.83516489	-107.83700117
6.84249090	-98.08583216
6.84981690	-85.28097393
6.85714291	-83.97006387
6.86446892	-92.51232264
6.87179492	-82.31292430
6.87912093	-74.89144606
6.88644694	-75.58041251
6.89377295	-96.02548882
6.90109895	-79.86928508
6.90842496	-88.97380873
6.91575097	-85.58320322
6.92307698	-87.90060476
6.93040298	-85.00039052
6.93772899	-85.81536238
6.94505500	-96.09197962
6.95238101	-83.05697167
6.95970701	-84.95637504
6.96703302	-87.97673291
6.97435903	-81.32027774
6.98168504	-83.66386312
6.98901104	-85.02226955
6.99633705	-81.15309596
7.00366306	-81.42873172
7.01098907	-86.15150102
7.01831507	-79.23502383
7.02564108	-84.98837266
7.03296709	-83.24561137
7.04029309	-78.08540556
7.04761910	-77.66758982
7.05494511	-82.67311334
7.06227112	-83.82601301
7.06959712	-76.88000897
7.07692313	-81.27795954
7.08424914	-82.45350555
7.09157515	-78.03674401
7.09890115	-84.97913794
7.10622716	-83.18360772
7.11355317	-76.35151358
7.12087918	-78.33899836
7.12820518	-82.47799142
7.13553119	-78.51427422
7.14285720	-78.63304693
7.15018321	-79.12667900
7.15750921	-88.58568191
7.16483522	-83.17987933
7.17216123	-86.46850599
7.17948724	-82.66721100
7.18681324	-76.70341695
7.19413925	-79.91605609
7.20146526	-78.16262262
7.20879126	-77.57658621
7.21611727	-89.81009421
7.22344328	-84.06340967
7.23076929	-93.13907554
7.23809529	-76.66106633
7.24542130	-79.72490539
7.25274731	-80.15507014
7.26007332	-76.18813908
7.26739932	-78.16663301
7.27472533	-78.80885691
7.28205134	-90.71957291
7.28937735	-88.48183048
7.29670335	-92.21079079
7.30402936	-95.05153662
7.31135537	-88.85991802
7.31868138	-86.23975639
7.32600738	-87.39469115
7.33333339	-85.24620378
7.34065940	-79.81539321
7.34798540	-80.01217220
7.35531141	-87.01072286
7.36263742	-89.45697636
7.36996343	-81.43596885
7.37728943	-82.81025371
7.38461544	-85.29540924
7.39194145	-88.00398456
7.39926746	-95.72691221
7.40659346	-86.14672156
7.41391947	-83.57961521
7.42124548	-87.69449987
7.42857149	-78.47711921
7.43589749	-80.56442661
7.44322350	-76.66128938
7.45054951	-73.29064954
7.45787552	-77.32084564
7.46520152	-82.89184984
7.47252753	-82.81096954
7.47985354	-80.57227277
7.48717955	-77.74761600
7.49450555	-79.10606930
7.50183156	-81.79540610
7.50915757	-77.99617951
7.51648357	-77.83759306
7.52380958	-79.92182535
7.53113559	-80.87789610
7.53846160	-80.18462424
7.54578760	-85.02530169
7.55311361	-87.02637773
7.56043962	-86.86447706
7.56776563	-85.00387436
7.57509163	-90.00692695
