# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:19:23
# Time [ps]	THz Signal [a.u.]
-42.53333285	-0.03675195
-42.49999951	-0.03643402
-42.46666618	-0.03567872
-42.43333285	-0.03500654
-42.39999951	-0.03420064
-42.36666618	-0.03335470
-42.33333285	-0.03229621
-42.29999952	-0.03112842
-42.26666618	-0.02985556
-42.23333285	-0.02851351
-42.19999952	-0.02712803
-42.16666618	-0.02568385
-42.13333285	-0.02400933
-42.09999952	-0.02231979
-42.06666618	-0.02054581
-42.03333285	-0.01859823
-41.99999952	-0.01673608
-41.96666618	-0.01474066
-41.93333285	-0.01255813
-41.89999952	-0.01051916
-41.86666619	-0.00836855
-41.83333285	-0.00610601
-41.79999952	-0.00395745
-41.76666619	-0.00168428
-41.73333285	0.00057281
-41.69999952	0.00291415
-41.66666619	0.00514550
-41.63333285	0.00729499
-41.59999952	0.00950855
-41.56666619	0.01160062
-41.53333285	0.01379224
-41.49999952	0.01580192
-41.46666619	0.01783728
-41.43333286	0.01981396
-41.39999952	0.02184274
-41.36666619	0.02361549
-41.33333286	0.02537572
-41.29999952	0.02695905
-41.26666619	0.02839917
-41.23333286	0.02989754
-41.19999952	0.03113956
-41.16666619	0.03240106
-41.13333286	0.03343962
-41.09999953	0.03441194
-41.06666619	0.03519706
-41.03333286	0.03588666
-40.99999953	0.03654526
-40.96666619	0.03708034
-40.93333286	0.03734413
-40.89999953	0.03753716
-40.86666619	0.03763039
-40.83333286	0.03750223
-40.79999953	0.03737803
-40.76666619	0.03706424
-40.73333286	0.03656946
-40.69999953	0.03600246
-40.66666620	0.03512279
-40.63333286	0.03439150
-40.59999953	0.03356114
-40.56666620	0.03249211
-40.53333286	0.03140252
-40.49999953	0.03026653
-40.46666620	0.02895308
-40.43333286	0.02757247
-40.39999953	0.02625147
-40.36666620	0.02485122
-40.33333286	0.02337909
-40.29999953	0.02188850
-40.26666620	0.02045139
-40.23333287	0.01881495
-40.19999953	0.01734543
-40.16666620	0.01578602
-40.13333287	0.01431250
-40.09999953	0.01275800
-40.06666620	0.01130649
-40.03333287	0.00985329
-39.99999953	0.00845014
-39.96666620	0.00700498
-39.93333287	0.00564389
-39.89999954	0.00443737
-39.86666620	0.00318896
