# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:44:52
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.39194142	-74.04093654
3.39926743	-73.12402501
3.40659344	-80.99443142
3.41391945	-80.44985532
3.42124545	-77.48652389
3.42857146	-86.52787886
3.43589747	-79.19038710
3.44322348	-78.46615073
3.45054948	-81.65627977
3.45787549	-80.92442861
3.46520150	-82.55501836
3.47252751	-89.95517677
3.47985351	-91.41176676
3.48717952	-91.13488756
3.49450553	-87.35851326
3.50183153	-81.92947902
3.50915754	-87.96664843
3.51648355	-77.40060499
3.52380956	-73.78290470
3.53113556	-77.53871642
3.53846157	-85.68067454
3.54578758	-80.59718635
3.55311359	-81.91231535
3.56043959	-80.03638328
3.56776560	-87.87481668
3.57509161	-84.47514095
3.58241762	-100.31641966
3.58974362	-91.91849666
3.59706963	-81.81687344
3.60439564	-74.93582318
3.61172165	-76.29493571
3.61904765	-82.52321368
3.62637366	-84.40253668
3.63369967	-78.32974926
3.64102568	-77.63048530
3.64835168	-78.10024681
3.65567769	-76.66271598
3.66300370	-81.51855572
3.67032970	-85.30808933
3.67765571	-76.65019795
3.68498172	-77.14725427
3.69230773	-82.15652106
3.69963373	-100.74237084
3.70695974	-85.31416885
3.71428575	-85.79966053
3.72161176	-85.26176083
3.72893776	-82.35221053
3.73626377	-85.98712857
3.74358978	-85.45038740
3.75091579	-78.05795219
3.75824179	-80.69138915
3.76556780	-86.89880927
3.77289381	-82.28492224
3.78021982	-100.19619002
3.78754582	-82.27041077
3.79487183	-83.26516299
3.80219784	-95.40516506
3.80952385	-84.17132045
3.81684985	-79.82371296
3.82417586	-78.88798579
3.83150187	-86.70232909
3.83882787	-85.03886325
3.84615388	-86.41496061
3.85347989	-84.40214300
3.86080590	-81.76657235
3.86813190	-83.08410590
3.87545791	-79.26849650
3.88278392	-82.18137440
3.89010993	-84.33315151
3.89743593	-85.97873099
3.90476194	-84.35676020
3.91208795	-82.12905042
3.91941396	-80.80780083
