# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:44:52
# Time [ps]	THz Signal [a.u.]
-36.96666618	-0.00257000
-36.93333285	0.00008065
-36.89999951	0.00242345
-36.86666618	0.00432105
-36.83333285	0.00612985
-36.79999951	0.00737349
-36.76666618	0.00840917
-36.73333285	0.00915579
-36.69999952	0.00973405
-36.66666618	0.00996187
-36.63333285	0.01003343
-36.59999952	0.00985697
-36.56666618	0.00968343
-36.53333285	0.00922154
-36.49999952	0.00877278
-36.46666618	0.00822871
-36.43333285	0.00761985
-36.39999952	0.00689303
-36.36666619	0.00635585
-36.33333285	0.00577173
-36.29999952	0.00518813
-36.26666619	0.00479946
-36.23333285	0.00426832
-36.19999952	0.00407356
-36.16666619	0.00385520
-36.13333285	0.00364862
-36.09999952	0.00355305
-36.06666619	0.00359521
-36.03333285	0.00353077
-35.99999952	0.00344792
-35.96666619	0.00360960
-35.93333286	0.00355625
-35.89999952	0.00341089
-35.86666619	0.00330058
-35.83333286	0.00308992
-35.79999952	0.00291017
-35.76666619	0.00246562
-35.73333286	0.00224093
-35.69999952	0.00178646
-35.66666619	0.00131479
-35.63333286	0.00076953
-35.59999953	0.00031542
-35.56666619	-0.00032501
-35.53333286	-0.00073020
-35.49999953	-0.00122590
-35.46666619	-0.00151878
-35.43333286	-0.00163615
-35.39999953	-0.00200212
-35.36666619	-0.00214438
-35.33333286	-0.00207996
-35.29999953	-0.00204924
-35.26666620	-0.00197330
-35.23333286	-0.00185903
-35.19999953	-0.00160591
-35.16666620	-0.00133919
-35.13333286	-0.00123344
-35.09999953	-0.00087514
-35.06666620	-0.00065250
-35.03333286	-0.00058257
-34.99999953	-0.00046631
-34.96666620	-0.00042874
-34.93333287	-0.00041915
-34.89999953	-0.00061564
-34.86666620	-0.00073903
-34.83333287	-0.00099431
-34.79999953	-0.00112304
-34.76666620	-0.00142018
-34.73333287	-0.00160533
-34.69999953	-0.00183814
-34.66666620	-0.00207301
-34.63333287	-0.00200741
-34.59999953	-0.00210211
-34.56666620	-0.00199006
-34.53333287	-0.00187915
-34.49999954	-0.00148002
-34.46666620	-0.00108405
-34.43333287	-0.00061136
-34.39999954	0.00011821
-34.36666620	0.00071457
-34.33333287	0.00149049
-34.29999954	0.00238329
-34.26666620	0.00318331
-34.23333287	0.00413262
-34.19999954	0.00503211
-34.16666621	0.00578554
-34.13333287	0.00678075
-34.09999954	0.00747924
-34.06666621	0.00825239
-34.03333287	0.00863799
-33.99999954	0.00913382
-33.96666621	0.00954820
-33.93333287	0.00968023
-33.89999954	0.00984175
-33.86666621	0.00963502
-33.83333288	0.00932083
-33.79999954	0.00899014
-33.76666621	0.00845584
-33.73333288	0.00771565
-33.69999954	0.00691592
-33.66666621	0.00588407
-33.63333288	0.00502941
-33.59999954	0.00374458
-33.56666621	0.00252973
-33.53333288	0.00124757
-33.49999955	0.00000129
-33.46666621	-0.00125084
-33.43333288	-0.00268916
-33.39999955	-0.00396141
-33.36666621	-0.00526220
-33.33333288	-0.00654478
-33.29999955	-0.00774406
-33.26666621	-0.00905329
-33.23333288	-0.01026286
-33.19999955	-0.01146333
-33.16666622	-0.01264604
-33.13333288	-0.01369875
-33.09999955	-0.01478561
-33.06666622	-0.01588405
-33.03333288	-0.01688527
-32.99999955	-0.01773932
-32.96666622	-0.01884059
-32.93333288	-0.01966402
-32.89999955	-0.02058252
-32.86666622	-0.02145640
-32.83333288	-0.02204248
-32.79999955	-0.02261484
-32.76666622	-0.02287659
-32.73333289	-0.02299902
-32.69999955	-0.02289262
-32.66666622	-0.02257586
-32.63333289	-0.02189828
-32.59999955	-0.02116065
-32.56666622	-0.02009808
-32.53333289	-0.01868415
-32.49999955	-0.01697667
-32.46666622	-0.01512456
-32.43333289	-0.01297456
-32.39999956	-0.01076020
-32.36666622	-0.00849830
-32.33333289	-0.00613698
-32.29999956	-0.00380791
-32.26666622	-0.00155327
-32.23333289	0.00075732
-32.19999956	0.00287652
-32.16666622	0.00482612
-32.13333289	0.00665777
-32.09999956	0.00814043
-32.06666623	0.00950499
-32.03333289	0.01060422
-31.99999956	0.01151955
-31.96666623	0.01217976
-31.93333289	0.01269047
-31.89999956	0.01301167
-31.86666623	0.01308295
-31.83333289	0.01314041
-31.79999956	0.01303210
-31.76666623	0.01277673
