# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:28:48
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.31135536	-84.19108726
5.31868137	-78.01185577
5.32600738	-84.38881218
5.33333339	-82.11261628
5.34065939	-79.95222281
5.34798540	-87.95412691
5.35531141	-90.30451424
5.36263742	-84.14108050
5.36996342	-85.32552277
5.37728943	-80.86289685
5.38461544	-83.19183452
5.39194145	-94.59518134
5.39926745	-86.20528858
5.40659346	-84.73545247
5.41391947	-89.49217057
5.42124547	-92.73573852
5.42857148	-88.50961010
5.43589749	-87.26705824
5.44322350	-94.57011217
5.45054950	-91.50095343
5.45787551	-90.00100726
5.46520152	-112.15303983
5.47252753	-95.60534809
5.47985353	-95.54397587
5.48717954	-91.73886175
5.49450555	-88.80105752
5.50183156	-87.94132233
5.50915756	-84.76695752
5.51648357	-81.42777559
5.52380958	-78.91801952
5.53113559	-84.19703970
5.53846159	-86.12501249
5.54578760	-80.30333225
5.55311361	-80.44608130
5.56043962	-78.82090760
5.56776562	-85.40418095
5.57509163	-85.73598395
5.58241764	-85.25466065
5.58974364	-81.73644717
5.59706965	-79.18385188
5.60439566	-87.55407526
5.61172167	-85.63371981
5.61904767	-82.65867257
5.62637368	-92.01937063
5.63369969	-84.77448222
5.64102570	-81.45059542
5.64835170	-85.98288246
5.65567771	-84.72018619
5.66300372	-83.63761351
5.67032973	-83.99012191
5.67765573	-85.62648696
5.68498174	-109.23139887
5.69230775	-81.26232676
5.69963376	-78.79593179
5.70695976	-83.57420589
5.71428577	-92.72904690
5.72161178	-91.58406824
5.72893779	-87.44670693
5.73626379	-82.47383771
5.74358980	-81.67363032
5.75091581	-84.55176817
5.75824181	-86.48808284
5.76556782	-83.78896098
5.77289383	-83.10824698
5.78021984	-77.12800361
5.78754584	-82.96914217
5.79487185	-82.95834682
5.80219786	-84.67191944
5.80952387	-88.05712152
5.81684987	-81.42761667
5.82417588	-79.83042285
5.83150189	-82.86916140
5.83882790	-84.69230122
5.84615390	-81.78333856
5.85347991	-81.26444958
5.86080592	-86.34819835
5.86813193	-91.20631829
5.87545793	-82.30797589
5.88278394	-85.11538273
5.89010995	-98.82728376
5.89743596	-90.48056398
5.90476196	-86.04471377
5.91208797	-84.75800500
5.91941398	-83.46680686
5.92673999	-84.62834706
5.93406599	-86.86767586
5.94139200	-100.43570080
5.94871801	-88.09258743
5.95604401	-86.25586297
5.96337002	-95.61830453
5.97069603	-91.01958224
5.97802204	-95.20334711
5.98534804	-83.74936436
5.99267405	-87.86547994
6.00000006	-84.78383445
6.00732607	-77.54664561
6.01465207	-75.67337681
6.02197808	-76.78069268
6.02930409	-84.76132650
6.03663010	-90.79209691
6.04395610	-95.08115345
6.05128211	-84.69112172
6.05860812	-82.69283691
6.06593413	-98.35682767
6.07326013	-92.44902382
6.08058614	-86.81739198
6.08791215	-86.87384336
6.09523816	-84.70109695
6.10256416	-80.97767620
6.10989017	-87.59412552
6.11721618	-95.40175140
6.12454218	-80.20823380
6.13186819	-74.30517729
6.13919420	-76.95820350
6.14652021	-96.94441902
6.15384621	-88.98424229
6.16117222	-103.17848969
6.16849823	-95.14833449
6.17582424	-84.25348072
6.18315024	-84.44373231
6.19047625	-98.17806891
6.19780226	-88.40331282
6.20512827	-86.13205561
6.21245427	-89.84068168
6.21978028	-93.79441872
6.22710629	-95.20736594
6.23443230	-82.22545737
6.24175830	-78.54194360
6.24908431	-86.44429084
6.25641032	-86.03282032
6.26373633	-85.02047032
6.27106233	-90.49778199
6.27838834	-82.07351712
6.28571435	-85.15009556
6.29304036	-89.98761925
6.30036636	-81.10020415
6.30769237	-85.26865457
6.31501838	-91.20148642
6.32234438	-90.09156880
6.32967039	-89.00156523
6.33699640	-84.02553867
6.34432241	-84.07048535
6.35164841	-89.75380993
6.35897442	-91.16700538
6.36630043	-89.95765134
6.37362644	-101.41900813
6.38095244	-86.46500356
6.38827845	-84.22451357
6.39560446	-85.91313947
6.40293047	-87.96593822
6.41025647	-90.58571281
6.41758248	-80.25780253
6.42490849	-83.30479105
6.43223450	-88.40226728
6.43956050	-86.89666193
6.44688651	-90.34993525
6.45421252	-81.04322433
6.46153853	-82.51708360
6.46886453	-86.53431112
6.47619054	-86.46690301
6.48351655	-83.98405364
6.49084255	-83.62602220
6.49816856	-86.50698158
6.50549457	-89.03347886
6.51282058	-84.37905741
