# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:17:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-33.13333373	-0.00034439
-33.10000040	0.00056898
-33.06666706	0.00153950
-33.03333373	0.00238912
-33.00000039	0.00338084
-32.96666706	0.00418431
-32.93333373	0.00499864
-32.90000039	0.00569481
-32.86666706	0.00629569
-32.83333373	0.00669064
-32.80000039	0.00704135
-32.76666706	0.00731111
-32.73333373	0.00744202
-32.70000039	0.00738136
-32.66666706	0.00735716
-32.63333372	0.00722009
-32.60000039	0.00699007
-32.56666706	0.00652092
-32.53333372	0.00598648
-32.50000039	0.00531350
-32.46666706	0.00468047
-32.43333372	0.00397359
-32.40000039	0.00320671
-32.36666706	0.00241946
-32.33333372	0.00163927
-32.30000039	0.00081059
-32.26666706	-0.00005016
-32.23333372	-0.00089284
-32.20000039	-0.00163709
-32.16666705	-0.00242519
-32.13333372	-0.00314933
-32.10000039	-0.00379602
-32.06666705	-0.00426670
-32.03333372	-0.00468579
-32.00000039	-0.00501882
-31.96666705	-0.00524898
-31.93333372	-0.00546901
-31.90000039	-0.00568484
-31.86666705	-0.00569266
-31.83333372	-0.00565551
-31.80000038	-0.00549744
-31.76666705	-0.00528329
-31.73333372	-0.00504330
-31.70000038	-0.00484931
-31.66666705	-0.00436507
-31.63333372	-0.00396971
