# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:02:08
# Time [ps]	THz Signal [a.u.]
-34.36666621	-0.03122157
-34.33333288	-0.02931382
-34.29999955	-0.02721148
-34.26666621	-0.02513047
-34.23333288	-0.02287680
-34.19999955	-0.02063048
-34.16666621	-0.01833328
-34.13333288	-0.01579668
-34.09999955	-0.01345123
-34.06666621	-0.01116048
-34.03333288	-0.00888443
-33.99999955	-0.00646697
-33.96666622	-0.00424622
-33.93333288	-0.00210976
-33.89999955	-0.00034567
-33.86666622	0.00152381
-33.83333288	0.00330545
-33.79999955	0.00487223
-33.76666622	0.00623501
-33.73333288	0.00740380
-33.69999955	0.00841217
-33.66666622	0.00923335
-33.63333289	0.00976057
-33.59999955	0.01029765
-33.56666622	0.01038698
-33.53333289	0.01021736
-33.49999955	0.00984412
-33.46666622	0.00917187
-33.43333289	0.00834115
-33.39999955	0.00725124
-33.36666622	0.00590409
-33.33333289	0.00431267
-33.29999955	0.00227587
-33.26666622	0.00021770
-33.23333289	-0.00202543
-33.19999956	-0.00436624
-33.16666622	-0.00673593
-33.13333289	-0.00934283
-33.09999956	-0.01205849
-33.06666622	-0.01469259
-33.03333289	-0.01726840
-32.99999956	-0.01971013
-32.96666622	-0.02193313
-32.93333289	-0.02404740
-32.89999956	-0.02583816
-32.86666623	-0.02750846
-32.83333289	-0.02869973
-32.79999956	-0.02973888
-32.76666623	-0.03039830
-32.73333289	-0.03064687
-32.69999956	-0.03061949
-32.66666623	-0.03017693
-32.63333289	-0.02954411
-32.59999956	-0.02871937
-32.56666623	-0.02751133
-32.53333290	-0.02615261
-32.49999956	-0.02470721
-32.46666623	-0.02309185
-32.43333290	-0.02148281
-32.39999956	-0.01982555
-32.36666623	-0.01801775
-32.33333290	-0.01639024
-32.29999956	-0.01469026
-32.26666623	-0.01314931
-32.23333290	-0.01174765
-32.19999957	-0.01031191
-32.16666623	-0.00912853
-32.13333290	-0.00809045
-32.09999957	-0.00692648
-32.06666623	-0.00586649
-32.03333290	-0.00502548
-31.99999957	-0.00424511
-31.96666623	-0.00345028
-31.93333290	-0.00265242
-31.89999957	-0.00195813
-31.86666623	-0.00129749
-31.83333290	-0.00074506
-31.79999957	-0.00017300
-31.76666624	0.00036923
-31.73333290	0.00072648
-31.69999957	0.00103978
-31.66666624	0.00130225
-31.63333290	0.00150065
-31.59999957	0.00166390
-31.56666624	0.00178819
-31.53333290	0.00171401
