# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:21:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.83150187	-82.04702419
3.83882787	-77.47076885
3.84615388	-80.56418925
3.85347989	-86.95662330
3.86080590	-86.08713086
3.86813190	-84.77438047
3.87545791	-80.25350280
3.88278392	-78.28915735
3.89010993	-78.74092090
3.89743593	-79.82585555
3.90476194	-76.72572695
3.91208795	-76.27394136
3.91941396	-85.72016485
3.92673996	-81.55232625
3.93406597	-80.50162877
3.94139198	-90.63035197
3.94871799	-93.51470666
3.95604399	-81.23532050
3.96337000	-78.39710236
3.97069601	-80.22344604
3.97802202	-82.41714184
3.98534802	-79.15548507
3.99267403	-79.07609698
4.00000004	-83.77370124
4.00732604	-84.56619253
4.01465205	-83.30783448
4.02197806	-82.21472681
4.02930407	-80.06972995
4.03663007	-82.74357877
4.04395608	-86.12366598
4.05128209	-74.46818664
4.05860810	-73.07339965
4.06593410	-76.83483169
4.07326011	-78.23639378
4.08058612	-74.28427155
4.08791213	-75.83854333
4.09523813	-84.81263613
4.10256414	-89.06109726
4.10989015	-81.98712302
4.11721616	-76.02880032
4.12454216	-77.37153588
4.13186817	-79.08567908
4.13919418	-77.67794035
4.14652019	-85.99623320
4.15384619	-87.74617342
4.16117220	-84.14281879
4.16849821	-77.93611384
4.17582421	-81.60976294
4.18315022	-92.32167926
4.19047623	-100.84899066
4.19780224	-77.68850373
4.20512824	-77.49729582
4.21245425	-80.33494017
4.21978026	-76.12582933
4.22710627	-79.85643908
4.23443227	-79.98563180
4.24175828	-79.26573478
4.24908429	-80.32099405
4.25641030	-80.02797460
4.26373630	-79.41562560
4.27106231	-79.39581643
4.27838832	-80.26127775
4.28571433	-82.64481429
4.29304033	-81.40479122
4.30036634	-76.67998008
4.30769235	-78.75690185
4.31501836	-78.64188934
4.32234436	-76.88569770
4.32967037	-103.47921682
4.33699638	-80.54463112
4.34432238	-89.72122614
4.35164839	-76.23966654
4.35897440	-78.77201399
4.36630041	-81.41846348
4.37362641	-80.53924694
4.38095242	-84.40898853
4.38827843	-80.30641781
4.39560444	-79.32087944
4.40293044	-79.49516602
4.41025645	-89.16165852
4.41758246	-80.53215743
4.42490847	-77.78653017
4.43223447	-78.10762977
4.43956048	-76.96824778
4.44688649	-76.59303093
4.45421250	-79.53921998
4.46153850	-76.28772187
4.46886451	-75.30193599
4.47619052	-80.07579069
4.48351653	-90.46644441
