# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:05
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-51.26666661	0.00226448
-51.23333328	0.00091370
-51.19999994	0.00175200
-51.16666661	0.00003261
-51.13333328	-0.00054591
-51.09999994	0.00292479
-51.06666661	0.00144420
-51.03333328	0.00120287
-50.99999994	0.00251984
-50.96666661	0.00447048
-50.93333328	0.00201952
-50.89999994	0.00144602
-50.86666661	0.00123725
-50.83333328	-0.00172992
-50.79999994	0.00221269
-50.76666661	0.00340971
-50.73333328	0.00073533
-50.69999994	0.00139457
-50.66666661	-0.00062635
-50.63333328	0.00025289
-50.59999994	-0.00029608
-50.56666661	0.00228819
-50.53333328	0.00168327
-50.49999994	-0.00014014
-50.46666661	0.00325184
-50.43333328	0.00050792
-50.39999994	0.00164935
-50.36666661	0.00071302
-50.33333328	0.00199336
-50.29999994	0.00163177
-50.26666661	0.00223839
-50.23333328	0.00089249
-50.19999994	-0.00094388
-50.16666661	0.00185394
-50.13333328	-0.00019295
-50.09999994	-0.00029471
-50.06666661	-0.00145383
-50.03333328	0.00203906
-49.99999994	-0.00009345
-49.96666661	0.00312896
-49.93333328	-0.00141582
-49.89999994	-0.00187967
-49.86666661	-0.00122674
-49.83333328	-0.00072265
-49.79999994	-0.00325924
-49.76666661	-0.00330847
-49.73333328	-0.00543906
-49.69999994	-0.00453265
-49.66666661	-0.00470830
-49.63333328	-0.00701198
-49.59999994	-0.00469382
-49.56666661	-0.00529024
-49.53333328	-0.00549488
-49.49999994	-0.00542783
-49.46666661	-0.00478296
-49.43333328	-0.00701008
-49.39999994	-0.00543419
-49.36666661	-0.00543251
-49.33333328	-0.00310653
-49.29999995	-0.00404062
-49.26666661	-0.00520814
-49.23333328	-0.00654166
-49.19999995	-0.00813026
-49.16666661	-0.00851190
-49.13333328	-0.00665950
-49.09999995	-0.00860183
-49.06666661	-0.00860801
-49.03333328	-0.00594981
-48.99999995	-0.00670240
-48.96666661	-0.00474087
-48.93333328	-0.00478842
-48.89999995	-0.00795755
-48.86666661	-0.00894814
-48.83333328	-0.00584622
-48.79999995	-0.00629994
-48.76666661	-0.00427408
-48.73333328	-0.00510787
-48.69999995	-0.00223953
-48.66666661	-0.00549842
-48.63333328	-0.00260934
-48.59999995	-0.00509657
-48.56666661	-0.00188986
-48.53333328	-0.00257085
-48.49999995	-0.00085040
-48.46666661	0.00008921
-48.43333328	-0.00294622
-48.39999995	0.00241948
-48.36666661	0.00100123
-48.33333328	-0.00075464
-48.29999995	0.00155300
-48.26666661	-0.00003304
-48.23333328	0.00045791
-48.19999995	0.00254477
-48.16666661	0.00107986
-48.13333328	0.00447112
-48.09999995	0.00233597
-48.06666661	0.00402346
-48.03333328	0.00570476
-47.99999995	0.00383437
-47.96666661	0.00362278
-47.93333328	0.00355521
-47.89999995	0.00323488
-47.86666661	0.00181902
-47.83333328	0.00438151
-47.79999995	0.00410284
-47.76666661	0.00052608
-47.73333328	0.00450360
-47.69999995	0.00431110
-47.66666661	0.00555805
-47.63333328	0.00242561
-47.59999995	0.00300371
-47.56666661	0.00132427
-47.53333328	0.00423117
-47.49999995	0.00407524
-47.46666661	0.00432389
-47.43333328	0.00076841
-47.39999995	0.00168089
-47.36666661	0.00307358
-47.33333328	0.00362947
-47.29999995	0.00359076
-47.26666661	0.00283849
-47.23333328	0.00402063
-47.19999995	0.00503197
-47.16666661	0.00459339
-47.13333328	0.00203081
-47.09999995	0.00445912
-47.06666661	0.00435299
-47.03333328	0.00470636
-46.99999995	0.00800303
-46.96666661	0.00437312
-46.93333328	0.00820167
-46.89999995	0.00350384
-46.86666661	0.00267782
-46.83333328	0.00217662
-46.79999995	0.00430957
-46.76666661	0.00384701
-46.73333328	0.00308982
-46.69999995	0.00424546
-46.66666661	0.00489499
-46.63333328	0.00571804
-46.59999995	0.00405677
-46.56666661	0.00140643
-46.53333328	0.00542550
-46.49999995	0.00590773
-46.46666661	0.00526230
-46.43333328	0.00348235
-46.39999995	0.00409134
-46.36666661	0.00654664
-46.33333328	0.00511105
-46.29999995	0.00296322
-46.26666661	0.00502397
-46.23333328	0.00409866
-46.19999995	0.00240947
-46.16666661	0.00204187
-46.13333328	0.00178769
-46.09999995	0.00556730
-46.06666661	0.00481755
-46.03333328	0.00445455
-45.99999995	0.00332473
-45.96666661	0.00143337
-45.93333328	0.00061345
-45.89999995	0.00167870
-45.86666661	0.00239677
-45.83333328	0.00518849
-45.79999995	0.00214829
-45.76666661	0.00386565
-45.73333328	0.00546963
-45.69999995	0.00424208
-45.66666661	0.00500937
-45.63333328	0.00650742
-45.59999995	0.00439417
-45.56666661	0.00384927
-45.53333328	0.00167303
-45.49999995	0.00204477
-45.46666661	0.00189009
-45.43333328	0.00090130
-45.39999995	0.00236461
-45.36666661	0.00193880
-45.33333328	0.00019071
-45.29999995	0.00335092
-45.26666661	-0.00084030
-45.23333328	0.00351975
-45.19999995	0.00209217
-45.16666662	0.00212042
-45.13333328	0.00184154
-45.09999995	0.00134828
-45.06666662	0.00069451
-45.03333328	0.00232107
-44.99999995	-0.00049180
-44.96666662	0.00326406
-44.93333328	0.00242554
-44.89999995	0.00233517
-44.86666662	0.00205745
-44.83333328	0.00050976
-44.79999995	0.00089434
-44.76666662	0.00221343
-44.73333328	0.00152258
-44.69999995	0.00083918
-44.66666662	0.00366291
-44.63333328	0.00522796
-44.59999995	0.00307236
-44.56666662	0.00299379
-44.53333328	0.00473226
-44.49999995	0.00698706
-44.46666662	0.00803938
-44.43333328	0.00919787
-44.39999995	0.00713707
-44.36666662	0.01374960
-44.33333328	0.01115823
-44.29999995	0.01451308
-44.26666662	0.01413244
-44.23333328	0.01710560
-44.19999995	0.01808864
-44.16666662	0.01936231
-44.13333328	0.01878336
-44.09999995	0.02275915
-44.06666662	0.02292873
