# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.58241759	-50.30737592
3.58974359	-52.87210076
3.59706960	-48.42427100
3.60439561	-47.00849685
3.61172161	-45.69851913
3.61904762	-46.37704240
3.62637363	-51.49611884
3.63369964	-48.16145546
3.64102564	-45.33247254
3.64835165	-52.14637661
3.65567766	-52.98420360
3.66300367	-50.95038164
3.67032967	-60.71984544
3.67765568	-51.31078814
3.68498169	-58.14746901
3.69230770	-48.39826004
3.69963370	-51.08815036
3.70695971	-59.95347478
3.71428572	-57.04083765
3.72161172	-49.91912173
3.72893773	-51.70529178
3.73626374	-64.40054585
3.74358975	-49.76196687
3.75091575	-49.50245237
3.75824176	-53.11987622
3.76556777	-48.30710252
3.77289378	-49.34362745
3.78021978	-57.08863610
3.78754579	-47.49976883
3.79487180	-48.27513315
3.80219781	-54.94241184
3.80952381	-50.64114959
3.81684982	-51.75660394
3.82417583	-56.46427751
3.83150183	-63.43279861
3.83882784	-57.69128904
3.84615385	-50.28328038
3.85347986	-47.13901319
3.86080586	-48.23754305
3.86813187	-55.85300952
3.87545788	-46.51812102
3.88278389	-44.43770036
3.89010989	-46.50652310
3.89743590	-47.51405545
3.90476191	-50.50660755
3.91208792	-53.65336758
3.91941392	-52.70490323
3.92673993	-51.47344055
3.93406594	-49.67584623
3.94139194	-53.28450650
3.94871795	-59.31977715
3.95604396	-58.54952150
3.96336997	-51.30888267
3.97069597	-50.91466162
3.97802198	-59.98875031
3.98534799	-58.26804319
3.99267400	-52.74059032
4.00000000	-48.24286340
4.00732601	-53.32293034
4.01465202	-54.76423143
4.02197803	-54.63720922
4.02930403	-52.86027111
4.03663004	-51.50618881
4.04395605	-60.79300783
4.05128205	-50.38726921
4.05860806	-45.77984129
4.06593407	-49.67762740
4.07326008	-57.10935805
4.08058608	-51.26620474
4.08791209	-48.89643077
4.09523810	-50.24292511
4.10256411	-53.54300258
4.10989011	-54.95128804
4.11721612	-50.77602765
4.12454213	-53.46995465
4.13186814	-64.55501345
4.13919414	-51.05216059
4.14652015	-52.23851230
4.15384616	-58.05012673
4.16117216	-51.82568664
4.16849817	-51.64368137
4.17582418	-50.71541487
4.18315019	-52.66317065
4.19047619	-50.93433348
4.19780220	-49.01307685
4.20512821	-49.65860558
4.21245422	-63.52463030
4.21978022	-53.52483096
4.22710623	-56.64294212
4.23443224	-58.11033438
4.24175825	-49.85295777
4.24908425	-47.19350552
4.25641026	-50.62135667
4.26373627	-62.81426339
4.27106227	-75.63780798
4.27838828	-51.83637182
4.28571429	-48.41607848
4.29304030	-48.06578328
4.30036630	-48.41894573
4.30769231	-55.08244917
4.31501832	-62.12840054
4.32234433	-52.59893055
4.32967033	-46.80902451
4.33699634	-50.33639349
4.34432235	-57.09793465
4.35164836	-46.75543216
4.35897436	-45.42630171
4.36630037	-47.64554081
4.37362638	-56.95421551
4.38095238	-45.96197894
4.38827839	-45.52888411
4.39560440	-51.15554056
4.40293041	-55.73602483
4.41025641	-48.29413449
4.41758242	-45.21691111
4.42490843	-47.66253807
4.43223444	-52.17007715
4.43956044	-49.32703298
4.44688645	-58.87990918
4.45421246	-46.06198509
4.46153847	-44.53881575
4.46886447	-61.30574879
4.47619048	-51.56871175
4.48351649	-64.90446650
4.49084249	-51.08632028
4.49816850	-54.81751967
4.50549451	-66.79141061
4.51282052	-49.01570210
4.52014652	-45.71982574
4.52747253	-52.48514393
4.53479854	-50.85166076
4.54212455	-50.63802712
4.54945055	-54.40389604
4.55677656	-66.90260685
4.56410257	-51.68859287
4.57142858	-51.98814102
4.57875458	-50.67147334
4.58608059	-49.36975375
4.59340660	-58.92217154
4.60073260	-63.21578096
4.60805861	-69.75133685
4.61538462	-69.34810703
4.62271063	-52.45518378
4.63003663	-49.12137695
4.63736264	-51.62551669
4.64468865	-48.44261371
4.65201466	-47.95931350
4.65934066	-48.39811254
4.66666667	-58.56162233
4.67399268	-54.45080747
4.68131869	-57.02973349
4.68864469	-51.21444798
4.69597070	-46.70959801
4.70329671	-46.84624136
4.71062271	-45.07624145
4.71794872	-41.91937921
4.72527473	-42.86716100
4.73260074	-46.59360492
4.73992674	-49.40402218
4.74725275	-58.97830015
4.75457876	-52.29765063
4.76190477	-49.99703767
4.76923077	-52.95215085
4.77655678	-52.66392099
4.78388279	-62.11969955
4.79120880	-48.50423347
4.79853480	-53.08131075
4.80586081	-51.91319472
4.81318682	-48.41282378
4.82051282	-56.09704030
4.82783883	-48.90541462
4.83516484	-52.65957796
4.84249085	-52.66134483
4.84981685	-53.55360490
4.85714286	-60.57999470
4.86446887	-61.39664911
4.87179488	-55.72496236
4.87912088	-50.30372319
4.88644689	-53.23761889
4.89377290	-58.12337603
4.90109891	-75.04216075
4.90842491	-61.67324748
4.91575092	-61.88531826
4.92307693	-48.64356585
4.93040293	-48.24050060
4.93772894	-59.85892606
4.94505495	-51.98350773
4.95238096	-55.47107166
4.95970696	-48.74375182
4.96703297	-49.75368080
4.97435898	-55.97143662
4.98168499	-51.49028499
4.98901099	-52.70423832
4.99633700	-50.46069819
5.00366301	-48.41531607
5.01098902	-48.08989664
5.01831502	-52.98852291
5.02564103	-54.87842946
5.03296704	-51.03317367
5.04029304	-59.90818587
5.04761905	-61.61285399
5.05494506	-53.04631148
5.06227107	-51.08338487
5.06959707	-51.68885167
5.07692308	-50.56419756
5.08424909	-48.74650276
5.09157510	-46.39976211
5.09890110	-55.52708604
5.10622711	-49.96712264
5.11355312	-51.31387444
5.12087913	-53.63051058
5.12820513	-65.91838907
5.13553114	-48.69512712
5.14285715	-47.03159346
5.15018315	-47.85222828
5.15750916	-48.49780896
5.16483517	-55.03790977
5.17216118	-60.34644172
5.17948718	-55.24249352
5.18681319	-47.24862600
5.19413920	-44.19960366
5.20146521	-48.00711214
5.20879121	-57.22697028
5.21611722	-54.78549812
5.22344323	-65.86595117
5.23076924	-65.98109450
5.23809524	-59.79018225
5.24542125	-56.07069113
5.25274726	-47.12863934
5.26007326	-49.33393353
5.26739927	-47.28512073
5.27472528	-45.45159967
5.28205129	-55.76588315
5.28937729	-45.53861218
5.29670330	-45.68336848
5.30402931	-59.65721094
5.31135532	-50.99343089
5.31868132	-48.67014035
5.32600733	-53.50824241
5.33333334	-59.25041247
5.34065935	-51.33203673
5.34798535	-53.30178999
5.35531136	-52.97363441
5.36263737	-63.35709546
5.36996337	-48.83942863
5.37728938	-51.49267559
5.38461539	-57.16681644
5.39194140	-53.19583079
5.39926740	-50.37066574
5.40659341	-52.80609753
5.41391942	-55.92175247
5.42124543	-69.84212749
5.42857143	-56.54280862
5.43589744	-58.65732899
5.44322345	-55.09329008
5.45054945	-52.68697375
5.45787546	-50.53169613
5.46520147	-49.86627954
5.47252748	-48.55079486
5.47985348	-47.82411280
5.48717949	-51.90083780
5.49450550	-53.44311261
5.50183151	-52.31883661
5.50915751	-54.75978372
5.51648352	-50.90572271
5.52380953	-49.50065412
5.53113554	-52.53857141
5.53846154	-56.40424391
5.54578755	-92.22515617
5.55311356	-53.36830840
