# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Time [ps]	THz Signal [a.u.]
-46.93333383	0.00582892
-46.90000049	0.00649145
-46.86666716	0.00724132
-46.83333382	0.00782986
-46.80000049	0.00860204
-46.76666716	0.00938208
-46.73333382	0.01017126
-46.70000049	0.01097081
-46.66666716	0.01191063
-46.63333382	0.01269516
-46.60000049	0.01363790
-46.56666716	0.01452593
-46.53333382	0.01546709
-46.50000049	0.01635812
-46.46666715	0.01726517
-46.43333382	0.01823938
-46.40000049	0.01919433
-46.36666715	0.02018064
-46.33333382	0.02109264
-46.30000049	0.02225709
-46.26666715	0.02323665
-46.23333382	0.02436706
-46.20000049	0.02553326
-46.16666715	0.02664580
-46.13333382	0.02784024
-46.10000049	0.02910215
-46.06666715	0.03030977
-46.03333382	0.03160958
-46.00000048	0.03297908
-45.96666715	0.03437955
-45.93333382	0.03594601
-45.90000048	0.03753178
-45.86666715	0.03918610
-45.83333382	0.04101242
-45.80000048	0.04297982
-45.76666715	0.04490104
-45.73333382	0.04709777
-45.70000048	0.04928539
-45.66666715	0.05177200
-45.63333381	0.05426378
-45.60000048	0.05708333
-45.56666715	0.05994149
-45.53333381	0.06287628
-45.50000048	0.06592314
-45.46666715	0.06906131
-45.43333381	0.07227561
-45.40000048	0.07546543
-45.36666715	0.07860101
-45.33333381	0.08152375
-45.30000048	0.08428099
-45.26666715	0.08678160
-45.23333381	0.08872731
-45.20000048	0.09034797
-45.16666714	0.09120303
-45.13333381	0.09116191
-45.10000048	0.09016659
-45.06666714	0.08787971
-45.03333381	0.08424450
-45.00000048	0.07931126
-44.96666714	0.07285069
-44.93333381	0.06449733
-44.90000048	0.05428392
-44.86666714	0.04234612
-44.83333381	0.02830143
-44.80000047	0.01240210
-44.76666714	-0.00545507
-44.73333381	-0.02506896
-44.70000047	-0.04627412
-44.66666714	-0.06896283
-44.63333381	-0.09288891
-44.60000047	-0.11769563
-44.56666714	-0.14314176
-44.53333381	-0.16889201
-44.50000047	-0.19445041
-44.46666714	-0.21964001
-44.43333381	-0.24382633
-44.40000047	-0.26661731
-44.36666714	-0.28785575
-44.33333380	-0.30697845
-44.30000047	-0.32360384
-44.26666714	-0.33762355
-44.23333380	-0.34872831
-44.20000047	-0.35674946
-44.16666714	-0.36153926
-44.13333380	-0.36289847
-44.10000047	-0.36092026
-44.06666714	-0.35579846
-44.03333380	-0.34755072
-44.00000047	-0.33636675
-43.96666713	-0.32226967
-43.93333380	-0.30588590
-43.90000047	-0.28737897
-43.86666713	-0.26683240
-43.83333380	-0.24490949
-43.80000047	-0.22168600
-43.76666713	-0.19774937
-43.73333380	-0.17331649
-43.70000047	-0.14867941
-43.66666713	-0.12442901
-43.63333380	-0.10058408
