# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.55311352	-70.39841245
3.56043953	-69.33913967
3.56776554	-73.54688378
3.57509155	-77.64402653
3.58241755	-71.23879645
3.58974356	-76.27831357
3.59706957	-76.24429424
3.60439558	-82.55137004
3.61172158	-77.68896841
3.61904759	-81.54791206
3.62637360	-76.38335715
3.63369960	-77.24086664
3.64102561	-76.78087941
3.64835162	-70.95373485
3.65567763	-76.88026029
3.66300363	-75.26890642
3.67032964	-73.81336700
3.67765565	-80.93370716
3.68498166	-81.15101364
3.69230766	-85.93058372
3.69963367	-77.68900403
3.70695968	-75.03378291
3.71428568	-76.37262445
3.72161169	-81.16345155
3.72893770	-87.99748665
3.73626371	-81.01190782
3.74358971	-78.80257432
3.75091572	-79.80423994
3.75824173	-83.82802345
3.76556774	-99.41542479
3.77289374	-82.05005214
3.78021975	-77.92999741
3.78754576	-75.36446705
3.79487176	-77.75061913
3.80219777	-94.94523924
3.80952378	-79.93790728
3.81684979	-79.52714816
3.82417579	-84.65517302
3.83150180	-85.15159007
3.83882781	-77.21241308
3.84615382	-77.64096189
3.85347982	-85.79666481
3.86080583	-74.23584794
3.86813184	-76.62845327
3.87545784	-73.10723104
3.88278385	-77.79214694
3.89010986	-72.69179036
3.89743587	-69.25155422
3.90476187	-78.89151680
3.91208788	-77.43199603
3.91941389	-86.47017310
3.92673990	-73.68919827
3.93406590	-75.44798751
3.94139191	-78.20848832
3.94871792	-85.38405879
3.95604392	-78.32728110
3.96336993	-77.29031084
3.97069594	-75.68489597
3.97802195	-74.48579984
3.98534795	-73.79341300
3.99267396	-71.68901236
3.99999997	-76.69887459
4.00732598	-88.08167906
4.01465198	-83.94402794
4.02197799	-77.67507991
4.02930400	-81.81760233
4.03663000	-78.23020162
4.04395601	-82.14406714
4.05128202	-77.79971765
4.05860803	-73.82028257
4.06593403	-85.87661633
