# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.58241762	-87.58892415
3.58974363	-92.74726423
3.59706963	-83.43673961
3.60439564	-79.69861481
3.61172165	-85.98128201
3.61904766	-85.78869465
3.62637366	-95.91981541
3.63369967	-80.71406523
3.64102568	-79.07028294
3.64835169	-85.20203626
3.65567769	-91.07962679
3.66300370	-83.50520846
3.67032971	-84.03901448
3.67765572	-95.08123412
3.68498172	-83.76292200
3.69230773	-81.87464329
3.69963374	-86.46679059
3.70695975	-93.82825953
3.71428575	-81.40022003
3.72161176	-76.60270943
3.72893777	-76.68686707
3.73626377	-85.27295436
3.74358978	-86.20103125
3.75091579	-80.85982156
3.75824180	-80.12535846
3.76556780	-84.05138348
3.77289381	-84.82396534
3.78021982	-80.18926435
3.78754583	-79.94743295
3.79487183	-81.14971150
3.80219784	-88.26971149
3.80952385	-82.76364164
3.81684986	-78.97831386
3.82417586	-81.89007679
3.83150187	-90.72685204
3.83882788	-89.17390758
3.84615389	-81.93084437
3.85347989	-81.06266936
3.86080590	-83.79888403
3.86813191	-87.77066372
3.87545792	-100.60929701
3.88278392	-84.18850138
3.89010993	-84.12029522
3.89743594	-88.54806864
3.90476195	-89.62488895
3.91208795	-88.76006963
3.91941396	-84.84093092
3.92673997	-85.74471183
3.93406597	-87.58185345
3.94139198	-88.27427923
3.94871799	-87.71617141
3.95604400	-102.75375094
3.96337000	-90.64755652
3.97069601	-89.92527784
3.97802202	-93.54902793
3.98534803	-87.51066891
3.99267403	-82.41967646
4.00000004	-82.39141084
4.00732605	-88.85934983
4.01465206	-87.97499617
4.02197806	-94.54062678
4.02930407	-88.40176534
4.03663008	-87.12714503
4.04395609	-83.91451012
4.05128209	-83.72508266
4.05860810	-81.89991204
4.06593411	-79.32238004
4.07326012	-77.17658598
4.08058612	-82.92708740
4.08791213	-86.27721388
4.09523814	-83.79458665
4.10256414	-83.96305714
