# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Time [ps]	THz Signal [a.u.]
-44.16666606	0.31686729
-44.13333273	0.33738313
-44.09999940	0.35154132
-44.06666606	0.35996371
-44.03333273	0.36290727
-43.99999940	0.36083664
-43.96666606	0.35470812
-43.93333273	0.34476963
-43.89999940	0.33195342
-43.86666607	0.31693152
-43.83333273	0.30014292
-43.79999940	0.28268598
-43.76666607	0.26488889
-43.73333273	0.24749339
-43.69999940	0.23105702
-43.66666607	0.21590444
-43.63333274	0.20260290
-43.59999940	0.19116331
-43.56666607	0.18196455
-43.53333274	0.17517514
-43.49999940	0.17054988
-43.46666607	0.16801628
-43.43333274	0.16757572
-43.39999940	0.16880870
-43.36666607	0.17144555
-43.33333274	0.17525091
-43.29999941	0.17984922
-43.26666607	0.18488887
-43.23333274	0.19010313
-43.19999941	0.19527043
-43.16666607	0.19996636
-43.13333274	0.20397160
-43.09999941	0.20725370
-43.06666607	0.20962497
-43.03333274	0.21110977
-42.99999941	0.21150364
-42.96666608	0.21115846
-42.93333274	0.20985737
-42.89999941	0.20771318
-42.86666608	0.20485661
-42.83333274	0.20117839
-42.79999941	0.19696405
-42.76666608	0.19246975
-42.73333274	0.18727276
-42.69999941	0.18158672
-42.66666608	0.17564006
-42.63333275	0.16904098
-42.59999941	0.16186051
-42.56666608	0.15403644
-42.53333275	0.14571422
-42.49999941	0.13654178
-42.46666608	0.12633592
-42.43333275	0.11497793
-42.39999941	0.10270733
-42.36666608	0.08902375
-42.33333275	0.07410772
-42.29999942	0.05780447
-42.26666608	0.04027003
-42.23333275	0.02146412
-42.19999942	0.00139110
-42.16666608	-0.01968432
-42.13333275	-0.04175451
-42.09999942	-0.06423557
-42.06666608	-0.08709751
-42.03333275	-0.11014196
-41.99999942	-0.13298395
-41.96666609	-0.15489710
-41.93333275	-0.17607391
-41.89999942	-0.19584265
-41.86666609	-0.21392599
-41.83333275	-0.23018202
-41.79999942	-0.24410108
-41.76666609	-0.25561682
-41.73333275	-0.26453683
-41.69999942	-0.27087699
-41.66666609	-0.27429175
-41.63333276	-0.27505567
-41.59999942	-0.27306906
-41.56666609	-0.26830638
-41.53333276	-0.26116546
-41.49999942	-0.25156924
-41.46666609	-0.23972455
-41.43333276	-0.22593791
-41.39999942	-0.21038053
-41.36666609	-0.19311474
-41.33333276	-0.17476086
-41.29999943	-0.15510680
-41.26666609	-0.13446139
-41.23333276	-0.11307121
-41.19999943	-0.09122250
-41.16666609	-0.06902081
-41.13333276	-0.04653190
-41.09999943	-0.02423313
-41.06666609	-0.00219920
-41.03333276	0.01951042
-40.99999943	0.04070007
-40.96666610	0.06113980
-40.93333276	0.08033468
-40.89999943	0.09840505
-40.86666610	0.11528938
-40.83333276	0.13071877
-40.79999943	0.14464847
-40.76666610	0.15687349
-40.73333277	0.16735765
-40.69999943	0.17611267
-40.66666610	0.18330871
-40.63333277	0.18863644
-40.59999943	0.19249459
-40.56666610	0.19458644
-40.53333277	0.19535755
-40.49999943	0.19472013
-40.46666610	0.19283026
-40.43333277	0.18993278
-40.39999944	0.18620193
-40.36666610	0.18157559
-40.33333277	0.17622117
-40.29999944	0.17027436
-40.26666610	0.16412079
-40.23333277	0.15748269
-40.19999944	0.15080000
-40.16666610	0.14389000
-40.13333277	0.13708081
-40.09999944	0.13022128
-40.06666611	0.12344035
-40.03333277	0.11691568
-39.99999944	0.11043215
-39.96666611	0.10415166
-39.93333277	0.09825123
-39.89999944	0.09234655
-39.86666611	0.08682450
-39.83333277	0.08154840
-39.79999944	0.07639805
-39.76666611	0.07140160
-39.73333278	0.06645395
-39.69999944	0.06184417
-39.66666611	0.05717980
-39.63333278	0.05257135
-39.59999944	0.04801628
-39.56666611	0.04349418
-39.53333278	0.03885398
-39.49999944	0.03410183
-39.46666611	0.02930804
-39.43333278	0.02409251
-39.39999945	0.01892555
-39.36666611	0.01355395
-39.33333278	0.00799047
-39.29999945	0.00214401
-39.26666611	-0.00379402
-39.23333278	-0.00978155
-39.19999945	-0.01596866
-39.16666611	-0.02225983
-39.13333278	-0.02841138
-39.09999945	-0.03460678
-39.06666612	-0.04070997
-39.03333278	-0.04651978
-38.99999945	-0.05244580
-38.96666612	-0.05790590
-38.93333278	-0.06328233
-38.89999945	-0.06824544
-38.86666612	-0.07286791
-38.83333278	-0.07721385
-38.79999945	-0.08131198
-38.76666612	-0.08490663
-38.73333279	-0.08816869
-38.69999945	-0.09115062
-38.66666612	-0.09381480
-38.63333279	-0.09609032
-38.59999945	-0.09771247
-38.56666612	-0.09928084
-38.53333279	-0.10044301
-38.49999945	-0.10112556
-38.46666612	-0.10136492
-38.43333279	-0.10126404
-38.39999946	-0.10059863
-38.36666612	-0.09961397
-38.33333279	-0.09805890
-38.29999946	-0.09600091
-38.26666612	-0.09344182
-38.23333279	-0.09047865
-38.19999946	-0.08682982
-38.16666612	-0.08305559
-38.13333279	-0.07872468
-38.09999946	-0.07398161
-38.06666613	-0.06898866
-38.03333279	-0.06365123
-37.99999946	-0.05819135
-37.96666613	-0.05261237
-37.93333279	-0.04701602
-37.89999946	-0.04144942
-37.86666613	-0.03598077
-37.83333279	-0.03066997
-37.79999946	-0.02572538
-37.76666613	-0.02101221
-37.73333280	-0.01670715
-37.69999946	-0.01275726
-37.66666613	-0.00925996
-37.63333280	-0.00613043
-37.59999946	-0.00352334
-37.56666613	-0.00137106
-37.53333280	0.00035906
-37.49999947	0.00165194
-37.46666613	0.00260916
-37.43333280	0.00319192
-37.39999947	0.00339671
-37.36666613	0.00330863
-37.33333280	0.00279971
-37.29999947	0.00220727
-37.26666613	0.00148967
-37.23333280	0.00064768
-37.19999947	-0.00055038
-37.16666614	-0.00151344
-37.13333280	-0.00268145
-37.09999947	-0.00377421
-37.06666614	-0.00483754
-37.03333280	-0.00583593
-36.99999947	-0.00679276
-36.96666614	-0.00739261
-36.93333280	-0.00827232
-36.89999947	-0.00889188
-36.86666614	-0.00934522
-36.83333281	-0.00983222
-36.79999947	-0.01024850
-36.76666614	-0.01052102
-36.73333281	-0.01096572
-36.69999947	-0.01135889
-36.66666614	-0.01162683
