# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T15:01:37
# Time [ps]	THz Signal [a.u.]
-37.09999955	0.05056209
-37.06666622	0.05058105
-37.03333289	0.05033866
-36.99999955	0.04989938
-36.96666622	0.04941079
-36.93333289	0.04865134
-36.89999955	0.04773672
-36.86666622	0.04663010
-36.83333289	0.04552589
-36.79999955	0.04414111
-36.76666622	0.04288730
-36.73333289	0.04145789
-36.69999955	0.04000728
-36.66666622	0.03838918
-36.63333289	0.03680114
-36.59999956	0.03525780
-36.56666622	0.03343635
-36.53333289	0.03169726
-36.49999956	0.02989161
-36.46666622	0.02790070
-36.43333289	0.02597136
-36.39999956	0.02393755
-36.36666622	0.02189858
-36.33333289	0.01989868
-36.29999956	0.01779186
-36.26666623	0.01559510
-36.23333289	0.01338475
-36.19999956	0.01124950
-36.16666623	0.00922095
-36.13333289	0.00706448
-36.09999956	0.00503993
-36.06666623	0.00319472
-36.03333289	0.00150918
-35.99999956	-0.00024315
-35.96666623	-0.00159069
-35.93333289	-0.00300865
-35.89999956	-0.00409656
-35.86666623	-0.00512855
-35.83333290	-0.00619884
-35.79999956	-0.00697417
-35.76666623	-0.00785449
-35.73333290	-0.00851642
-35.69999956	-0.00917761
-35.66666623	-0.01006317
-35.63333290	-0.01085879
-35.59999956	-0.01182857
-35.56666623	-0.01300611
-35.53333290	-0.01423931
-35.49999957	-0.01564594
-35.46666623	-0.01732062
-35.43333290	-0.01929018
-35.39999957	-0.02130429
-35.36666623	-0.02346668
-35.33333290	-0.02583172
-35.29999957	-0.02845058
-35.26666623	-0.03090998
-35.23333290	-0.03353255
-35.19999957	-0.03611388
-35.16666623	-0.03855462
-35.13333290	-0.04095198
-35.09999957	-0.04298016
-35.06666624	-0.04497557
-35.03333290	-0.04671857
-34.99999957	-0.04797772
-34.96666624	-0.04899820
-34.93333290	-0.04969301
-34.89999957	-0.04993297
-34.86666624	-0.04973703
-34.83333290	-0.04915133
-34.79999957	-0.04827132
-34.76666624	-0.04692975
-34.73333291	-0.04535270
-34.69999957	-0.04339830
-34.66666624	-0.04117328
-34.63333291	-0.03866958
-34.59999957	-0.03584053
-34.56666624	-0.03278865
-34.53333291	-0.02972221
-34.49999957	-0.02640841
-34.46666624	-0.02281770
-34.43333291	-0.01929293
