# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:37:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.64102561	-76.99814731
3.64835161	-70.39047708
3.65567762	-68.31781357
3.66300363	-78.33397079
3.67032964	-88.80002341
3.67765564	-77.29795318
3.68498165	-81.05844187
3.69230766	-74.43150614
3.69963366	-73.02243974
3.70695967	-83.90590043
3.71428568	-74.80514780
3.72161169	-93.71217861
3.72893769	-76.04280613
3.73626370	-76.65999649
3.74358971	-72.40848031
3.75091572	-72.54092459
3.75824172	-76.15378190
3.76556773	-85.49373144
3.77289374	-78.43771490
3.78021974	-80.39919855
3.78754575	-79.66295180
3.79487176	-73.20858807
3.80219777	-76.07603966
3.80952377	-81.24148983
3.81684978	-73.09516248
3.82417579	-73.49299025
3.83150180	-78.16389863
3.83882780	-72.33150313
3.84615381	-74.74595331
3.85347982	-88.21648093
3.86080582	-77.63667829
3.86813183	-73.83791002
3.87545784	-69.14292493
3.88278385	-70.15150265
3.89010985	-74.33528422
3.89743586	-69.84683029
3.90476187	-72.06311033
3.91208788	-72.70063626
3.91941388	-69.61286880
3.92673989	-71.84060576
3.93406590	-73.51297108
3.94139190	-75.05454628
3.94871791	-80.48474099
3.95604392	-74.26618949
3.96336993	-70.50521186
3.97069593	-85.58822180
3.97802194	-70.53537988
3.98534795	-68.92682204
3.99267396	-72.22937209
3.99999996	-71.74750746
4.00732597	-71.57127848
4.01465198	-73.27669742
4.02197798	-80.75160708
4.02930399	-75.55907948
4.03663000	-72.00033411
4.04395601	-75.24162070
4.05128201	-73.20912073
4.05860802	-75.34882019
4.06593403	-69.06576929
4.07326003	-73.32605034
4.08058604	-77.36975206
4.08791205	-75.47845440
4.09523806	-76.73701234
4.10256406	-70.69178402
4.10989007	-71.21623467
4.11721608	-71.04350752
4.12454209	-73.44553833
4.13186809	-76.73920386
4.13919410	-78.37308791
4.14652011	-80.95437745
4.15384611	-76.46803137
4.16117212	-72.53371541
4.16849813	-74.46382631
4.17582414	-76.98676560
4.18315014	-89.07291970
4.19047615	-73.28899301
4.19780216	-71.17725088
4.20512817	-72.28218844
4.21245417	-70.53892393
4.21978018	-69.58063899
4.22710619	-71.22934147
4.23443219	-78.94167892
4.24175820	-77.24931215
4.24908421	-67.08536980
4.25641022	-68.64716351
4.26373622	-82.81900523
4.27106223	-69.34034942
4.27838824	-72.73263385
4.28571425	-82.03647664
4.29304025	-84.56225497
4.30036626	-76.06798606
4.30769227	-70.11930950
4.31501827	-72.12488578
4.32234428	-74.96950308
4.32967029	-77.95379438
4.33699630	-91.92180973
4.34432230	-75.22348555
4.35164831	-73.28685572
4.35897432	-84.65223823
4.36630033	-78.43516506
4.37362633	-82.42996472
4.38095234	-77.37506271
4.38827835	-76.32803972
4.39560435	-76.63626509
4.40293036	-82.14129002
4.41025637	-72.41295950
4.41758238	-73.34128672
4.42490838	-78.37990406
4.43223439	-73.47578163
4.43956040	-78.70036304
4.44688640	-69.97001140
4.45421241	-75.36913133
4.46153842	-85.79480284
4.46886443	-84.07681469
4.47619043	-92.93721555
4.48351644	-84.07706325
4.49084245	-83.36368131
4.49816846	-82.55941278
4.50549446	-88.65943892
4.51282047	-79.89711067
4.52014648	-78.94436683
4.52747248	-79.32815240
4.53479849	-76.04217241
4.54212450	-77.26003672
4.54945051	-71.84572690
4.55677651	-74.91652069
4.56410252	-74.06968706
4.57142853	-75.30842881
4.57875454	-84.88622537
4.58608054	-77.84712817
4.59340655	-71.97024102
4.60073256	-77.10109106
4.60805856	-99.68816136
4.61538457	-78.11040015
4.62271058	-71.96813669
4.63003659	-86.29340349
4.63736259	-70.39988749
4.64468860	-69.92446658
4.65201461	-80.38359756
4.65934062	-69.45784887
4.66666662	-71.71098119
4.67399263	-70.61070165
4.68131864	-71.03248686
4.68864464	-84.31345051
4.69597065	-69.13646937
4.70329666	-69.94022850
4.71062267	-78.50333918
4.71794867	-79.30739593
4.72527468	-85.25150270
4.73260069	-71.95844340
4.73992670	-69.06425341
4.74725270	-70.51444390
4.75457871	-72.67682756
4.76190472	-73.10257276
4.76923072	-78.51608142
4.77655673	-83.24660561
4.78388274	-76.97165781
4.79120875	-72.11120194
4.79853475	-71.80197282
4.80586076	-70.82703156
4.81318677	-71.47538166
4.82051278	-77.29765499
4.82783878	-88.14180379
4.83516479	-83.31097846
4.84249080	-77.45321112
4.84981680	-81.61296570
4.85714281	-80.64449582
4.86446882	-76.29722451
4.87179483	-77.95914128
4.87912083	-72.26293896
4.88644684	-74.44665134
4.89377285	-77.73358828
4.90109885	-75.67139437
4.90842486	-72.60407672
4.91575087	-70.54844189
4.92307688	-78.49101394
4.93040288	-71.75681318
4.93772889	-73.04829793
4.94505490	-71.36249334
4.95238091	-73.81737741
4.95970691	-72.60209562
4.96703292	-72.60983392
4.97435893	-80.27864029
4.98168493	-73.81047590
4.98901094	-71.68876107
4.99633695	-71.01622088
5.00366296	-76.41344317
5.01098896	-84.20739407
5.01831497	-73.79352491
5.02564098	-75.73928180
5.03296699	-77.45597050
5.04029299	-76.07578909
5.04761900	-77.40077014
5.05494501	-73.97598986
5.06227101	-74.29026934
5.06959702	-76.48450963
5.07692303	-83.05280804
5.08424904	-80.96530874
5.09157504	-76.69371550
5.09890105	-76.21394336
5.10622706	-74.54125247
5.11355307	-69.18725795
5.12087907	-67.47130593
5.12820508	-75.33955417
5.13553109	-73.49924182
5.14285709	-70.82202415
5.15018310	-72.15646815
5.15750911	-70.02086897
5.16483512	-70.36279820
5.17216112	-74.90005371
5.17948713	-101.95487454
5.18681314	-75.40516877
5.19413915	-71.31721074
5.20146515	-70.09343070
5.20879116	-70.11424516
5.21611717	-74.08981561
5.22344317	-76.63292045
5.23076918	-75.20644058
5.23809519	-72.57143407
5.24542120	-73.35794719
5.25274720	-77.96887712
5.26007321	-85.07579681
5.26739922	-75.39388996
5.27472523	-73.37832985
5.28205123	-72.92018529
5.28937724	-71.68333276
5.29670325	-70.98089426
5.30402925	-71.78968026
5.31135526	-81.08215253
5.31868127	-78.72946731
5.32600728	-75.43933205
5.33333328	-69.97902556
5.34065929	-67.71882284
5.34798530	-70.85105661
5.35531130	-77.28857947
5.36263731	-77.31714850
5.36996332	-70.17878861
5.37728933	-82.08785786
5.38461533	-71.04620938
5.39194134	-72.49535461
5.39926735	-74.58459726
5.40659336	-68.75749739
5.41391936	-72.49239708
5.42124537	-69.77415372
5.42857138	-72.84662233
5.43589738	-74.03273813
5.44322339	-75.00306701
5.45054940	-71.09780214
5.45787541	-70.75793813
5.46520141	-84.94351061
5.47252742	-68.81667359
5.47985343	-69.64619104
5.48717944	-70.92445750
5.49450544	-70.82685570
5.50183145	-73.37941150
5.50915746	-72.17540963
5.51648346	-70.01641959
5.52380947	-75.12871557
5.53113548	-80.37891664
5.53846149	-79.97527075
5.54578749	-78.62327471
5.55311350	-75.02498328
5.56043951	-95.06618818
5.56776552	-76.91528216
5.57509152	-75.47725909
5.58241753	-79.16596371
5.58974354	-76.73344672
5.59706954	-71.87114088
5.60439555	-74.84169897
5.61172156	-72.89309885
5.61904757	-75.94898511
5.62637357	-73.42644189
5.63369958	-73.42823193
5.64102559	-70.94188734
5.64835160	-71.46715368
5.65567760	-84.95347117
5.66300361	-76.61514288
5.67032962	-71.68385588
5.67765562	-71.04505430
5.68498163	-81.95813514
5.69230764	-75.79180622
5.69963365	-84.85124298
5.70695965	-72.42571153
5.71428566	-75.07410880
5.72161167	-79.81835619
5.72893767	-73.73269860
5.73626368	-74.02569303
5.74358969	-78.22970153
5.75091570	-77.22625124
5.75824170	-70.15042617
5.76556771	-69.62727934
5.77289372	-71.03406165
5.78021973	-79.12484892
5.78754573	-73.41159442
5.79487174	-74.01458910
5.80219775	-85.03083635
5.80952375	-97.81907603
5.81684976	-86.75688020
5.82417577	-85.94707043
5.83150178	-77.86350285
5.83882778	-72.44387828
5.84615379	-69.49794732
5.85347980	-69.61910199
5.86080581	-76.35379179
5.86813181	-79.09145572
5.87545782	-75.07695740
5.88278383	-81.98850131
5.89010983	-79.36111026
5.89743584	-79.72243508
5.90476185	-77.35254245
5.91208786	-76.49863548
5.91941386	-77.40713597
5.92673987	-75.43724033
5.93406588	-73.21783841
5.94139189	-74.94915983
5.94871789	-81.18997282
5.95604390	-92.88669352
5.96336991	-83.58416554
5.97069591	-77.47244201
5.97802192	-82.36125929
5.98534793	-74.97402048
5.99267394	-69.77321457
5.99999994	-72.31755584
6.00732595	-79.66147934
6.01465196	-79.26067767
6.02197797	-77.77217972
6.02930397	-75.66047031
6.03662998	-73.10594824
6.04395599	-78.28539710
6.05128199	-75.12307088
6.05860800	-82.07941161
6.06593401	-71.14825558
6.07326002	-75.88487292
6.08058602	-80.69389886
6.08791203	-71.48539563
6.09523804	-69.76786363
6.10256405	-79.34617544
6.10989005	-75.03904498
6.11721606	-78.04670550
6.12454207	-76.70851104
6.13186807	-73.46599390
6.13919408	-76.31899815
6.14652009	-77.69584435
6.15384610	-94.10272026
6.16117210	-79.89201516
6.16849811	-77.64795670
6.17582412	-84.75529305
6.18315012	-82.29344699
6.19047613	-78.00896255
6.19780214	-70.42834621
6.20512815	-69.41481227
6.21245415	-72.71126585
6.21978016	-73.41951251
6.22710617	-78.11474956
6.23443218	-86.11122075
6.24175818	-73.59140277
6.24908419	-71.22525238
6.25641020	-73.00584267
6.26373620	-80.52666796
6.27106221	-75.77517938
6.27838822	-69.58925017
6.28571423	-71.01143903
6.29304023	-71.78603723
6.30036624	-66.81961459
6.30769225	-66.53553503
6.31501826	-70.90260984
6.32234426	-68.90816437
6.32967027	-69.05936720
6.33699628	-78.30201875
6.34432228	-75.77155377
6.35164829	-71.93056980
6.35897430	-73.69172813
6.36630031	-73.76016523
6.37362631	-71.53378524
6.38095232	-73.88304202
6.38827833	-88.12745507
6.39560434	-77.25450197
6.40293034	-79.85686736
6.41025635	-88.69550403
6.41758236	-91.47670973
6.42490836	-76.30511576
6.43223437	-72.58299894
6.43956038	-82.93850342
6.44688639	-72.69668181
6.45421239	-71.48707387
6.46153840	-74.74723879
6.46886441	-71.15590437
6.47619042	-69.83479114
6.48351642	-72.94424596
6.49084243	-78.22157404
6.49816844	-76.67781816
6.50549444	-81.42349605
6.51282045	-74.78067285
6.52014646	-80.97068931
6.52747247	-80.33728966
6.53479847	-77.69924765
6.54212448	-71.50394084
6.54945049	-75.46504519
6.55677649	-72.86636546
6.56410250	-72.07040337
6.57142851	-70.39025093
6.57875452	-71.20463454
6.58608052	-76.08226931
6.59340653	-74.86181977
6.60073254	-73.99858710
6.60805855	-81.68724081
6.61538455	-70.77235747
6.62271056	-73.20162734
6.63003657	-85.46927283
6.63736257	-72.89089795
6.64468858	-71.10277147
6.65201459	-75.69679100
6.65934060	-74.54227801
6.66666660	-80.50945790
6.67399261	-80.17257658
6.68131862	-85.20764489
6.68864463	-92.75002215
6.69597063	-73.95697200
6.70329664	-71.73090548
6.71062265	-81.16275531
6.71794865	-87.03186789
6.72527466	-75.70895189
6.73260067	-73.91692192
6.73992668	-77.60713636
6.74725268	-70.23218454
6.75457869	-73.57902850
6.76190470	-84.75655520
6.76923071	-77.18607893
6.77655671	-80.10638467
6.78388272	-75.37186981
6.79120873	-74.48522582
6.79853473	-79.77035779
6.80586074	-67.99652113
6.81318675	-68.14965532
6.82051276	-74.52256903
6.82783876	-69.59136955
6.83516477	-66.43081730
6.84249078	-69.39621884
6.84981679	-80.62549804
6.85714279	-72.95053178
6.86446880	-73.41504898
6.87179481	-80.69652615
6.87912081	-72.49836820
6.88644682	-71.36559272
6.89377283	-81.68290477
6.90109884	-74.57797950
6.90842484	-73.11182165
6.91575085	-102.97625533
6.92307686	-71.87924816
6.93040287	-69.17368213
6.93772887	-73.39307857
6.94505488	-84.85253331
6.95238089	-77.46513152
6.95970689	-89.58623104
6.96703290	-81.31691702
6.97435891	-75.08108164
6.98168492	-68.86336625
6.98901092	-71.15373500
6.99633693	-91.98049132
7.00366294	-83.29689029
7.01098894	-76.85896992
7.01831495	-75.37814388
7.02564096	-77.75891397
7.03296697	-77.82270076
7.04029297	-81.10391659
7.04761898	-83.00640217
7.05494499	-73.16196264
7.06227100	-72.46604010
7.06959700	-74.60905668
7.07692301	-71.25995636
7.08424902	-65.81223008
7.09157502	-67.95070196
7.09890103	-76.14584085
7.10622704	-73.90538427
7.11355305	-71.81021148
7.12087905	-74.50379690
7.12820506	-78.97387719
7.13553107	-77.61183325
7.14285708	-79.00482338
7.15018308	-75.91054576
7.15750909	-81.51156949
7.16483510	-74.83410563
7.17216110	-70.26354374
7.17948711	-70.84765620
7.18681312	-73.75051230
7.19413913	-74.52608141
7.20146513	-79.09079185
7.20879114	-75.15821012
7.21611715	-82.66754323
7.22344316	-70.37371090
7.23076916	-69.71624317
7.23809517	-84.93434315
7.24542118	-71.94090382
7.25274718	-83.94575073
7.26007319	-71.71678248
7.26739920	-76.60732485
7.27472521	-76.74533784
7.28205121	-68.19216127
7.28937722	-66.30855853
7.29670323	-67.77671709
7.30402924	-70.58414575
7.31135524	-85.39019880
7.31868125	-71.82313026
7.32600726	-71.40795754
7.33333326	-78.34594578
7.34065927	-87.04454195
7.34798528	-76.82140533
7.35531129	-70.10421077
7.36263729	-74.11416079
7.36996330	-70.63211127
7.37728931	-67.50001147
7.38461532	-71.70309722
7.39194132	-68.52902850
7.39926733	-70.55931890
7.40659334	-88.49383623
7.41391934	-74.32380577
7.42124535	-83.57786774
7.42857136	-77.60000185
7.43589737	-77.29137863
7.44322337	-73.08974959
7.45054938	-72.02159768
7.45787539	-79.32168650
7.46520139	-83.49187286
7.47252740	-72.85228033
7.47985341	-70.46731343
7.48717942	-79.84609814
7.49450542	-70.35920290
7.50183143	-71.30598428
7.50915744	-76.52988144
7.51648345	-70.04471766
7.52380945	-70.15567220
7.53113546	-75.07039488
7.53846147	-79.61657023
7.54578747	-79.76797358
7.55311348	-85.19012079
7.56043949	-76.24911051
7.56776550	-72.51938866
7.57509150	-74.38769903
