# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.45787543	-79.32493553
3.46520144	-84.03035112
3.47252745	-84.59222329
3.47985345	-79.44769782
3.48717946	-76.38286896
3.49450547	-80.62793446
3.50183148	-86.97246303
3.50915748	-82.25673926
3.51648349	-92.60262243
3.52380950	-89.44999272
3.53113551	-92.46270590
3.53846151	-90.81083937
3.54578752	-87.96180132
3.55311353	-92.55142986
3.56043953	-80.34773779
3.56776554	-79.72407748
3.57509155	-87.07908194
3.58241756	-84.62641318
3.58974356	-83.57725578
3.59706957	-86.73614525
3.60439558	-87.58173408
3.61172159	-86.79045002
3.61904759	-87.08058462
3.62637360	-88.34540593
3.63369961	-83.41554584
3.64102561	-81.24232426
3.64835162	-84.78746910
3.65567763	-91.58018373
3.66300364	-89.49187922
3.67032964	-91.59069335
3.67765565	-95.13680875
3.68498166	-79.98057662
3.69230767	-75.57679788
3.69963367	-77.02294663
3.70695968	-84.27400401
3.71428569	-97.49180854
3.72161169	-81.56577405
3.72893770	-83.90376133
3.73626371	-80.48146728
3.74358972	-75.04661099
3.75091572	-80.10495332
3.75824173	-79.41927764
3.76556774	-88.24448262
3.77289375	-78.97130402
3.78021975	-79.62849370
3.78754576	-83.84261449
3.79487177	-82.90313040
3.80219777	-78.76172509
3.80952378	-79.08932816
3.81684979	-94.03236977
3.82417580	-81.04781226
3.83150180	-91.76881220
3.83882781	-87.95344239
3.84615382	-97.74298359
3.85347983	-84.07697935
3.86080583	-77.29500997
3.86813184	-76.54392919
3.87545785	-80.98454229
3.88278385	-96.01956618
3.89010986	-83.55361567
3.89743587	-83.01342248
3.90476188	-83.24839746
3.91208788	-78.48430544
3.91941389	-86.04181474
3.92673990	-85.14419483
3.93406591	-82.58396090
3.94139191	-97.17975596
3.94871792	-84.20863607
3.95604393	-82.20164978
3.96336993	-86.42131815
