# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Time [ps]	THz Signal [a.u.]
-39.60000040	0.03889772
-39.56666707	0.03931058
-39.53333373	0.03875337
-39.50000040	0.03720051
-39.46666707	0.03477493
-39.43333373	0.03139372
-39.40000040	0.02721313
-39.36666707	0.02228851
-39.33333373	0.01653282
-39.30000040	0.01001756
-39.26666707	0.00308231
-39.23333373	-0.00447158
-39.20000040	-0.01227780
-39.16666707	-0.02034603
-39.13333373	-0.02870404
-39.10000040	-0.03702460
-39.06666706	-0.04539454
-39.03333373	-0.05345908
-39.00000040	-0.06147593
-38.96666706	-0.06912260
-38.93333373	-0.07670564
-38.90000040	-0.08358687
-38.86666706	-0.09000021
-38.83333373	-0.09620720
-38.80000040	-0.10179327
-38.76666706	-0.10699472
-38.73333373	-0.11150083
-38.70000040	-0.11542119
-38.66666706	-0.11901871
-38.63333373	-0.12192640
-38.60000039	-0.12421203
-38.56666706	-0.12579813
-38.53333373	-0.12686744
-38.50000039	-0.12727717
-38.46666706	-0.12697644
-38.43333373	-0.12604923
-38.40000039	-0.12430404
-38.36666706	-0.12180965
-38.33333373	-0.11861768
-38.30000039	-0.11455415
-38.26666706	-0.10987985
-38.23333373	-0.10451158
-38.20000039	-0.09848195
-38.16666706	-0.09175573
-38.13333372	-0.08457380
-38.10000039	-0.07677549
-38.06666706	-0.06868452
-38.03333372	-0.06052445
-38.00000039	-0.05197183
-37.96666706	-0.04344878
-37.93333372	-0.03483107
-37.90000039	-0.02653850
-37.86666706	-0.01855809
-37.83333372	-0.01085475
-37.80000039	-0.00344043
-37.76666706	0.00340110
-37.73333372	0.00952356
-37.70000039	0.01517898
-37.66666705	0.02025537
-37.63333372	0.02478706
-37.60000039	0.02864299
-37.56666705	0.03186330
-37.53333372	0.03438944
-37.50000039	0.03661779
-37.46666705	0.03814443
-37.43333372	0.03936408
-37.40000039	0.04008656
-37.36666705	0.04034082
-37.33333372	0.04033778
-37.30000039	0.04004775
-37.26666705	0.03944438
-37.23333372	0.03875252
-37.20000038	0.03792344
-37.16666705	0.03698183
-37.13333372	0.03588363
-37.10000038	0.03492045
-37.06666705	0.03390676
-37.03333372	0.03294794
-37.00000038	0.03190441
-36.96666705	0.03099894
-36.93333372	0.03015170
-36.90000038	0.02925416
-36.86666705	0.02822103
-36.83333372	0.02734434
-36.80000038	0.02646838
-36.76666705	0.02545242
-36.73333371	0.02439621
-36.70000038	0.02327210
-36.66666705	0.02211893
-36.63333371	0.02082593
-36.60000038	0.01956999
-36.56666705	0.01816568
-36.53333371	0.01700545
-36.50000038	0.01576275
-36.46666705	0.01456840
-36.43333371	0.01366477
