# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:25:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.43589747	-54.61553246
3.44322348	-54.60037842
3.45054948	-54.34220741
3.45787549	-54.28195038
3.46520150	-54.25633098
3.47252751	-54.10566160
3.47985351	-54.71133139
3.48717952	-54.72545810
3.49450553	-55.28420544
3.50183154	-56.76804822
3.50915754	-55.71864196
3.51648355	-55.79844336
3.52380956	-56.02471440
3.53113556	-55.90089538
3.53846157	-60.01021189
3.54578758	-58.53199356
3.55311359	-55.10767369
3.56043959	-55.97539169
3.56776560	-55.96865625
3.57509161	-56.22345221
3.58241762	-57.57687448
3.58974362	-56.89578317
3.59706963	-60.36861443
3.60439564	-77.44542120
3.61172165	-61.61689626
3.61904765	-60.19968854
3.62637366	-59.31882668
3.63369967	-58.55210020
3.64102568	-60.50620074
3.64835168	-67.79632588
3.65567769	-80.26918030
3.66300370	-80.83521678
3.67032971	-65.53708406
3.67765571	-60.40320906
3.68498172	-60.49393365
3.69230773	-61.48043606
3.69963373	-61.01695020
3.70695974	-60.71769122
3.71428575	-61.17892448
3.72161176	-61.77876939
3.72893776	-61.27227970
3.73626377	-61.84607423
3.74358978	-61.93476080
3.75091579	-60.88159394
3.75824179	-60.97345366
3.76556780	-61.66024676
3.77289381	-62.25455369
3.78021982	-62.51184976
3.78754582	-63.66684771
3.79487183	-67.91422421
3.80219784	-78.09992203
3.80952385	-98.84666453
3.81684985	-73.91252338
3.82417586	-66.07071298
3.83150187	-63.83699796
3.83882788	-63.87800552
3.84615388	-63.50655337
3.85347989	-64.77264705
3.86080590	-66.72724312
3.86813191	-64.14587460
3.87545791	-63.78611152
3.88278392	-64.53673811
3.89010993	-63.83967372
3.89743593	-64.83048978
3.90476194	-65.56650342
3.91208795	-65.00685628
3.91941396	-66.00934576
3.92673996	-66.40453680
3.93406597	-66.86272314
3.94139198	-68.21193789
3.94871799	-72.70511838
3.95604399	-79.42342096
3.96337000	-72.63411420
3.97069601	-76.53950869
3.97802202	-88.98776378
3.98534802	-84.95323032
3.99267403	-75.13011768
4.00000004	-72.33602860
4.00732605	-75.36809777
4.01465205	-73.19773926
4.02197806	-72.65963242
4.02930407	-74.62951383
4.03663008	-73.50382021
4.04395608	-75.63179576
4.05128209	-74.52777469
4.05860810	-74.34668684
4.06593410	-76.26791693
4.07326011	-78.69295347
4.08058612	-77.01664726
4.08791213	-74.24301008
4.09523813	-76.23989141
4.10256414	-77.67255152
4.10989015	-77.33354676
4.11721616	-80.47956053
4.12454216	-78.32144288
4.13186817	-76.22345308
4.13919418	-75.44377792
4.14652019	-75.66190805
4.15384619	-78.32898932
4.16117220	-81.56542557
4.16849821	-83.98983847
4.17582422	-79.48461146
4.18315022	-76.44695381
4.19047623	-81.73736101
4.19780224	-85.12546515
4.20512825	-76.71161018
4.21245425	-76.26738652
4.21978026	-80.57208925
4.22710627	-84.67478780
4.23443227	-74.49205807
4.24175828	-74.96852017
4.24908429	-83.63472457
4.25641030	-77.17837686
4.26373630	-77.73326156
4.27106231	-75.77879498
4.27838832	-75.96661058
4.28571433	-81.91572621
4.29304033	-78.02681460
4.30036634	-77.73423652
4.30769235	-79.34763511
4.31501836	-82.31533070
4.32234436	-84.29642783
4.32967037	-80.58905745
4.33699638	-84.53377438
4.34432239	-78.25973090
4.35164839	-76.92468569
4.35897440	-82.41811308
4.36630041	-83.94729362
4.37362642	-83.47950311
4.38095242	-82.65088302
4.38827843	-85.19166260
4.39560444	-94.88765940
4.40293045	-80.71108251
4.41025645	-80.45832798
4.41758246	-80.99666813
4.42490847	-77.84567054
4.43223447	-78.83959948
4.43956048	-78.87964997
4.44688649	-80.16193025
4.45421250	-83.32752232
4.46153850	-88.80591159
4.46886451	-104.90898249
4.47619052	-85.01259400
4.48351653	-79.70325766
4.49084253	-79.13739519
4.49816854	-79.51715137
4.50549455	-80.23872814
4.51282056	-85.86553973
4.52014656	-88.20848531
4.52747257	-87.37749927
4.53479858	-91.86432487
4.54212459	-82.82975007
4.54945059	-80.26263392
4.55677660	-81.80922121
4.56410261	-82.99346224
4.57142862	-82.23418278
4.57875462	-80.53901986
4.58608063	-79.33431759
4.59340664	-81.92352887
4.60073264	-91.50915387
4.60805865	-86.52300133
4.61538466	-86.59859642
4.62271067	-96.33093854
4.63003667	-85.89348917
4.63736268	-80.90693047
4.64468869	-84.96910722
4.65201470	-88.29161548
4.65934070	-82.42306150
4.66666671	-87.83623849
4.67399272	-87.48084157
4.68131873	-83.55429970
4.68864473	-93.05118231
4.69597074	-79.89389735
4.70329675	-82.04585494
4.71062276	-102.17240462
4.71794876	-96.08722878
4.72527477	-87.26411852
4.73260078	-83.79193236
4.73992679	-85.63715610
4.74725279	-90.40967039
4.75457880	-106.16427847
4.76190481	-95.82558493
4.76923081	-94.90811881
4.77655682	-85.37457406
4.78388283	-80.88127434
4.79120884	-85.96636891
4.79853484	-87.56323880
4.80586085	-81.34168216
4.81318686	-80.97103516
4.82051287	-80.20933528
4.82783887	-83.94093285
4.83516488	-87.32077660
4.84249089	-89.87789150
4.84981690	-95.08553564
4.85714290	-86.55267601
4.86446891	-90.05153616
4.87179492	-89.20125540
4.87912093	-82.87024304
4.88644693	-86.98511859
4.89377294	-85.68364373
4.90109895	-88.35788482
4.90842496	-92.66984566
4.91575096	-85.94113592
4.92307697	-84.80164109
4.93040298	-79.32952392
4.93772898	-77.03360171
4.94505499	-81.79156092
4.95238100	-93.15766495
4.95970701	-90.27803453
4.96703301	-86.86193391
4.97435902	-89.87109072
4.98168503	-93.79442328
4.98901104	-93.99258448
4.99633704	-97.23829029
5.00366305	-91.75602964
5.01098906	-89.53614814
5.01831507	-85.26809808
5.02564107	-82.96421578
5.03296708	-85.56087874
5.04029309	-87.25629005
5.04761910	-87.40638449
5.05494510	-86.05432177
5.06227111	-82.95596372
5.06959712	-85.03429919
5.07692313	-89.85275757
5.08424913	-87.38934172
5.09157514	-93.07760606
5.09890115	-91.25345939
5.10622716	-86.47105880
5.11355316	-82.08577324
5.12087917	-79.94061964
5.12820518	-81.23014953
5.13553118	-89.40075486
5.14285719	-91.40230010
5.15018320	-88.39807795
5.15750921	-88.22672236
5.16483521	-91.78473065
5.17216122	-102.83479444
5.17948723	-92.49032390
5.18681324	-85.55250491
5.19413924	-83.67975799
5.20146525	-85.46951577
5.20879126	-81.83463853
5.21611727	-83.12342438
5.22344327	-90.46569565
5.23076928	-103.31611808
5.23809529	-90.56019042
5.24542130	-84.16353655
5.25274730	-83.98892390
5.26007331	-94.71556252
5.26739932	-89.43741114
5.27472533	-86.44692939
5.28205133	-87.84111749
5.28937734	-87.76496594
5.29670335	-86.80941084
5.30402935	-85.73508822
5.31135536	-83.75998605
5.31868137	-87.33989206
5.32600738	-89.17547240
5.33333338	-86.19904693
5.34065939	-89.17558026
5.34798540	-86.05111357
5.35531141	-96.30860649
5.36263741	-81.46598998
5.36996342	-83.21455097
5.37728943	-91.20330054
5.38461544	-84.41971850
5.39194144	-83.58918460
5.39926745	-92.68093107
5.40659346	-86.53884065
5.41391947	-91.11533661
5.42124547	-91.80938439
5.42857148	-88.90168223
5.43589749	-85.42173184
5.44322350	-81.40917691
5.45054950	-81.47855176
5.45787551	-85.19214550
5.46520152	-82.38642130
5.47252752	-80.06367403
5.47985353	-83.22602944
5.48717954	-95.49559907
5.49450555	-85.80591172
5.50183155	-81.96484334
5.50915756	-87.46627793
5.51648357	-90.17940545
5.52380958	-91.40882645
5.53113558	-93.45206519
5.53846159	-97.12955037
5.54578760	-89.31565831
5.55311361	-86.17305642
5.56043961	-89.27218949
5.56776562	-91.17790293
5.57509163	-93.49738764
5.58241764	-96.92418445
5.58974364	-84.33580613
5.59706965	-84.78310918
5.60439566	-88.05370069
