# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:27:59
# Time [ps]	THz Signal [a.u.]
-40.99999943	-0.03105757
-40.96666610	-0.02623528
-40.93333277	-0.02102552
-40.89999943	-0.01624542
-40.86666610	-0.01238065
-40.83333277	-0.00962472
-40.79999944	-0.00827184
-40.76666610	-0.00786937
-40.73333277	-0.00836278
-40.69999944	-0.00948258
-40.66666610	-0.01130263
-40.63333277	-0.01342717
-40.59999944	-0.01576877
-40.56666610	-0.01773621
-40.53333277	-0.01875439
-40.49999944	-0.01892312
-40.46666611	-0.01792378
-40.43333277	-0.01603056
-40.39999944	-0.01359098
-40.36666611	-0.01074156
-40.33333277	-0.00737390
-40.29999944	-0.00345983
-40.26666611	0.00129217
-40.23333277	0.00692038
-40.19999944	0.01321609
-40.16666611	0.01973774
-40.13333278	0.02557826
-40.09999944	0.02952704
-40.06666611	0.03119636
-40.03333278	0.02999329
-39.99999944	0.02594133
-39.96666611	0.01998026
-39.93333278	0.01291732
-39.89999944	0.00540178
-39.86666611	-0.00162415
-39.83333278	-0.00764751
-39.79999945	-0.01246822
-39.76666611	-0.01587662
-39.73333278	-0.01804596
-39.69999945	-0.01927257
-39.66666611	-0.01998175
-39.63333278	-0.02048858
-39.59999945	-0.02072111
-39.56666611	-0.02092559
-39.53333278	-0.02094404
-39.49999945	-0.02085565
-39.46666612	-0.02083023
-39.43333278	-0.02095742
-39.39999945	-0.02220024
-39.36666612	-0.02431363
-39.33333278	-0.02804919
-39.29999945	-0.03291591
-39.26666612	-0.03852040
-39.23333278	-0.04395232
-39.19999945	-0.04828829
-39.16666612	-0.05044601
-39.13333279	-0.05031862
-39.09999945	-0.04755914
-39.06666612	-0.04278999
-39.03333279	-0.03690181
-38.99999945	-0.03051970
-38.96666612	-0.02480463
-38.93333279	-0.02019736
-38.89999945	-0.01705344
-38.86666612	-0.01558673
-38.83333279	-0.01568800
-38.79999946	-0.01702450
-38.76666612	-0.01922944
-38.73333279	-0.02196410
-38.69999946	-0.02514450
-38.66666612	-0.02817323
-38.63333279	-0.03095249
-38.59999946	-0.03325216
-38.56666612	-0.03459150
-38.53333279	-0.03488946
-38.49999946	-0.03405145
-38.46666613	-0.03156748
-38.43333279	-0.02742536
-38.39999946	-0.02174143
-38.36666613	-0.01459874
-38.33333279	-0.00696374
-38.29999946	0.00075177
-38.26666613	0.00802990
-38.23333279	0.01408201
-38.19999946	0.01895085
-38.16666613	0.02228490
-38.13333280	0.02442881
-38.09999946	0.02537106
-38.06666613	0.02492916
-38.03333280	0.02320424
-37.99999946	0.02017212
-37.96666613	0.01571698
-37.93333280	0.00993466
-37.89999946	0.00301390
-37.86666613	-0.00458112
-37.83333280	-0.01243864
-37.79999947	-0.01973150
-37.76666613	-0.02616985
-37.73333280	-0.03149626
-37.69999947	-0.03543266
-37.66666613	-0.03800418
-37.63333280	-0.03920286
-37.59999947	-0.03947033
-37.56666613	-0.03883585
-37.53333280	-0.03770087
-37.49999947	-0.03601512
-37.46666614	-0.03409292
-37.43333280	-0.03186813
-37.39999947	-0.02914151
-37.36666614	-0.02576578
-37.33333280	-0.02180349
-37.29999947	-0.01731534
-37.26666614	-0.01239571
-37.23333280	-0.00743622
-37.19999947	-0.00299787
-37.16666614	0.00038680
-37.13333281	0.00245456
-37.09999947	0.00289520
-37.06666614	0.00170479
-37.03333281	-0.00066281
-36.99999947	-0.00366908
-36.96666614	-0.00641875
-36.93333281	-0.00863742
-36.89999947	-0.00979750
-36.86666614	-0.00980589
-36.83333281	-0.00862267
-36.79999948	-0.00636880
-36.76666614	-0.00339843
-36.73333281	-0.00032813
-36.69999948	0.00307891
-36.66666614	0.00650018
-36.63333281	0.00997201
-36.59999948	0.01350808
