# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:19:37
# Time [ps]	THz Signal [a.u.]
-48.23333385	0.00323276
-48.20000052	0.00312233
-48.16666718	0.00313445
-48.13333385	0.00316694
-48.10000052	0.00314011
-48.06666718	0.00311491
-48.03333385	0.00325030
-48.00000051	0.00315710
-47.96666718	0.00323844
-47.93333385	0.00324359
-47.90000051	0.00326011
-47.86666718	0.00333602
-47.83333385	0.00322302
-47.80000051	0.00307762
-47.76666718	0.00317399
-47.73333385	0.00316686
-47.70000051	0.00312365
-47.66666718	0.00312587
-47.63333384	0.00312560
-47.60000051	0.00308023
-47.56666718	0.00312545
-47.53333384	0.00312808
-47.50000051	0.00307906
-47.46666718	0.00306503
-47.43333384	0.00308938
-47.40000051	0.00317675
-47.36666718	0.00313490
-47.33333384	0.00311885
-47.30000051	0.00329004
-47.26666718	0.00328812
-47.23333384	0.00337447
-47.20000051	0.00351048
-47.16666717	0.00361806
-47.13333384	0.00376966
-47.10000051	0.00387378
-47.06666717	0.00400558
-47.03333384	0.00421898
-47.00000051	0.00450923
-46.96666717	0.00474401
-46.93333384	0.00494000
-46.90000051	0.00511145
-46.86666717	0.00547877
-46.83333384	0.00573971
-46.80000050	0.00610687
-46.76666717	0.00642784
-46.73333384	0.00678560
-46.70000050	0.00709547
-46.66666717	0.00757619
-46.63333384	0.00799641
-46.60000050	0.00841726
-46.56666717	0.00888914
-46.53333384	0.00932407
-46.50000050	0.00982322
-46.46666717	0.01026851
-46.43333383	0.01077312
-46.40000050	0.01132485
-46.36666717	0.01186532
-46.33333383	0.01237850
-46.30000050	0.01298998
-46.26666717	0.01363383
-46.23333383	0.01417982
-46.20000050	0.01475053
-46.16666717	0.01534746
-46.13333383	0.01603015
-46.10000050	0.01677094
-46.06666717	0.01742261
-46.03333383	0.01806880
-46.00000050	0.01878206
-45.96666716	0.01958832
-45.93333383	0.02025430
-45.90000050	0.02106448
-45.86666716	0.02196565
-45.83333383	0.02282833
-45.80000050	0.02382742
-45.76666716	0.02477589
-45.73333383	0.02577559
-45.70000050	0.02679268
-45.66666716	0.02796299
-45.63333383	0.02929011
-45.60000049	0.03059114
-45.56666716	0.03216734
-45.53333383	0.03362121
-45.50000049	0.03533919
-45.46666716	0.03707975
-45.43333383	0.03918668
-45.40000049	0.04124049
-45.36666716	0.04339620
-45.33333383	0.04563689
-45.30000049	0.04812808
-45.26666716	0.05063266
-45.23333382	0.05323183
-45.20000049	0.05577212
-45.16666716	0.05847234
-45.13333382	0.06107784
-45.10000049	0.06355825
-45.06666716	0.06590838
-45.03333382	0.06799575
-45.00000049	0.06985237
-44.96666716	0.07136994
-44.93333382	0.07239464
-44.90000049	0.07312437
-44.86666716	0.07309960
-44.83333382	0.07255863
-44.80000049	0.07130691
-44.76666715	0.06932552
-44.73333382	0.06651748
-44.70000049	0.06296138
-44.66666715	0.05843647
-44.63333382	0.05293360
-44.60000049	0.04656982
-44.56666715	0.03933304
-44.53333382	0.03119314
-44.50000049	0.02198195
-44.46666715	0.01195019
-44.43333382	0.00104682
-44.40000048	-0.01062957
-44.36666715	-0.02290478
-44.33333382	-0.03578859
-44.30000048	-0.04923894
-44.26666715	-0.06297695
-44.23333382	-0.07705163
-44.20000048	-0.09112079
-44.16666715	-0.10528663
-44.13333382	-0.11906778
-44.10000048	-0.13277319
-44.06666715	-0.14587911
-44.03333382	-0.15844261
-44.00000048	-0.17015421
-43.96666715	-0.18116432
-43.93333381	-0.19122444
-43.90000048	-0.20013584
-43.86666715	-0.20810046
-43.83333381	-0.21466762
-43.80000048	-0.22025972
-43.76666715	-0.22467606
-43.73333381	-0.22763647
-43.70000048	-0.22952999
-43.66666715	-0.23035094
-43.63333381	-0.22997991
-43.60000048	-0.22854498
-43.56666714	-0.22621057
-43.53333381	-0.22280760
-43.50000048	-0.21868494
-43.46666714	-0.21357174
-43.43333381	-0.20788493
-43.40000048	-0.20142136
-43.36666714	-0.19451570
-43.33333381	-0.18697469
-43.30000048	-0.17906538
-43.26666714	-0.17059962
-43.23333381	-0.16192907
-43.20000047	-0.15285988
-43.16666714	-0.14349346
-43.13333381	-0.13397090
-43.10000047	-0.12419755
-43.06666714	-0.11416068
-43.03333381	-0.10395177
-43.00000047	-0.09377375
-42.96666714	-0.08334405
-42.93333381	-0.07277990
-42.90000047	-0.06223829
-42.86666714	-0.05159878
-42.83333381	-0.04090956
-42.80000047	-0.03020183
-42.76666714	-0.01946733
-42.73333380	-0.00877480
-42.70000047	0.00182190
-42.66666714	0.01232987
-42.63333380	0.02275534
-42.60000047	0.03302392
-42.56666714	0.04310090
-42.53333380	0.05298865
-42.50000047	0.06239819
-42.46666714	0.07166218
-42.43333380	0.08051615
-42.40000047	0.08898323
-42.36666713	0.09712053
-42.33333380	0.10483654
-42.30000047	0.11201567
-42.26666713	0.11868113
-42.23333380	0.12493417
-42.20000047	0.13059609
-42.16666713	0.13566373
-42.13333380	0.14020396
-42.10000047	0.14425898
-42.06666713	0.14766493
-42.03333380	0.15055032
-42.00000046	0.15288670
-41.96666713	0.15469807
-41.93333380	0.15581526
-41.90000046	0.15654883
-41.86666713	0.15682358
-41.83333380	0.15663210
-41.80000046	0.15580306
-41.76666713	0.15469640
-41.73333380	0.15299812
-41.70000046	0.15084798
-41.66666713	0.14832489
-41.63333380	0.14550272
-41.60000046	0.14218769
-41.56666713	0.13843715
-41.53333379	0.13432140
-41.50000046	0.12991756
-41.46666713	0.12517421
-41.43333379	0.12022840
-41.40000046	0.11475926
-41.36666713	0.10910116
-41.33333379	0.10302359
-41.30000046	0.09679227
-41.26666713	0.09027073
-41.23333379	0.08362143
-41.20000046	0.07680422
-41.16666712	0.06978870
-41.13333379	0.06268421
-41.10000046	0.05544395
-41.06666712	0.04823389
-41.03333379	0.04116555
-41.00000046	0.03397131
-40.96666712	0.02704563
-40.93333379	0.02007613
-40.90000046	0.01338491
-40.86666712	0.00685563
-40.83333379	0.00073115
-40.80000046	-0.00519951
-40.76666712	-0.01071707
-40.73333379	-0.01587861
-40.70000045	-0.02051730
-40.66666712	-0.02478932
-40.63333379	-0.02861656
-40.60000045	-0.03192066
-40.56666712	-0.03477064
-40.53333379	-0.03710151
-40.50000045	-0.03894927
-40.46666712	-0.04021962
-40.43333379	-0.04116996
-40.40000045	-0.04159718
-40.36666712	-0.04146724
-40.33333378	-0.04098541
-40.30000045	-0.03999643
-40.26666712	-0.03860833
-40.23333378	-0.03694799
-40.20000045	-0.03489412
-40.16666712	-0.03265047
-40.13333378	-0.02981494
-40.10000045	-0.02693155
-40.06666712	-0.02384632
-40.03333378	-0.02048952
-40.00000045	-0.01695269
-39.96666711	-0.01343632
-39.93333378	-0.00977382
-39.90000045	-0.00600121
-39.86666711	-0.00229415
-39.83333378	0.00134197
-39.80000045	0.00504034
-39.76666711	0.00863070
-39.73333378	0.01222746
-39.70000045	0.01560376
-39.66666711	0.01889916
-39.63333378	0.02189380
-39.60000045	0.02482757
-39.56666711	0.02755602
-39.53333378	0.03008860
-39.50000044	0.03253689
-39.46666711	0.03469488
-39.43333378	0.03673285
-39.40000044	0.03846316
-39.36666711	0.03997960
-39.33333378	0.04128694
-39.30000044	0.04252228
-39.26666711	0.04341960
-39.23333378	0.04417186
-39.20000044	0.04479921
-39.16666711	0.04530938
-39.13333377	0.04563301
-39.10000044	0.04572661
-39.06666711	0.04577751
-39.03333377	0.04573786
-39.00000044	0.04543510
-38.96666711	0.04502511
-38.93333377	0.04455143
-38.90000044	0.04393916
-38.86666711	0.04320336
-38.83333377	0.04229507
-38.80000044	0.04148939
-38.76666710	0.04039746
-38.73333377	0.03929951
-38.70000044	0.03802522
-38.66666710	0.03680284
-38.63333377	0.03539621
-38.60000044	0.03391825
-38.56666710	0.03229390
-38.53333377	0.03052735
-38.50000044	0.02855368
-38.46666710	0.02661781
-38.43333377	0.02457956
-38.40000044	0.02245185
-38.36666710	0.02037821
-38.33333377	0.01785505
-38.30000043	0.01543971
-38.26666710	0.01290842
-38.23333377	0.01018714
-38.20000043	0.00760506
-38.16666710	0.00472933
-38.13333377	0.00193968
-38.10000043	-0.00082897
-38.06666710	-0.00375704
-38.03333377	-0.00668348
-38.00000043	-0.00960023
-37.96666710	-0.01239155
-37.93333376	-0.01523242
-37.90000043	-0.01805409
-37.86666710	-0.02081026
-37.83333376	-0.02350188
-37.80000043	-0.02611938
-37.76666710	-0.02855890
-37.73333376	-0.03084047
-37.70000043	-0.03287851
-37.66666710	-0.03498171
-37.63333376	-0.03675272
-37.60000043	-0.03844006
-37.56666710	-0.03985997
-37.53333376	-0.04110493
-37.50000043	-0.04207482
-37.46666709	-0.04285056
-37.43333376	-0.04343680
-37.40000043	-0.04368916
-37.36666709	-0.04385586
-37.33333376	-0.04386385
-37.30000043	-0.04352803
-37.26666709	-0.04293109
-37.23333376	-0.04226674
-37.20000043	-0.04124321
-37.16666709	-0.04007502
-37.13333376	-0.03886716
-37.10000042	-0.03729358
-37.06666709	-0.03566551
-37.03333376	-0.03385974
-37.00000042	-0.03198680
-36.96666709	-0.03002123
-36.93333376	-0.02797422
-36.90000042	-0.02588509
-36.86666709	-0.02374614
-36.83333376	-0.02152629
-36.80000042	-0.01942912
-36.76666709	-0.01724689
-36.73333375	-0.01519565
-36.70000042	-0.01318010
-36.66666709	-0.01116549
-36.63333375	-0.00927438
-36.60000042	-0.00742008
-36.56666709	-0.00591189
-36.53333375	-0.00433814
-36.50000042	-0.00278268
-36.46666709	-0.00150055
-36.43333375	-0.00040294
-36.40000042	0.00055040
-36.36666709	0.00156418
-36.33333375	0.00227126
-36.30000042	0.00276029
-36.26666708	0.00316752
-36.23333375	0.00340173
-36.20000042	0.00341578
-36.16666708	0.00333920
-36.13333375	0.00319472
-36.10000042	0.00275466
-36.06666708	0.00208635
-36.03333375	0.00140173
-36.00000042	0.00068425
-35.96666708	-0.00038372
-35.93333375	-0.00132625
-35.90000041	-0.00246974
-35.86666708	-0.00363595
