# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:54:40
# Time [ps]	THz Signal [a.u.]
-25.16666628	0.00392626
-25.13333295	0.00349988
-25.09999962	0.00311152
-25.06666629	0.00260652
-25.03333295	0.00214273
-24.99999962	0.00164121
-24.96666629	0.00111645
-24.93333295	0.00056348
-24.89999962	0.00013523
-24.86666629	-0.00033167
-24.83333295	-0.00080871
-24.79999962	-0.00114911
-24.76666629	-0.00157607
-24.73333296	-0.00191520
-24.69999962	-0.00233293
-24.66666629	-0.00259090
-24.63333296	-0.00283411
-24.59999962	-0.00309302
-24.56666629	-0.00328564
-24.53333296	-0.00360890
-24.49999962	-0.00366039
-24.46666629	-0.00376467
-24.43333296	-0.00379153
-24.39999963	-0.00382611
-24.36666629	-0.00390046
-24.33333296	-0.00376587
-24.29999963	-0.00370167
-24.26666629	-0.00361834
-24.23333296	-0.00358712
-24.19999963	-0.00335391
-24.16666629	-0.00332140
-24.13333296	-0.00324422
-24.09999963	-0.00305011
-24.06666630	-0.00301940
-24.03333296	-0.00295326
-23.99999963	-0.00279362
-23.96666630	-0.00274804
-23.93333296	-0.00264826
-23.89999963	-0.00256428
-23.86666630	-0.00252332
-23.83333296	-0.00259718
-23.79999963	-0.00263241
-23.76666630	-0.00280634
-23.73333297	-0.00286351
-23.69999963	-0.00298760
-23.66666630	-0.00317755
-23.63333297	-0.00339120
-23.59999963	-0.00368401
-23.56666630	-0.00397875
-23.53333297	-0.00418167
-23.49999963	-0.00443104
-23.46666630	-0.00476410
-23.43333297	-0.00511343
-23.39999963	-0.00549700
-23.36666630	-0.00584415
-23.33333297	-0.00626348
-23.29999964	-0.00668989
-23.26666630	-0.00695125
-23.23333297	-0.00729446
-23.19999964	-0.00770905
-23.16666630	-0.00809173
-23.13333297	-0.00826083
-23.09999964	-0.00850392
-23.06666630	-0.00863927
-23.03333297	-0.00897946
-22.99999964	-0.00922085
-22.96666631	-0.00934045
-22.93333297	-0.00948316
-22.89999964	-0.00967200
-22.86666631	-0.00980287
-22.83333297	-0.00984805
-22.79999964	-0.00975520
-22.76666631	-0.00987019
-22.73333297	-0.00980962
-22.69999964	-0.00975521
-22.66666631	-0.00972584
-22.63333298	-0.00946916
-22.59999964	-0.00945621
-22.56666631	-0.00927270
-22.53333298	-0.00916002
-22.49999964	-0.00905490
-22.46666631	-0.00883832
-22.43333298	-0.00852235
-22.39999964	-0.00837949
-22.36666631	-0.00834445
-22.33333298	-0.00802596
-22.29999965	-0.00777845
-22.26666631	-0.00762131
-22.23333298	-0.00751994
-22.19999965	-0.00725516
-22.16666631	-0.00709692
-22.13333298	-0.00687785
-22.09999965	-0.00666123
