# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T10:42:58
# Time [ps]	THz Signal [a.u.]
-42.69999945	0.07429842
-42.66666612	0.07791238
-42.63333279	0.08166579
-42.59999945	0.08548507
-42.56666612	0.08950295
-42.53333279	0.09343391
-42.49999946	0.09760880
-42.46666612	0.10148976
-42.43333279	0.10545038
-42.39999946	0.10934700
-42.36666612	0.11320481
-42.33333279	0.11676037
-42.29999946	0.11994032
-42.26666612	0.12291915
-42.23333279	0.12541571
-42.19999946	0.12734120
-42.16666613	0.12873650
-42.13333279	0.12935106
-42.09999946	0.12902441
-42.06666613	0.12774799
-42.03333279	0.12522411
-41.99999946	0.12144265
-41.96666613	0.11626481
-41.93333279	0.10963805
-41.89999946	0.10131755
-41.86666613	0.09113870
-41.83333280	0.07923047
-41.79999946	0.06526744
-41.76666613	0.04926043
-41.73333280	0.03129876
-41.69999946	0.01120526
-41.66666613	-0.01094840
-41.63333280	-0.03509401
-41.59999946	-0.06125808
-41.56666613	-0.08917781
-41.53333280	-0.11869493
-41.49999947	-0.14985578
-41.46666613	-0.18214813
-41.43333280	-0.21554923
-41.39999947	-0.24973684
-41.36666613	-0.28415411
-41.33333280	-0.31855440
-41.29999947	-0.35269521
-41.26666613	-0.38606357
-41.23333280	-0.41827026
-41.19999947	-0.44888034
-41.16666613	-0.47755916
-41.13333280	-0.50394549
-41.09999947	-0.52760064
-41.06666614	-0.54821658
-41.03333280	-0.56548683
-40.99999947	-0.57875245
-40.96666614	-0.58834177
-40.93333280	-0.59369909
-40.89999947	-0.59476580
-40.86666614	-0.59159562
-40.83333280	-0.58391048
-40.79999947	-0.57198654
-40.76666614	-0.55557714
-40.73333281	-0.53509607
-40.69999947	-0.51060164
-40.66666614	-0.48250097
-40.63333281	-0.45087805
-40.59999947	-0.41637608
-40.56666614	-0.37900596
-40.53333281	-0.33936710
-40.49999947	-0.29795245
-40.46666614	-0.25482796
-40.43333281	-0.21092340
-40.39999948	-0.16647272
-40.36666614	-0.12183317
-40.33333281	-0.07748803
-40.29999948	-0.03378889
-40.26666614	0.00861124
-40.23333281	0.04966837
-40.19999948	0.08890748
-40.16666614	0.12603863
-40.13333281	0.16074703
-40.09999948	0.19307010
-40.06666615	0.22250375
-40.03333281	0.24924032
-39.99999948	0.27293606
-39.96666615	0.29368168
-39.93333281	0.31144552
-39.89999948	0.32618856
-39.86666615	0.33823823
-39.83333281	0.34722403
-39.79999948	0.35368562
-39.76666615	0.35762514
-39.73333282	0.35929104
-39.69999948	0.35870191
-39.66666615	0.35621106
-39.63333282	0.35179772
-39.59999948	0.34582033
-39.56666615	0.33856087
-39.53333282	0.33014328
-39.49999948	0.32076274
-39.46666615	0.31057918
-39.43333282	0.29978868
-39.39999949	0.28856274
-39.36666615	0.27708480
-39.33333282	0.26537498
-39.29999949	0.25374166
-39.26666615	0.24236319
-39.23333282	0.23100606
-39.19999949	0.22002645
-39.16666615	0.20926304
-39.13333282	0.19906163
-39.09999949	0.18915200
-39.06666616	0.17972259
-39.03333282	0.17096588
-38.99999949	0.16257443
-38.96666616	0.15466965
-38.93333282	0.14726156
-38.89999949	0.14040682
-38.86666616	0.13387072
-38.83333282	0.12775445
-38.79999949	0.12209238
-38.76666616	0.11670877
-38.73333282	0.11161093
-38.69999949	0.10679937
-38.66666616	0.10227396
-38.63333283	0.09789759
-38.59999949	0.09365960
-38.56666616	0.08968089
-38.53333283	0.08578789
-38.49999949	0.08190532
-38.46666616	0.07797665
-38.43333283	0.07422717
-38.39999949	0.07050980
-38.36666616	0.06676369
-38.33333283	0.06294558
-38.29999950	0.05924172
-38.26666616	0.05540688
-38.23333283	0.05153349
-38.19999950	0.04764691
-38.16666616	0.04384064
-38.13333283	0.03992691
-38.09999950	0.03610309
-38.06666616	0.03227477
-38.03333283	0.02837442
-37.99999950	0.02467694
-37.96666617	0.02101201
-37.93333283	0.01741543
-37.89999950	0.01385844
-37.86666617	0.01045804
-37.83333283	0.00729993
-37.79999950	0.00399740
-37.76666617	0.00106851
-37.73333283	-0.00185963
-37.69999950	-0.00445488
-37.66666617	-0.00693893
-37.63333284	-0.00935230
-37.59999950	-0.01146024
-37.56666617	-0.01358192
-37.53333284	-0.01545513
-37.49999950	-0.01715076
-37.46666617	-0.01869183
-37.43333284	-0.01992748
-37.39999950	-0.02128314
-37.36666617	-0.02239449
-37.33333284	-0.02323962
-37.29999951	-0.02415545
-37.26666617	-0.02499233
-37.23333284	-0.02569183
-37.19999951	-0.02638276
-37.16666617	-0.02693592
-37.13333284	-0.02762160
-37.09999951	-0.02805724
-37.06666617	-0.02857772
-37.03333284	-0.02909614
-36.99999951	-0.02949812
-36.96666618	-0.03005076
-36.93333284	-0.03050048
-36.89999951	-0.03105682
