# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:32:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-38.96666618	0.15328675
-38.93333285	0.14576470
-38.89999951	0.13886101
-38.86666618	0.13213167
-38.83333285	0.12611099
-38.79999952	0.12034629
-38.76666618	0.11491809
-38.73333285	0.10976006
-38.69999952	0.10508202
-38.66666618	0.10079301
-38.63333285	0.09646856
-38.59999952	0.09228540
-38.56666618	0.08838950
-38.53333285	0.08464770
-38.49999952	0.08089140
-38.46666618	0.07721649
-38.43333285	0.07352811
-38.39999952	0.06985960
-38.36666619	0.06613351
-38.33333285	0.06250120
-38.29999952	0.05883217
-38.26666619	0.05515012
-38.23333285	0.05138682
-38.19999952	0.04774831
-38.16666619	0.04401051
-38.13333285	0.04026276
-38.09999952	0.03654207
-38.06666619	0.03286316
-38.03333286	0.02908383
-37.99999952	0.02543644
-37.96666619	0.02202248
-37.93333286	0.01838759
-37.89999952	0.01501983
-37.86666619	0.01171947
-37.83333286	0.00860141
-37.79999952	0.00547533
-37.76666619	0.00267240
-37.73333286	-0.00015443
-37.69999952	-0.00272460
-37.66666619	-0.00523812
-37.63333286	-0.00738303
-37.59999953	-0.00944801
-37.56666619	-0.01145179
-37.53333286	-0.01325623
-37.49999953	-0.01489174
-37.46666619	-0.01643011
-37.43333286	-0.01799627
-37.39999953	-0.01912734
-37.36666619	-0.02043601
-37.33333286	-0.02151357
-37.29999953	-0.02261135
-37.26666620	-0.02358455
-37.23333286	-0.02448848
-37.19999953	-0.02523883
-37.16666620	-0.02625215
-37.13333286	-0.02685895
-37.09999953	-0.02769923
-37.06666620	-0.02845207
-37.03333286	-0.02926550
-36.99999953	-0.03010929
-36.96666620	-0.03088267
-36.93333287	-0.03168610
-36.89999953	-0.03248237
-36.86666620	-0.03322744
-36.83333287	-0.03403547
-36.79999953	-0.03469823
-36.76666620	-0.03549354
-36.73333287	-0.03642518
-36.69999953	-0.03696924
-36.66666620	-0.03760770
-36.63333287	-0.03826509
-36.59999953	-0.03889844
-36.56666620	-0.03937283
-36.53333287	-0.03970486
-36.49999954	-0.04011990
-36.46666620	-0.04019078
-36.43333287	-0.04037153
-36.39999954	-0.04032910
-36.36666620	-0.04029903
-36.33333287	-0.04003427
-36.29999954	-0.03956843
-36.26666620	-0.03906005
-36.23333287	-0.03848453
-36.19999954	-0.03776861
-36.16666621	-0.03692305
-36.13333287	-0.03592283
-36.09999954	-0.03481569
-36.06666621	-0.03355680
-36.03333287	-0.03239144
-35.99999954	-0.03106002
-35.96666621	-0.02949963
-35.93333287	-0.02818205
-35.89999954	-0.02667793
-35.86666621	-0.02522759
-35.83333288	-0.02386867
-35.79999954	-0.02233635
-35.76666621	-0.02095676
-35.73333288	-0.01952656
-35.69999954	-0.01830471
