# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:57:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.94871792	-86.74392925
3.95604393	-84.41999044
3.96336994	-85.59103502
3.97069594	-86.65412891
3.97802195	-77.27458275
3.98534796	-82.40789698
3.99267397	-80.36157961
3.99999997	-77.50738030
4.00732598	-85.26853022
4.01465199	-74.21049380
4.02197800	-77.75919401
4.02930400	-86.57525718
4.03663001	-83.34466222
4.04395602	-84.64618714
4.05128202	-85.56999353
4.05860803	-87.99052045
4.06593404	-78.42287361
4.07326005	-80.59328523
4.08058605	-86.80826885
4.08791206	-79.61362506
4.09523807	-91.95774293
4.10256408	-77.06063970
4.10989008	-76.03628178
4.11721609	-79.43901794
4.12454210	-83.65883543
4.13186810	-92.26770491
4.13919411	-98.49627948
4.14652012	-85.41717605
4.15384613	-84.36184167
4.16117213	-86.59361668
4.16849814	-89.34564762
4.17582415	-81.39393349
4.18315016	-74.30888004
4.19047616	-73.64852670
4.19780217	-76.50600128
4.20512818	-83.52772450
4.21245419	-91.04193586
4.21978019	-84.73686683
4.22710620	-87.68342399
4.23443221	-78.60807551
4.24175821	-79.80584244
4.24908422	-80.87246625
4.25641023	-76.77581419
4.26373624	-78.98863501
4.27106224	-80.09381518
4.27838825	-73.99400744
4.28571426	-74.82259994
4.29304027	-78.36486161
4.30036627	-80.97591949
4.30769228	-79.61798195
4.31501829	-91.71682180
4.32234429	-77.58622923
4.32967030	-76.11680327
4.33699631	-87.31804250
4.34432232	-85.45710076
4.35164832	-89.11494956
4.35897433	-77.45779870
4.36630034	-79.81964362
4.37362635	-88.95437383
4.38095235	-87.17373731
4.38827836	-91.74973818
4.39560437	-80.42091398
4.40293037	-77.24593815
4.41025638	-83.70296152
4.41758239	-75.21129288
4.42490840	-73.62149166
4.43223440	-79.15548779
4.43956041	-76.81998986
4.44688642	-78.30496970
4.45421243	-81.42451106
4.46153843	-78.63620673
4.46886444	-81.37374094
4.47619045	-82.72238601
4.48351645	-85.07829293
4.49084246	-80.41740374
4.49816847	-87.32129061
4.50549448	-80.08837293
4.51282048	-77.78709382
4.52014649	-75.10844074
4.52747250	-76.75019177
4.53479851	-86.13491079
4.54212451	-78.34138074
4.54945052	-75.32712171
4.55677653	-81.46814610
4.56410253	-91.81906392
4.57142854	-90.74378519
4.57875455	-98.05461559
4.58608056	-85.44471101
4.59340656	-79.49579109
4.60073257	-82.63756753
4.60805858	-85.07808305
4.61538459	-79.45718572
4.62271059	-79.39688730
4.63003660	-77.72814131
4.63736261	-76.50182894
4.64468861	-83.98723756
4.65201462	-82.14025530
4.65934063	-85.26331653
4.66666664	-84.51224425
4.67399264	-82.14506625
4.68131865	-88.04799493
4.68864466	-83.75251363
4.69597067	-85.17025825
4.70329667	-84.57759995
4.71062268	-85.58805606
4.71794869	-84.89462877
4.72527469	-78.36873926
4.73260070	-81.94059365
4.73992671	-90.65612437
4.74725272	-85.72668462
4.75457872	-91.60604229
4.76190473	-75.70814468
4.76923074	-74.12797428
4.77655675	-81.91806753
4.78388275	-74.13072289
4.79120876	-78.39724573
4.79853477	-83.94179705
4.80586077	-76.43562428
4.81318678	-72.58428159
4.82051279	-75.84946327
4.82783880	-82.52084254
4.83516480	-74.80031390
4.84249081	-82.83767107
4.84981682	-85.88887715
4.85714283	-87.86680740
4.86446883	-88.00377271
4.87179484	-83.59155948
4.87912085	-77.18929070
4.88644685	-77.85098637
4.89377286	-76.65924639
4.90109887	-78.40703721
4.90842488	-79.23725755
4.91575088	-82.44315012
4.92307689	-87.02970579
4.93040290	-88.72249674
4.93772891	-81.82854606
4.94505491	-87.37192806
4.95238092	-80.98047272
4.95970693	-78.13686455
4.96703293	-86.96013402
4.97435894	-84.38919651
4.98168495	-93.01964809
4.98901096	-82.10340862
4.99633696	-85.13283315
5.00366297	-77.16645104
5.01098898	-83.11652454
5.01831499	-80.72084246
5.02564099	-84.16118931
5.03296700	-81.32624329
5.04029301	-82.63286550
5.04761901	-86.02294476
5.05494502	-85.03209927
5.06227103	-82.26441576
5.06959704	-79.70343982
5.07692304	-94.73212945
5.08424905	-81.02329498
5.09157506	-78.93325739
5.09890107	-82.48488677
5.10622707	-92.13732225
5.11355308	-95.43082992
5.12087909	-91.50902760
5.12820509	-83.57900123
5.13553110	-81.74834492
5.14285711	-86.06773102
5.15018312	-81.18590249
5.15750912	-86.81190829
5.16483513	-76.75775525
5.17216114	-71.31647493
5.17948715	-74.49622772
5.18681315	-88.56958765
5.19413916	-88.41438194
5.20146517	-84.24423124
5.20879117	-80.82160800
5.21611718	-90.59325933
5.22344319	-81.43554366
5.23076920	-83.84781626
5.23809520	-85.07656130
5.24542121	-78.52522996
5.25274722	-77.26927433
5.26007323	-84.68683125
5.26739923	-87.24010419
5.27472524	-80.07337439
5.28205125	-78.48407093
5.28937725	-76.57764851
5.29670326	-79.05214927
5.30402927	-83.83392970
5.31135528	-78.50785706
5.31868128	-80.47578958
5.32600729	-77.06308207
5.33333330	-76.02646895
5.34065931	-83.37027757
5.34798531	-82.85750436
5.35531132	-81.37236771
5.36263733	-80.84218538
5.36996333	-78.10575139
5.37728934	-86.72556767
5.38461535	-77.39289842
5.39194136	-83.92887495
5.39926736	-82.54152339
5.40659337	-77.83431816
5.41391938	-82.37657551
5.42124539	-85.07038241
5.42857139	-79.62160120
5.43589740	-83.29450369
5.44322341	-81.15341329
5.45054942	-80.90566239
5.45787542	-78.03193754
5.46520143	-102.05857143
5.47252744	-79.43201885
5.47985344	-85.82799111
5.48717945	-85.72501059
5.49450546	-94.11876739
5.50183147	-80.51422585
5.50915747	-96.74118911
5.51648348	-78.02060568
5.52380949	-78.59307739
5.53113550	-75.99082717
5.53846150	-76.26232768
5.54578751	-89.93931436
5.55311352	-81.19624826
5.56043952	-80.96561190
5.56776553	-86.89541881
5.57509154	-82.62876108
5.58241755	-76.23100787
5.58974355	-79.24813175
5.59706956	-83.67828404
5.60439557	-76.14077915
5.61172158	-76.79291622
5.61904758	-75.65544138
5.62637359	-79.06882082
5.63369960	-84.51399806
5.64102560	-81.22587342
5.64835161	-85.27970663
5.65567762	-80.73668590
5.66300363	-76.23081583
5.67032963	-85.33736207
5.67765564	-88.11067905
5.68498165	-93.62586461
5.69230766	-90.32175262
5.69963366	-80.72118679
5.70695967	-79.21305178
5.71428568	-78.00378158
5.72161168	-78.43689346
5.72893769	-85.21209027
5.73626370	-77.13379226
5.74358971	-79.15416468
5.75091571	-76.59474421
5.75824172	-77.24431515
5.76556773	-80.64726763
5.77289374	-77.38456114
5.78021974	-82.88479159
5.78754575	-86.82542415
5.79487176	-82.02388210
5.80219776	-85.14059721
5.80952377	-86.12387495
5.81684978	-89.12656956
5.82417579	-80.94596171
