# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:12:34
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-46.86666668	0.00538083
-46.83333335	0.00542020
-46.80000002	0.00492798
-46.76666668	0.00487847
-46.73333335	0.00664822
-46.70000002	0.00612789
-46.66666668	0.00927422
-46.63333335	0.00957525
-46.60000002	0.00749777
-46.56666668	0.00799681
-46.53333335	0.00688872
-46.50000002	0.00921593
-46.46666668	0.00679603
-46.43333335	0.00573675
-46.40000002	0.00477858
-46.36666668	0.00349745
-46.33333335	0.00355195
-46.30000002	0.00548086
-46.26666668	0.00264641
-46.23333335	0.00629602
-46.20000002	0.00566127
-46.16666668	0.00490491
-46.13333335	0.00272411
-46.10000002	0.00232148
-46.06666668	0.00505882
-46.03333335	0.00294764
-46.00000002	0.00333383
-45.96666668	0.00333890
-45.93333335	0.00058938
-45.90000002	0.00471265
-45.86666668	0.00556243
-45.83333335	0.00469241
-45.80000002	0.00262541
-45.76666668	0.00478360
-45.73333335	0.00448760
-45.70000002	0.00602884
-45.66666668	0.00733389
-45.63333335	0.00575413
-45.60000002	0.00736309
-45.56666668	0.00655590
-45.53333335	0.01166946
-45.50000002	0.00655642
-45.46666668	0.00608517
-45.43333335	0.00866623
-45.40000002	0.00468555
-45.36666668	0.00855031
-45.33333335	0.00676586
-45.30000002	0.00938875
-45.26666668	0.00967484
-45.23333335	0.00738807
-45.20000002	0.01041621
-45.16666668	0.00777148
-45.13333335	0.00952578
-45.10000002	0.00550157
-45.06666668	0.01154205
-45.03333335	0.00926939
-45.00000002	0.00622074
-44.96666668	0.01152116
-44.93333335	0.00942669
-44.90000002	0.00839577
-44.86666668	0.01175831
-44.83333335	0.01264310
-44.80000002	0.01125568
-44.76666668	0.01156031
-44.73333335	0.01090553
-44.70000002	0.01334274
-44.66666668	0.01160591
-44.63333335	0.00864954
-44.60000002	0.00964330
-44.56666668	0.01035374
-44.53333335	0.01098190
-44.50000002	0.01096392
-44.46666668	0.01077956
-44.43333335	0.00766686
-44.40000002	0.00954834
-44.36666668	0.00884590
-44.33333335	0.00747749
-44.30000002	0.00778728
-44.26666668	0.01187516
-44.23333335	0.00891794
-44.20000002	0.01024479
-44.16666668	0.00917648
-44.13333335	0.01060418
-44.10000002	0.01035499
