# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:55:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.32967033	-46.96195218
6.33699634	-48.28189139
6.34432235	-51.99356381
6.35164836	-49.34174658
6.35897436	-45.54216321
6.36630037	-45.29015028
6.37362638	-51.86901857
6.38095239	-55.43507115
6.38827839	-48.49121288
6.39560440	-50.11884438
6.40293041	-57.86754211
6.41025642	-64.14451690
6.41758242	-54.13226387
6.42490843	-50.86439098
6.43223444	-52.54955651
6.43956044	-61.45682151
6.44688645	-57.28953581
6.45421246	-55.40865886
6.46153847	-61.96718813
6.46886447	-50.03693353
6.47619048	-48.09679642
6.48351649	-52.47004358
6.49084250	-59.75311390
6.49816850	-51.18143035
6.50549451	-49.05765999
6.51282052	-53.79177942
6.52014653	-75.49218891
6.52747253	-55.14021374
6.53479854	-48.60828320
6.54212455	-49.56962246
6.54945055	-52.33381165
6.55677656	-48.63056833
6.56410257	-48.73279235
6.57142858	-52.44553262
6.57875458	-56.03950400
6.58608059	-48.87261590
6.59340660	-52.49552767
6.60073261	-61.23866486
6.60805861	-49.78859919
6.61538462	-45.76645347
6.62271063	-47.92381295
6.63003664	-51.39177272
6.63736264	-54.14813163
6.64468865	-47.40908885
6.65201466	-48.72251155
6.65934066	-56.24978265
6.66666667	-56.16113424
6.67399268	-52.38087208
6.68131869	-51.59764273
6.68864469	-54.37301745
6.69597070	-45.89930235
6.70329671	-49.22179005
6.71062272	-62.90060481
6.71794872	-54.92352284
6.72527473	-47.83942678
6.73260074	-49.34811664
6.73992675	-52.15440517
6.74725275	-55.09465482
6.75457876	-59.14514401
6.76190477	-53.16790929
6.76923077	-46.93995731
6.77655678	-47.88289041
6.78388279	-50.92518869
6.79120880	-49.36203247
6.79853480	-66.32894565
6.80586081	-44.64170962
6.81318682	-42.86848259
6.82051283	-50.38220358
6.82783883	-49.39393041
6.83516484	-42.71466229
6.84249085	-43.47386760
6.84981686	-49.10691850
6.85714286	-57.00183976
6.86446887	-53.65381617
6.87179488	-48.57784545
6.87912088	-49.98181740
