# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:54:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-43.93333328	0.00765368
-43.89999995	0.00850572
-43.86666662	0.00472772
-43.83333328	0.00734793
-43.79999995	0.00640550
-43.76666662	0.00886276
-43.73333328	0.00925217
-43.69999995	0.00729016
-43.66666662	0.00775957
-43.63333328	0.01198052
-43.59999995	0.00945942
-43.56666662	0.00792522
-43.53333328	0.00905256
-43.49999995	0.00923564
-43.46666662	0.00794407
-43.43333328	0.00699865
-43.39999995	0.00696524
-43.36666662	0.00792127
-43.33333328	0.00670921
-43.29999995	0.00695461
-43.26666662	0.00753545
-43.23333328	0.00608689
-43.19999995	0.00737780
-43.16666662	0.00449696
-43.13333328	0.00345919
-43.09999995	0.00364574
-43.06666662	0.00869950
-43.03333328	0.00788084
-42.99999995	0.00744005
-42.96666662	0.00785061
-42.93333328	0.00785906
-42.89999995	0.00868959
-42.86666662	0.00791620
-42.83333328	0.00762813
-42.79999995	0.00516842
-42.76666662	0.00814460
-42.73333328	0.00784258
-42.69999995	0.00645665
-42.66666662	0.00721401
-42.63333328	0.00471400
-42.59999995	0.00902937
-42.56666662	0.00897008
-42.53333328	0.00896015
-42.49999995	0.01011343
-42.46666662	0.00853877
-42.43333328	0.00988830
-42.39999995	0.01001977
-42.36666662	0.01307027
-42.33333328	0.01501775
-42.29999995	0.01393452
-42.26666662	0.01721595
-42.23333328	0.01934817
-42.19999995	0.02280233
-42.16666662	0.02498676
-42.13333328	0.02190704
-42.09999995	0.02617358
-42.06666662	0.02473664
-42.03333328	0.02512184
-41.99999995	0.03080827
-41.96666662	0.03237990
-41.93333328	0.03396281
-41.89999995	0.03832107
-41.86666662	0.03910250
-41.83333328	0.04201952
-41.79999995	0.04155899
-41.76666662	0.04620104
-41.73333328	0.04805273
-41.69999995	0.05104838
-41.66666662	0.05416119
-41.63333328	0.05732362
-41.59999995	0.05913526
-41.56666662	0.06225566
-41.53333328	0.06673714
-41.49999995	0.06614610
-41.46666662	0.07162647
-41.43333328	0.07270048
-41.39999995	0.07649740
-41.36666662	0.07857811
-41.33333328	0.08318045
-41.29999995	0.08838477
-41.26666662	0.09113089
-41.23333328	0.09240742
-41.19999995	0.09507961
-41.16666662	0.10028809
-41.13333329	0.10097165
-41.09999995	0.10237501
-41.06666662	0.10494706
-41.03333329	0.10613246
-40.99999995	0.10750027
-40.96666662	0.10733537
-40.93333329	0.11142716
-40.89999995	0.10787001
-40.86666662	0.10449475
-40.83333329	0.09820421
-40.79999995	0.09684258
-40.76666662	0.09172178
-40.73333329	0.08523200
-40.69999995	0.07806181
-40.66666662	0.06902173
-40.63333329	0.06163550
-40.59999995	0.04702473
-40.56666662	0.03161269
-40.53333329	0.02191799
-40.49999995	0.00397299
-40.46666662	-0.01258132
-40.43333329	-0.03079458
-40.39999995	-0.05034438
-40.36666662	-0.06592112
-40.33333329	-0.09365021
-40.29999995	-0.11459247
-40.26666662	-0.14060369
-40.23333329	-0.16669562
-40.19999995	-0.19056663
-40.16666662	-0.21128684
-40.13333329	-0.23726519
-40.09999995	-0.26260774
-40.06666662	-0.28894531
-40.03333329	-0.31240174
-39.99999995	-0.33206410
-39.96666662	-0.35576594
-39.93333329	-0.37409473
-39.89999995	-0.39533164
-39.86666662	-0.40975253
-39.83333329	-0.42626391
-39.79999995	-0.43716852
-39.76666662	-0.44734215
-39.73333329	-0.45417975
-39.69999995	-0.45743210
-39.66666662	-0.46179970
-39.63333329	-0.45798518
-39.59999995	-0.45278115
-39.56666662	-0.44479672
-39.53333329	-0.43437885
-39.49999995	-0.41891234
-39.46666662	-0.40477686
-39.43333329	-0.38585266
-39.39999995	-0.36365362
-39.36666662	-0.34069388
-39.33333329	-0.31800019
-39.29999995	-0.28713809
-39.26666662	-0.25980531
-39.23333329	-0.22984791
-39.19999995	-0.20036918
-39.16666662	-0.16671321
-39.13333329	-0.13669030
-39.09999995	-0.10250616
-39.06666662	-0.07320142
-39.03333329	-0.04135702
-38.99999995	-0.00909600
-38.96666662	0.02079580
-38.93333329	0.05014324
-38.89999995	0.07710489
-38.86666662	0.10113491
-38.83333329	0.13008963
-38.79999995	0.14986366
-38.76666662	0.17142795
-38.73333329	0.19030325
-38.69999995	0.20508184
-38.66666662	0.22230046
-38.63333329	0.23508657
-38.59999995	0.24708822
-38.56666662	0.25432027
-38.53333329	0.26589220
-38.49999995	0.27241115
-38.46666662	0.27466632
-38.43333329	0.27852121
-38.39999995	0.27928594
-38.36666662	0.27843836
-38.33333329	0.27510598
-38.29999995	0.27245911
-38.26666662	0.26925013
-38.23333329	0.26663798
-38.19999995	0.26194463
-38.16666662	0.25441503
-38.13333329	0.24665929
-38.09999995	0.23973314
-38.06666662	0.23623189
-38.03333329	0.22861038
-37.99999995	0.22074628
-37.96666662	0.21237487
-37.93333329	0.20470793
-37.89999995	0.20108032
-37.86666662	0.19044282
-37.83333329	0.18006401
-37.79999995	0.17071649
-37.76666662	0.16656078
-37.73333329	0.15899278
-37.69999995	0.15006393
-37.66666662	0.14503452
-37.63333329	0.13734184
-37.59999995	0.12940573
-37.56666662	0.12282064
-37.53333329	0.11561486
-37.49999995	0.10669529
-37.46666662	0.10288499
-37.43333329	0.09506132
-37.39999995	0.09142600
-37.36666662	0.08592315
-37.33333329	0.08043673
-37.29999995	0.07009032
-37.26666662	0.06708429
-37.23333329	0.06000266
-37.19999995	0.05427029
-37.16666662	0.04662523
-37.13333329	0.04720297
-37.09999995	0.03905898
-37.06666662	0.03449742
