# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:33:43
# Time [ps]	THz Signal [a.u.]
-34.69999955	0.03051968
-34.66666622	0.03126665
-34.63333289	0.02973841
-34.59999956	0.02612491
-34.56666622	0.02050329
-34.53333289	0.01352806
-34.49999956	0.00539707
-34.46666622	-0.00296978
-34.43333289	-0.01075126
-34.39999956	-0.01760547
-34.36666622	-0.02283734
-34.33333289	-0.02603353
-34.29999956	-0.02719024
-34.26666622	-0.02634849
-34.23333289	-0.02335925
-34.19999956	-0.01894892
-34.16666623	-0.01322621
-34.13333289	-0.00676414
-34.09999956	0.00010434
-34.06666623	0.00668324
-34.03333289	0.01299895
-33.99999956	0.01789485
-33.96666623	0.02150436
-33.93333289	0.02326806
-33.89999956	0.02304615
-33.86666623	0.02106361
-33.83333290	0.01749269
-33.79999956	0.01261801
-33.76666623	0.00697047
-33.73333290	0.00108124
-33.69999956	-0.00468017
-33.66666623	-0.00964515
-33.63333290	-0.01385737
-33.59999956	-0.01711761
-33.56666623	-0.01929719
-33.53333290	-0.02049610
-33.49999956	-0.02105835
-33.46666623	-0.02108331
-33.43333290	-0.02084802
-33.39999957	-0.02047756
-33.36666623	-0.02001387
-33.33333290	-0.01929690
-33.29999957	-0.01854923
-33.26666623	-0.01727186
-33.23333290	-0.01552527
-33.19999957	-0.01316958
-33.16666623	-0.01009683
-33.13333290	-0.00660856
-33.09999957	-0.00260254
-33.06666624	0.00158853
-33.03333290	0.00569099
-32.99999957	0.00943595
-32.96666624	0.01212250
-32.93333290	0.01377094
-32.89999957	0.01410807
-32.86666624	0.01296757
-32.83333290	0.01034907
-32.79999957	0.00645459
-32.76666624	0.00153826
-32.73333291	-0.00388402
-32.69999957	-0.00935730
-32.66666624	-0.01433729
-32.63333291	-0.01819714
-32.59999957	-0.02058533
-32.56666624	-0.02095695
-32.53333291	-0.01929758
-32.49999957	-0.01546453
-32.46666624	-0.00950161
-32.43333291	-0.00196453
-32.39999957	0.00657742
-32.36666624	0.01564597
-32.33333291	0.02421903
-32.29999958	0.03174508
-32.26666624	0.03748674
-32.23333291	0.04106896
-32.19999958	0.04232902
-32.16666624	0.04143443
-32.13333291	0.03842009
-32.09999958	0.03381414
-32.06666624	0.02808405
-32.03333291	0.02168607
-31.99999958	0.01507590
-31.96666625	0.00875441
-31.93333291	0.00294526
-31.89999958	-0.00228668
-31.86666625	-0.00684726
-31.83333291	-0.01119903
-31.79999958	-0.01512766
-31.76666625	-0.01884014
-31.73333291	-0.02284048
-31.69999958	-0.02683010
-31.66666625	-0.03082268
-31.63333292	-0.03444126
-31.59999958	-0.03752414
-31.56666625	-0.03979343
-31.53333292	-0.04071460
-31.49999958	-0.04001548
-31.46666625	-0.03753490
-31.43333292	-0.03321753
