# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:13:26
# Time [ps]	THz Signal [a.u.]
-37.19999950	0.00572935
-37.16666617	0.00494974
-37.13333284	0.00393402
-37.09999950	0.00310097
-37.06666617	0.00241769
-37.03333284	0.00155999
-36.99999951	0.00085692
-36.96666617	0.00018359
-36.93333284	-0.00040726
-36.89999951	-0.00096442
-36.86666617	-0.00152440
-36.83333284	-0.00213356
-36.79999951	-0.00241857
-36.76666617	-0.00285419
-36.73333284	-0.00316852
-36.69999951	-0.00343347
-36.66666618	-0.00353253
-36.63333284	-0.00374155
-36.59999951	-0.00393576
-36.56666618	-0.00402301
-36.53333284	-0.00413030
-36.49999951	-0.00422672
-36.46666618	-0.00422862
-36.43333284	-0.00427364
-36.39999951	-0.00435850
-36.36666618	-0.00424675
-36.33333284	-0.00429942
-36.29999951	-0.00443304
-36.26666618	-0.00446067
-36.23333285	-0.00450647
-36.19999951	-0.00449001
-36.16666618	-0.00446095
-36.13333285	-0.00462611
-36.09999951	-0.00483927
-36.06666618	-0.00492758
-36.03333285	-0.00489358
-35.99999951	-0.00514977
-35.96666618	-0.00529237
-35.93333285	-0.00539354
-35.89999952	-0.00556389
-35.86666618	-0.00584206
-35.83333285	-0.00605187
-35.79999952	-0.00625437
-35.76666618	-0.00642777
-35.73333285	-0.00675136
-35.69999952	-0.00686443
-35.66666618	-0.00691546
-35.63333285	-0.00710620
-35.59999952	-0.00718312
-35.56666619	-0.00742479
-35.53333285	-0.00739459
-35.49999952	-0.00750419
-35.46666619	-0.00758950
-35.43333285	-0.00760830
-35.39999952	-0.00779315
-35.36666619	-0.00772333
-35.33333285	-0.00775670
-35.29999952	-0.00771275
-35.26666619	-0.00766816
-35.23333286	-0.00764097
-35.19999952	-0.00763325
-35.16666619	-0.00755316
-35.13333286	-0.00738478
-35.09999952	-0.00734918
-35.06666619	-0.00734746
-35.03333286	-0.00726988
-34.99999952	-0.00731173
-34.96666619	-0.00722667
-34.93333286	-0.00715941
