# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:22:56
# Time [ps]	THz Signal [a.u.]
-34.66666624	-0.01224404
-34.63333291	-0.01287362
-34.59999957	-0.01336883
-34.56666624	-0.01392625
-34.53333291	-0.01457239
-34.49999957	-0.01503521
-34.46666624	-0.01554833
-34.43333291	-0.01597978
-34.39999958	-0.01633362
-34.36666624	-0.01668412
-34.33333291	-0.01676308
-34.29999958	-0.01691672
-34.26666624	-0.01695565
-34.23333291	-0.01697507
-34.19999958	-0.01672166
-34.16666624	-0.01647700
-34.13333291	-0.01619651
-34.09999958	-0.01569756
-34.06666624	-0.01512455
-34.03333291	-0.01456030
-33.99999958	-0.01396787
-33.96666625	-0.01343414
-33.93333291	-0.01286255
-33.89999958	-0.01237349
-33.86666625	-0.01190610
-33.83333291	-0.01157443
-33.79999958	-0.01136136
-33.76666625	-0.01115746
-33.73333291	-0.01131396
-33.69999958	-0.01152895
-33.66666625	-0.01199931
-33.63333292	-0.01241795
-33.59999958	-0.01330438
-33.56666625	-0.01398881
-33.53333292	-0.01496122
-33.49999958	-0.01601193
-33.46666625	-0.01717362
-33.43333292	-0.01839279
-33.39999958	-0.01962202
-33.36666625	-0.02079772
-33.33333292	-0.02200448
-33.29999958	-0.02313234
-33.26666625	-0.02400226
-33.23333292	-0.02493618
-33.19999959	-0.02556887
-33.16666625	-0.02618594
-33.13333292	-0.02650475
-33.09999959	-0.02666176
-33.06666625	-0.02659383
-33.03333292	-0.02631418
-32.99999959	-0.02590662
-32.96666625	-0.02527885
-32.93333292	-0.02441564
-32.89999959	-0.02347451
-32.86666626	-0.02231192
-32.83333292	-0.02098620
-32.79999959	-0.01965231
-32.76666626	-0.01800683
-32.73333292	-0.01638614
-32.69999959	-0.01467122
-32.66666626	-0.01289552
-32.63333292	-0.01109843
-32.59999959	-0.00922708
-32.56666626	-0.00735264
-32.53333292	-0.00552523
-32.49999959	-0.00373568
-32.46666626	-0.00191228
-32.43333293	-0.00019017
-32.39999959	0.00152642
-32.36666626	0.00322223
-32.33333293	0.00479254
-32.29999959	0.00635423
-32.26666626	0.00758596
-32.23333293	0.00893895
-32.19999959	0.01003154
-32.16666626	0.01104792
-32.13333293	0.01188050
-32.09999960	0.01259168
-32.06666626	0.01312319
-32.03333293	0.01353369
-31.99999960	0.01364447
-31.96666626	0.01366824
-31.93333293	0.01326225
-31.89999960	0.01281000
-31.86666626	0.01216749
-31.83333293	0.01127252
-31.79999960	0.01026821
-31.76666626	0.00913374
-31.73333293	0.00766486
-31.69999960	0.00596954
-31.66666627	0.00442280
-31.63333293	0.00269457
-31.59999960	0.00090029
-31.56666627	-0.00067451
-31.53333293	-0.00255290
-31.49999960	-0.00418508
-31.46666627	-0.00571859
