# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T21:00:31
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.68498174	-85.26477961
5.69230774	-82.58312829
5.69963375	-84.37735378
5.70695976	-84.70773090
5.71428577	-83.69158275
5.72161177	-85.53413030
5.72893778	-87.78671944
5.73626379	-92.72773078
5.74358980	-83.24056488
5.75091580	-80.72969078
5.75824181	-83.07742835
5.76556782	-86.14307917
5.77289383	-87.94421315
5.78021983	-76.96451092
5.78754584	-76.61835391
5.79487185	-81.35972640
5.80219786	-84.00493886
5.80952386	-80.23364510
5.81684987	-77.38398778
5.82417588	-79.16461183
5.83150188	-82.25484459
5.83882789	-78.66566432
5.84615390	-74.98176405
5.85347991	-75.26735365
5.86080591	-86.60683207
5.86813192	-78.19821815
5.87545793	-74.71446932
5.88278394	-77.34782684
5.89010994	-83.67120454
5.89743595	-77.81747038
5.90476196	-74.71218625
5.91208797	-77.25569445
5.91941397	-82.59821211
5.92673998	-91.77227011
5.93406599	-82.53652234
5.94139200	-86.59009228
5.94871800	-86.76743534
5.95604401	-85.02974723
5.96337002	-89.82253187
5.97069603	-85.77529022
5.97802203	-79.21507618
5.98534804	-84.31848708
5.99267405	-81.90640146
6.00000005	-77.30645277
6.00732606	-79.64682910
6.01465207	-82.93532710
6.02197808	-85.50291929
6.02930408	-88.04900411
6.03663009	-85.57257081
6.04395610	-83.57118343
6.05128211	-85.30580953
6.05860811	-84.36379812
6.06593412	-77.22155150
6.07326013	-79.50198409
6.08058614	-82.39135324
6.08791214	-76.21850406
6.09523815	-76.24857369
6.10256416	-85.25107701
6.10989017	-86.23620182
6.11721617	-76.76289898
6.12454218	-74.10881533
6.13186819	-78.53169292
6.13919420	-84.47280596
6.14652020	-74.54489111
6.15384621	-77.54776834
6.16117222	-82.72619278
6.16849822	-73.18200707
6.17582423	-74.03062414
6.18315024	-85.21559981
6.19047625	-79.61993153
6.19780225	-78.63655847
6.20512826	-81.07069100
6.21245427	-83.96556661
6.21978028	-81.29219035
6.22710628	-74.66793323
6.23443229	-77.67463065
6.24175830	-87.43071796
6.24908431	-87.84061528
6.25641031	-78.83392400
6.26373632	-75.90009824
6.27106233	-75.38815020
6.27838834	-80.82893931
6.28571434	-82.34639305
6.29304035	-76.27345755
6.30036636	-79.73939021
6.30769237	-84.74898420
6.31501837	-88.86062215
6.32234438	-81.71561984
6.32967039	-77.45758054
6.33699639	-79.93664395
6.34432240	-76.66239151
6.35164841	-75.28362641
6.35897442	-77.92717389
6.36630042	-82.53380180
6.37362643	-81.63747702
6.38095244	-85.99104502
6.38827845	-86.26982613
6.39560445	-77.38986088
6.40293046	-75.20396458
6.41025647	-77.71616709
6.41758248	-97.81690311
6.42490848	-78.45759807
6.43223449	-83.41983202
6.43956050	-80.48331717
6.44688651	-77.57047289
6.45421251	-83.27773737
6.46153852	-85.75455622
6.46886453	-82.45231715
6.47619054	-84.04325677
6.48351654	-80.74487407
6.49084255	-84.03580826
6.49816856	-76.66562806
6.50549456	-76.65957972
6.51282057	-83.48616688
6.52014658	-92.61552439
6.52747259	-85.47016820
6.53479859	-81.30542991
6.54212460	-84.30262453
6.54945061	-85.67864429
6.55677662	-75.61126652
6.56410262	-72.84449367
6.57142863	-75.69911889
6.57875464	-80.33509997
6.58608065	-78.89534739
6.59340665	-82.28211146
6.60073266	-80.73809102
6.60805867	-81.18751244
6.61538468	-77.33948529
6.62271068	-79.83123075
6.63003669	-78.31787264
6.63736270	-79.61845240
6.64468871	-80.98824411
6.65201471	-86.07947693
6.65934072	-87.29495149
6.66666673	-77.71644108
6.67399274	-78.11748684
6.68131874	-82.81636520
6.68864475	-82.64770550
6.69597076	-82.13444700
6.70329676	-83.23186237
6.71062277	-82.84079597
6.71794878	-76.66618555
6.72527479	-82.06949096
6.73260079	-94.44008498
6.73992680	-85.25610205
6.74725281	-79.10632995
6.75457882	-73.44082362
6.76190482	-75.58653125
6.76923083	-86.68599620
6.77655684	-82.30933194
6.78388285	-79.99026834
6.79120885	-86.00149861
6.79853486	-108.61684598
6.80586087	-87.00566586
6.81318688	-78.19845727
6.82051288	-78.86200811
6.82783889	-91.11263059
6.83516490	-83.40097198
6.84249091	-79.96931669
6.84981691	-79.42260251
6.85714292	-77.81868875
6.86446893	-79.03416284
6.87179493	-85.49253163
6.87912094	-84.15283176
6.88644695	-75.19770086
6.89377296	-73.18506893
6.90109896	-77.19464003
