# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:41:53
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.73260079	-83.47141883
6.73992680	-85.48733553
6.74725281	-87.80432498
6.75457881	-81.63050669
6.76190482	-81.89331529
6.76923083	-81.66877259
6.77655684	-87.57908020
6.78388284	-85.78276184
6.79120885	-80.17869628
6.79853486	-79.00297477
6.80586087	-83.95235042
6.81318687	-86.00048649
6.82051288	-88.71597721
6.82783889	-97.79781991
6.83516490	-82.27481577
6.84249090	-77.62329299
6.84981691	-79.06501498
6.85714292	-85.73697075
6.86446893	-87.89456801
6.87179493	-89.28955306
6.87912094	-82.76293642
6.88644695	-78.89798594
6.89377296	-81.69479073
6.90109896	-86.55817735
6.90842497	-79.96920105
6.91575098	-78.48160349
6.92307698	-84.62856971
6.93040299	-86.06935553
6.93772900	-85.03821717
6.94505501	-86.31002538
6.95238101	-86.72007778
6.95970702	-84.24288027
6.96703303	-84.37455973
6.97435904	-81.70647772
6.98168504	-76.07682707
6.98901105	-79.83523962
6.99633706	-84.59058972
7.00366307	-77.93732825
7.01098907	-83.88772721
7.01831508	-82.59210986
7.02564109	-84.69467403
7.03296710	-83.60192247
7.04029310	-92.41653182
7.04761911	-87.38828009
7.05494512	-85.07370029
7.06227113	-82.67028169
7.06959713	-90.17659839
7.07692314	-84.36071551
7.08424915	-81.90653467
7.09157516	-86.06310331
7.09890116	-93.50026054
7.10622717	-91.74672554
7.11355318	-83.91441405
7.12087918	-87.03444136
7.12820519	-95.67048071
7.13553120	-99.07832295
7.14285721	-85.16877160
7.15018321	-87.20567666
7.15750922	-88.22846054
7.16483523	-87.61518230
7.17216124	-81.78427653
7.17948724	-79.68402787
7.18681325	-97.63878121
7.19413926	-84.85764486
7.20146527	-97.50424530
7.20879127	-89.22178703
7.21611728	-97.48227182
7.22344329	-88.17492211
7.23076930	-86.77394504
7.23809530	-80.69011119
7.24542131	-83.33048508
7.25274732	-89.48380393
7.26007333	-85.19558586
7.26739933	-90.51018839
7.27472534	-92.53949691
7.28205135	-80.28276124
7.28937735	-75.52096393
7.29670336	-76.19259393
7.30402937	-84.39945803
7.31135538	-86.92364440
7.31868138	-84.88209127
7.32600739	-83.73163641
7.33333340	-89.34601584
7.34065941	-78.10747197
7.34798541	-76.68924298
7.35531142	-78.91878277
7.36263743	-76.44019758
7.36996344	-78.36179094
7.37728944	-87.76197137
7.38461545	-81.90972095
7.39194146	-87.13522450
7.39926747	-88.88230689
7.40659347	-86.99742220
7.41391948	-85.14492773
7.42124549	-98.76943360
7.42857150	-87.97499480
7.43589750	-96.41859849
7.44322351	-82.59249981
7.45054952	-81.68497341
7.45787552	-95.34461927
7.46520153	-79.69392866
7.47252754	-76.80783608
7.47985355	-85.78431538
7.48717955	-83.19563577
7.49450556	-81.73289984
7.50183157	-89.08518441
7.50915758	-88.31199624
7.51648358	-87.53546455
7.52380959	-87.59235808
7.53113560	-78.25341324
7.53846161	-76.94749746
7.54578761	-79.66725097
7.55311362	-85.56595187
7.56043963	-89.57039036
7.56776564	-82.02848378
7.57509164	-82.40556857
