# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T19:31:52
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.73626375	-79.03684249
5.74358976	-81.54177425
5.75091576	-83.10513672
5.75824177	-88.15066740
5.76556778	-84.49146516
5.77289379	-83.43530131
5.78021979	-82.32275997
5.78754580	-84.04610175
5.79487181	-79.94759935
5.80219781	-81.23773891
5.80952382	-85.09015587
5.81684983	-84.11467017
5.82417584	-80.66956031
5.83150184	-84.29108347
5.83882785	-81.79272780
5.84615386	-79.65749925
5.85347987	-93.95112144
5.86080587	-81.38623553
5.86813188	-81.49475486
5.87545789	-84.66185308
5.88278390	-89.21690612
5.89010990	-85.92100519
5.89743591	-79.96122242
5.90476192	-79.62533355
5.91208793	-82.72843583
5.91941393	-85.59147145
5.92673994	-80.32566585
5.93406595	-82.44036333
5.94139195	-81.78862936
5.94871796	-79.03453871
5.95604397	-85.09583275
5.96336998	-84.13630210
5.97069598	-87.51935549
5.97802199	-87.38212410
5.98534800	-89.66206299
5.99267401	-87.24794308
6.00000001	-95.32221467
6.00732602	-85.11620244
6.01465203	-83.57248066
6.02197804	-92.40616781
6.02930404	-91.37972504
6.03663005	-89.76294892
6.04395606	-91.25968490
6.05128206	-81.62263238
6.05860807	-77.39493198
6.06593408	-80.16738480
6.07326009	-94.70110055
6.08058609	-84.53103940
6.08791210	-84.95095239
6.09523811	-80.09913648
6.10256412	-80.45304580
6.10989012	-84.45573393
6.11721613	-86.87544879
6.12454214	-83.57970678
6.13186815	-86.85100278
6.13919415	-78.10874269
6.14652016	-78.80215983
6.15384617	-81.52958860
6.16117217	-79.88936783
6.16849818	-83.48321085
6.17582419	-93.56428211
6.18315020	-93.42500646
6.19047620	-92.36653907
6.19780221	-78.44508326
6.20512822	-75.40090601
6.21245423	-80.38396898
6.21978023	-88.65485165
6.22710624	-82.76224418
6.23443225	-85.10498897
6.24175826	-89.52002497
6.24908426	-87.04521122
6.25641027	-83.39029075
6.26373628	-86.20530262
6.27106228	-85.23734485
6.27838829	-84.05180265
6.28571430	-85.93161927
6.29304031	-84.12921302
6.30036631	-89.58651449
6.30769232	-84.31127929
6.31501833	-86.23804924
6.32234434	-84.14501901
6.32967034	-81.60834312
6.33699635	-83.45477455
6.34432236	-81.43260749
6.35164837	-84.36022646
6.35897437	-74.62975828
6.36630038	-72.63378414
6.37362639	-78.24100230
6.38095239	-86.94638490
6.38827840	-81.07681208
6.39560441	-76.68484986
6.40293042	-79.16209395
6.41025642	-84.29451006
6.41758243	-82.89764109
6.42490844	-88.94644558
6.43223445	-84.62710084
6.43956045	-92.17650827
6.44688646	-82.07170721
6.45421247	-78.56373483
6.46153848	-86.67791812
6.46886448	-87.54951098
6.47619049	-91.09045562
6.48351650	-90.21227535
6.49084251	-81.61936594
6.49816851	-79.41691573
6.50549452	-85.81193133
6.51282053	-83.38418074
6.52014653	-83.66997683
6.52747254	-78.11301396
6.53479855	-78.82280019
6.54212456	-87.77399598
6.54945056	-91.43321626
6.55677657	-82.69732688
6.56410258	-83.36043098
6.57142859	-86.13646786
6.57875459	-81.40176672
6.58608060	-81.48414014
6.59340661	-82.48957724
6.60073262	-84.77775096
6.60805862	-88.57706773
6.61538463	-82.05551922
6.62271064	-89.08934214
6.63003664	-81.94928666
6.63736265	-87.91282123
6.64468866	-85.80547233
6.65201467	-91.06025233
6.65934067	-83.04800703
6.66666668	-87.71268699
6.67399269	-80.94826955
6.68131870	-92.99352243
6.68864470	-82.23072112
6.69597071	-79.47503451
6.70329672	-78.37812087
6.71062273	-91.73415631
6.71794873	-79.99847948
6.72527474	-77.27152987
6.73260075	-79.10125564
6.73992675	-84.05475544
6.74725276	-80.41014911
6.75457877	-84.55942755
6.76190478	-81.77172415
6.76923078	-85.20689740
6.77655679	-91.13821786
6.78388280	-88.24594756
6.79120881	-83.01674639
6.79853481	-89.43345070
6.80586082	-84.73240005
6.81318683	-85.68452891
6.82051284	-76.91738148
6.82783884	-78.72407411
6.83516485	-90.77585465
6.84249086	-88.02297715
6.84981686	-96.06259374
6.85714287	-87.54689552
6.86446888	-84.53764632
6.87179489	-85.34140059
6.87912089	-96.59621380
6.88644690	-103.75904099
6.89377291	-85.64566066
6.90109892	-83.23040156
6.90842492	-90.98487847
6.91575093	-88.54196235
6.92307694	-79.85130290
6.93040295	-79.45465441
6.93772895	-86.55055418
6.94505496	-88.44253345
6.95238097	-83.19435514
6.95970698	-81.24847873
6.96703298	-80.79884111
6.97435899	-82.82205052
6.98168500	-81.82641622
6.98901100	-84.05309288
6.99633701	-84.72152926
7.00366302	-81.59294632
7.01098903	-90.52178696
7.01831503	-86.16228301
7.02564104	-81.56769977
7.03296705	-80.02494085
7.04029306	-80.32175776
7.04761906	-77.82217325
7.05494507	-78.28567136
7.06227108	-86.28730732
7.06959709	-90.51179168
7.07692309	-88.39290682
7.08424910	-83.27866675
7.09157511	-97.70049560
7.09890111	-79.93968672
7.10622712	-78.58097203
7.11355313	-85.91694745
7.12087914	-82.93888786
7.12820514	-85.10848001
7.13553115	-84.84816139
7.14285716	-84.46741154
7.15018317	-93.20978469
7.15750917	-85.52593055
7.16483518	-86.33571428
7.17216119	-83.79748514
7.17948720	-87.31072748
7.18681320	-90.85067028
7.19413921	-85.23116984
7.20146522	-86.79132093
7.20879122	-81.84261548
7.21611723	-79.22217911
7.22344324	-83.34103766
7.23076925	-83.57524044
7.23809525	-83.05887611
7.24542126	-82.18844307
7.25274727	-107.49571797
7.26007328	-81.07693529
7.26739928	-82.75775475
7.27472529	-83.40497680
7.28205130	-90.20709402
7.28937731	-82.52646535
7.29670331	-80.83265572
7.30402932	-84.71061802
7.31135533	-80.52784173
7.31868133	-81.52622452
7.32600734	-83.64925145
7.33333335	-91.06248101
7.34065936	-94.46062348
7.34798536	-89.40323946
7.35531137	-87.27875036
7.36263738	-91.16565304
7.36996339	-88.69868758
7.37728939	-84.35917788
7.38461540	-85.67832244
7.39194141	-91.96227275
7.39926742	-100.21464854
7.40659342	-86.49155853
7.41391943	-83.37916420
7.42124544	-83.60108785
7.42857144	-81.48778690
7.43589745	-80.91091377
7.44322346	-84.44527731
7.45054947	-89.21668368
7.45787547	-84.80734114
7.46520148	-82.00898375
7.47252749	-83.81171591
7.47985350	-82.29991127
7.48717950	-76.15914348
7.49450551	-79.08463421
7.50183152	-78.08313276
7.50915753	-80.31636205
7.51648353	-87.74761641
7.52380954	-81.22395413
7.53113555	-97.55357130
7.53846156	-79.53239151
7.54578756	-84.16243458
7.55311357	-84.50967806
7.56043958	-81.14030379
7.56776558	-91.68396710
7.57509159	-78.96644946
