# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:24:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-48.00000036	0.00732893
-47.96666703	0.00745064
-47.93333369	0.00743224
-47.90000036	0.00741929
-47.86666703	0.00731817
-47.83333369	0.00719426
-47.80000036	0.00708093
-47.76666703	0.00698690
-47.73333369	0.00675058
-47.70000036	0.00652162
-47.66666703	0.00639353
-47.63333369	0.00599401
-47.60000036	0.00573895
-47.56666702	0.00554816
-47.53333369	0.00518780
-47.50000036	0.00500306
-47.46666702	0.00459863
-47.43333369	0.00424642
-47.40000036	0.00408329
-47.36666702	0.00384811
-47.33333369	0.00357497
-47.30000036	0.00343513
-47.26666702	0.00327998
-47.23333369	0.00330081
-47.20000036	0.00320531
-47.16666702	0.00315537
-47.13333369	0.00333676
-47.10000036	0.00337002
-47.06666702	0.00361552
-47.03333369	0.00378735
-47.00000035	0.00416451
-46.96666702	0.00460073
-46.93333369	0.00499335
-46.90000035	0.00566663
-46.86666702	0.00611282
-46.83333369	0.00682874
-46.80000035	0.00747633
-46.76666702	0.00845071
-46.73333369	0.00931826
-46.70000035	0.01021831
-46.66666702	0.01123909
-46.63333369	0.01234786
-46.60000035	0.01351771
-46.56666702	0.01482924
-46.53333369	0.01594481
-46.50000035	0.01731384
-46.46666702	0.01868343
-46.43333368	0.02021117
-46.40000035	0.02161787
-46.36666702	0.02315625
-46.33333368	0.02479008
-46.30000035	0.02654135
-46.26666702	0.02825910
-46.23333368	0.02996740
-46.20000035	0.03194979
-46.16666702	0.03391502
-46.13333368	0.03585249
-46.10000035	0.03806020
-46.06666702	0.04021875
-46.03333368	0.04254433
-46.00000035	0.04489031
-45.96666702	0.04746815
-45.93333368	0.04999680
-45.90000035	0.05259654
-45.86666701	0.05545902
-45.83333368	0.05827480
-45.80000035	0.06135596
-45.76666701	0.06435018
-45.73333368	0.06763721
-45.70000035	0.07088421
-45.66666701	0.07431584
-45.63333368	0.07782836
-45.60000035	0.08143473
-45.56666701	0.08505947
-45.53333368	0.08885006
-45.50000035	0.09262880
-45.46666701	0.09634994
-45.43333368	0.10003695
-45.40000035	0.10359587
-45.36666701	0.10704093
-45.33333368	0.11016199
-45.30000035	0.11311727
-45.26666701	0.11552138
-45.23333368	0.11739073
-45.20000034	0.11860974
-45.16666701	0.11911383
-45.13333368	0.11872765
-45.10000034	0.11712868
-45.06666701	0.11447175
-45.03333368	0.11029131
-45.00000034	0.10454597
-44.96666701	0.09700361
-44.93333368	0.08763012
-44.90000034	0.07628892
-44.86666701	0.06265519
-44.83333368	0.04688228
-44.80000034	0.02863531
-44.76666701	0.00804521
-44.73333368	-0.01493129
-44.70000034	-0.04023785
-44.66666701	-0.06762170
-44.63333367	-0.09725095
-44.60000034	-0.12856577
-44.56666701	-0.16155096
-44.53333367	-0.19567508
-44.50000034	-0.23077066
-44.46666701	-0.26610292
-44.43333367	-0.30139307
-44.40000034	-0.33608007
-44.36666701	-0.36947724
-44.33333367	-0.40125731
-44.30000034	-0.43080723
-44.26666701	-0.45771012
-44.23333367	-0.48121386
-44.20000034	-0.50098939
-44.16666701	-0.51660191
-44.13333367	-0.52766746
-44.10000034	-0.53418752
-44.06666700	-0.53553639
-44.03333367	-0.53193455
-44.00000034	-0.52339520
-43.96666700	-0.50983999
-43.93333367	-0.49153106
-43.90000034	-0.46876485
-43.86666700	-0.44172212
-43.83333367	-0.41102544
-43.80000034	-0.37702971
-43.76666700	-0.34023406
-43.73333367	-0.30120962
-43.70000034	-0.26037070
-43.66666700	-0.21854884
-43.63333367	-0.17607749
-43.60000034	-0.13351001
-43.56666700	-0.09144969
-43.53333367	-0.05033687
-43.50000033	-0.01070236
-43.46666700	0.02712164
-43.43333367	0.06289769
-43.40000033	0.09636472
-43.36666700	0.12700762
-43.33333367	0.15493502
-43.30000033	0.17987764
-43.26666700	0.20178514
-43.23333367	0.22103844
-43.20000033	0.23715643
-43.16666700	0.25047544
-43.13333367	0.26096418
-43.10000033	0.26896724
-43.06666700	0.27471535
-43.03333367	0.27813016
-43.00000033	0.27964911
-42.96666700	0.27933067
-42.93333366	0.27752113
-42.90000033	0.27455698
-42.86666700	0.27059662
-42.83333366	0.26580156
-42.80000033	0.26033521
-42.76666700	0.25441938
-42.73333366	0.24816978
-42.70000033	0.24194153
-42.66666700	0.23554099
-42.63333366	0.22920702
-42.60000033	0.22319084
-42.56666700	0.21740339
-42.53333366	0.21192825
-42.50000033	0.20662709
-42.46666700	0.20167927
-42.43333366	0.19695513
-42.40000033	0.19229468
-42.36666699	0.18815749
-42.33333366	0.18416966
-42.30000033	0.18013602
-42.26666699	0.17637497
-42.23333366	0.17268766
-42.20000033	0.16890887
-42.16666699	0.16527038
-42.13333366	0.16133844
-42.10000033	0.15732345
-42.06666699	0.15328568
-42.03333366	0.14884875
-42.00000033	0.14431342
