# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:07:42
# Time [ps]	THz Signal [a.u.]
-32.69999949	-0.01044507
-32.66666616	-0.01123630
-32.63333283	-0.01199670
-32.59999949	-0.01271309
-32.56666616	-0.01328181
-32.53333283	-0.01374293
-32.49999949	-0.01400874
-32.46666616	-0.01411377
-32.43333283	-0.01409731
-32.39999950	-0.01399814
-32.36666616	-0.01380570
-32.33333283	-0.01349023
-32.29999950	-0.01320306
-32.26666616	-0.01262575
-32.23333283	-0.01211370
-32.19999950	-0.01154501
-32.16666616	-0.01108277
-32.13333283	-0.01038711
-32.09999950	-0.00985618
-32.06666617	-0.00941244
-32.03333283	-0.00903476
-31.99999950	-0.00867740
-31.96666617	-0.00832630
-31.93333283	-0.00801697
-31.89999950	-0.00797191
-31.86666617	-0.00788883
-31.83333283	-0.00783677
-31.79999950	-0.00780376
