# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:10:12
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.96703301	-72.66764145
4.97435902	-88.82611101
4.98168503	-68.23754007
4.98901104	-68.88470439
4.99633704	-79.97007987
5.00366305	-75.34985496
5.01098906	-74.02319057
5.01831506	-74.24325237
5.02564107	-77.05142848
5.03296708	-78.36083899
5.04029309	-79.62396801
5.04761909	-77.69141444
5.05494510	-83.61874104
5.06227111	-82.03710523
5.06959712	-70.87830975
5.07692312	-68.71876458
5.08424913	-78.82750653
5.09157514	-71.10300070
5.09890115	-71.87846458
5.10622715	-82.60600925
5.11355316	-81.23653573
5.12087917	-71.92817366
5.12820518	-69.51131558
5.13553118	-71.49354412
5.14285719	-74.79246062
5.15018320	-75.71516547
5.15750921	-74.69324632
5.16483521	-78.65003899
5.17216122	-71.09793084
5.17948723	-70.44350674
5.18681323	-76.31187759
5.19413924	-82.10213778
5.20146525	-85.37071353
5.20879126	-84.96683751
5.21611726	-72.20733561
5.22344327	-68.17113830
5.23076928	-70.01530130
5.23809529	-70.93175479
5.24542129	-70.28976748
5.25274730	-73.61877740
5.26007331	-79.67251878
5.26739932	-77.36806532
5.27472532	-71.87530111
5.28205133	-73.54512858
5.28937734	-86.27620368
5.29670335	-77.14154835
5.30402935	-74.96539842
5.31135536	-79.36363939
5.31868137	-72.80987490
5.32600738	-71.36015918
5.33333338	-71.82805593
5.34065939	-74.03819214
5.34798540	-73.79772480
5.35531140	-69.49669004
5.36263741	-75.23397612
5.36996342	-70.43384939
5.37728943	-67.89262280
5.38461543	-81.06015012
5.39194144	-72.69093572
5.39926745	-73.63599690
5.40659346	-81.36736547
5.41391946	-75.90752738
5.42124547	-81.64176697
5.42857148	-75.25625438
5.43589749	-71.84716155
5.44322349	-75.83433387
5.45054950	-75.00329880
5.45787551	-78.87604019
5.46520152	-90.34727576
5.47252752	-80.25169554
5.47985353	-82.25977272
5.48717954	-82.64308148
5.49450555	-76.52907579
5.50183155	-83.44985167
5.50915756	-79.58307707
5.51648357	-76.22822709
5.52380957	-81.30104807
5.53113558	-81.68648282
5.53846159	-75.55607853
5.54578760	-74.85276172
5.55311360	-79.83087845
5.56043961	-77.73662242
5.56776562	-80.69505576
5.57509163	-78.62639775
5.58241763	-74.13374389
5.58974364	-78.91162962
5.59706965	-77.31924048
5.60439566	-79.26055127
5.61172166	-84.86159028
5.61904767	-79.33705954
5.62637368	-91.21983912
5.63369969	-76.48464331
5.64102569	-70.53422822
5.64835170	-72.50401760
5.65567771	-76.29494914
5.66300372	-72.16069506
5.67032972	-78.49271509
5.67765573	-75.86350444
5.68498174	-83.81315359
5.69230774	-74.20240826
5.69963375	-70.49053630
5.70695976	-72.10964921
5.71428577	-79.50727850
5.72161177	-81.98212675
5.72893778	-85.01234976
5.73626379	-74.38134472
5.74358980	-71.26747145
5.75091580	-74.10444821
5.75824181	-79.15844515
5.76556782	-85.10680363
5.77289383	-85.56247720
5.78021983	-79.30859106
5.78754584	-75.20135435
5.79487185	-78.31770412
5.80219786	-86.20315450
5.80952386	-86.78216770
5.81684987	-77.19080568
5.82417588	-76.77465858
5.83150189	-76.62833755
5.83882789	-87.58172701
5.84615390	-82.20138449
5.85347991	-75.52425751
5.86080592	-70.72366966
5.86813192	-69.76348310
5.87545793	-71.36528845
5.88278394	-75.26528688
5.89010994	-80.98034062
5.89743595	-77.04117471
5.90476196	-74.23293012
5.91208797	-74.52234421
5.91941397	-78.38928191
5.92673998	-91.50539363
5.93406599	-86.76096755
5.94139200	-82.69615436
5.94871800	-70.78838243
5.95604401	-68.91419487
5.96337002	-79.19162998
5.97069603	-73.99939813
5.97802203	-74.40911424
5.98534804	-86.38366410
5.99267405	-75.49027321
6.00000006	-77.20483793
6.00732606	-83.84587481
6.01465207	-80.00548640
6.02197808	-70.00273910
6.02930409	-66.49560519
6.03663009	-67.01998444
6.04395610	-70.32941679
6.05128211	-73.89825705
6.05860811	-83.90576301
6.06593412	-74.52742871
6.07326013	-69.18191314
6.08058614	-70.59482682
6.08791214	-72.83116871
6.09523815	-79.15123607
6.10256416	-82.77200320
6.10989017	-79.20673254
6.11721617	-74.75072770
6.12454218	-88.28402417
6.13186819	-74.27662048
6.13919420	-75.68537478
6.14652020	-81.51877238
6.15384621	-75.01021030
6.16117222	-73.23602399
6.16849823	-72.32807371
6.17582423	-76.32431622
6.18315024	-83.68700667
6.19047625	-78.61266484
6.19780226	-75.18021924
6.20512826	-76.16095961
6.21245427	-73.98813724
6.21978028	-76.53403530
6.22710628	-80.47820285
6.23443229	-78.83954938
6.24175830	-81.65541471
6.24908431	-71.05890457
6.25641031	-69.22972334
6.26373632	-70.23569675
6.27106233	-76.31585341
6.27838834	-78.86479215
6.28571434	-73.03828112
6.29304035	-68.99549678
6.30036636	-70.95255590
6.30769237	-77.81257808
6.31501837	-77.60623651
6.32234438	-74.09537907
6.32967039	-74.13662872
6.33699640	-79.01819668
6.34432240	-82.33811923
6.35164841	-85.38327962
6.35897442	-90.40848101
6.36630043	-82.51287766
6.37362643	-76.20094492
6.38095244	-75.53683603
6.38827845	-74.56535895
6.39560445	-74.22969604
6.40293046	-81.66468406
6.41025647	-75.79280229
6.41758248	-72.46942448
6.42490848	-77.74192664
6.43223449	-97.39613397
6.43956050	-76.84161170
6.44688651	-70.77159732
6.45421251	-73.67410284
6.46153852	-82.73976988
6.46886453	-77.81924272
6.47619054	-68.53292862
6.48351654	-67.13814502
6.49084255	-74.95525454
6.49816856	-77.48777203
6.50549457	-72.34666236
6.51282057	-78.99357854
6.52014658	-72.18134522
6.52747259	-66.35676412
6.53479860	-73.01193621
6.54212460	-74.21969956
6.54945061	-75.69860637
6.55677662	-73.20568066
6.56410262	-69.13153312
6.57142863	-72.51787642
6.57875464	-69.87482379
6.58608065	-70.63891789
6.59340665	-74.53440768
6.60073266	-81.01833513
6.60805867	-74.72569957
6.61538468	-75.86437996
6.62271068	-81.65944014
6.63003669	-81.90009573
6.63736270	-73.17490798
6.64468871	-70.77069785
6.65201471	-73.19939986
6.65934072	-79.15677677
6.66666673	-86.87684677
6.67399274	-78.09579977
6.68131874	-79.07978367
6.68864475	-79.14576014
6.69597076	-71.44546902
6.70329677	-69.99494155
6.71062277	-72.51526557
6.71794878	-81.58313302
6.72527479	-85.00470073
6.73260079	-82.17850149
6.73992680	-77.48214320
6.74725281	-76.44832281
6.75457882	-79.32976466
6.76190482	-81.09035854
6.76923083	-86.38212591
6.77655684	-75.63165996
6.78388285	-76.29045815
6.79120885	-87.03801959
6.79853486	-99.01827299
6.80586087	-77.07773632
6.81318688	-73.83710663
6.82051288	-83.82497700
6.82783889	-73.72650770
6.83516490	-70.39026317
6.84249091	-75.81318370
6.84981691	-75.19306624
6.85714292	-79.45407168
6.86446893	-74.11163822
6.87179494	-73.67013768
6.87912094	-77.85440172
6.88644695	-85.33683950
6.89377296	-76.15152045
6.90109896	-74.73024833
6.90842497	-75.42988187
6.91575098	-72.56293436
6.92307699	-70.83341232
6.93040299	-77.83380325
6.93772900	-79.45655470
6.94505501	-71.85705128
6.95238102	-70.71043005
6.95970702	-79.10471217
6.96703303	-72.66089816
6.97435904	-77.36195717
6.98168505	-76.42255375
6.98901105	-80.56222491
6.99633706	-76.77819387
7.00366307	-74.30649553
7.01098908	-92.63312397
7.01831508	-73.17898655
7.02564109	-71.30353119
7.03296710	-72.60712244
7.04029311	-73.05907555
7.04761911	-75.93948385
7.05494512	-79.23878066
7.06227113	-90.50164878
7.06959713	-76.07521227
7.07692314	-72.67358986
7.08424915	-81.00902567
7.09157516	-75.67913949
7.09890116	-71.20404727
7.10622717	-72.33769227
7.11355318	-70.40532957
7.12087919	-71.53962704
7.12820519	-77.46521328
7.13553120	-80.63850914
7.14285721	-97.93973210
7.15018322	-78.95113891
7.15750922	-80.55834059
7.16483523	-90.53585402
7.17216124	-79.75842053
7.17948725	-88.61605430
7.18681325	-76.05109576
7.19413926	-73.15622218
7.20146527	-76.26477914
7.20879128	-73.73406330
7.21611728	-78.32382131
7.22344329	-79.21439847
7.23076930	-74.80096627
7.23809531	-77.65714407
7.24542131	-75.16740601
7.25274732	-71.44140055
