# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T16:36:36
# Time [ps]	THz Signal [a.u.]
-33.39999951	-0.01589803
-33.36666618	-0.01625346
-33.33333285	-0.01660246
-33.29999951	-0.01696052
-33.26666618	-0.01722067
-33.23333285	-0.01741269
-33.19999951	-0.01755515
-33.16666618	-0.01763730
-33.13333285	-0.01748857
-33.09999952	-0.01742219
-33.06666618	-0.01736986
-33.03333285	-0.01722487
-32.99999952	-0.01689064
-32.96666618	-0.01663799
-32.93333285	-0.01618986
-32.89999952	-0.01585287
-32.86666618	-0.01537234
-32.83333285	-0.01501173
-32.79999952	-0.01445112
-32.76666619	-0.01383487
-32.73333285	-0.01335847
-32.69999952	-0.01282370
-32.66666619	-0.01207164
-32.63333285	-0.01158651
-32.59999952	-0.01102020
-32.56666619	-0.01042687
-32.53333285	-0.00997853
-32.49999952	-0.00943406
-32.46666619	-0.00895114
-32.43333286	-0.00858790
-32.39999952	-0.00820381
-32.36666619	-0.00796357
-32.33333286	-0.00764989
-32.29999952	-0.00742602
-32.26666619	-0.00720490
-32.23333286	-0.00692992
-32.19999952	-0.00698797
-32.16666619	-0.00697546
-32.13333286	-0.00689489
-32.09999953	-0.00685969
-32.06666619	-0.00704513
-32.03333286	-0.00707299
-31.99999953	-0.00723320
-31.96666619	-0.00733754
-31.93333286	-0.00750742
-31.89999953	-0.00773888
