# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:03:27
# Time [ps]	THz Signal [a.u.]
-35.39999950	-0.00466348
-35.36666617	-0.00485174
-35.33333284	-0.00501807
-35.29999950	-0.00511090
-35.26666617	-0.00545950
-35.23333284	-0.00547698
-35.19999950	-0.00576501
-35.16666617	-0.00595680
-35.13333284	-0.00619501
-35.09999950	-0.00645966
-35.06666617	-0.00687620
-35.03333284	-0.00703971
-34.99999951	-0.00729199
-34.96666617	-0.00758310
-34.93333284	-0.00777639
-34.89999951	-0.00814653
-34.86666617	-0.00832219
-34.83333284	-0.00862178
-34.79999951	-0.00889890
-34.76666617	-0.00904079
-34.73333284	-0.00939234
-34.69999951	-0.00960105
-34.66666618	-0.00989257
-34.63333284	-0.01014324
-34.59999951	-0.01037561
-34.56666618	-0.01049046
-34.53333284	-0.01075874
-34.49999951	-0.01087830
-34.46666618	-0.01106446
-34.43333284	-0.01122244
-34.39999951	-0.01134428
-34.36666618	-0.01145086
-34.33333285	-0.01157107
-34.29999951	-0.01177727
-34.26666618	-0.01176635
-34.23333285	-0.01184189
-34.19999951	-0.01190628
-34.16666618	-0.01197829
-34.13333285	-0.01195803
-34.09999951	-0.01212523
-34.06666618	-0.01211276
-34.03333285	-0.01233253
-33.99999952	-0.01225484
-33.96666618	-0.01238248
-33.93333285	-0.01244759
-33.89999952	-0.01256694
-33.86666618	-0.01268584
-33.83333285	-0.01281232
-33.79999952	-0.01281205
-33.76666618	-0.01293123
-33.73333285	-0.01305204
-33.69999952	-0.01326331
-33.66666619	-0.01350415
-33.63333285	-0.01365668
-33.59999952	-0.01384786
-33.56666619	-0.01403906
-33.53333285	-0.01406320
-33.49999952	-0.01432547
-33.46666619	-0.01444149
-33.43333285	-0.01461167
-33.39999952	-0.01487099
-33.36666619	-0.01488241
-33.33333286	-0.01495320
-33.29999952	-0.01510699
-33.26666619	-0.01516141
-33.23333286	-0.01524529
-33.19999952	-0.01523445
-33.16666619	-0.01532182
-33.13333286	-0.01525176
-33.09999952	-0.01535468
-33.06666619	-0.01521708
-33.03333286	-0.01507384
-32.99999953	-0.01494376
-32.96666619	-0.01486720
-32.93333286	-0.01464661
-32.89999953	-0.01435633
-32.86666619	-0.01413911
-32.83333286	-0.01390455
-32.79999953	-0.01355490
-32.76666619	-0.01334014
-32.73333286	-0.01303356
-32.69999953	-0.01261700
-32.66666620	-0.01219595
-32.63333286	-0.01181109
-32.59999953	-0.01145877
-32.56666620	-0.01098264
-32.53333286	-0.01063086
-32.49999953	-0.01017010
-32.46666620	-0.00988592
-32.43333286	-0.00943688
-32.39999953	-0.00903867
-32.36666620	-0.00863772
-32.33333287	-0.00834949
-32.29999953	-0.00793689
-32.26666620	-0.00756159
-32.23333287	-0.00717906
-32.19999953	-0.00687523
-32.16666620	-0.00664517
-32.13333287	-0.00634363
-32.09999953	-0.00602864
-32.06666620	-0.00586946
-32.03333287	-0.00568238
-31.99999954	-0.00549341
-31.96666620	-0.00537265
-31.93333287	-0.00516137
-31.89999954	-0.00502529
-31.86666620	-0.00494501
-31.83333287	-0.00483358
-31.79999954	-0.00490845
-31.76666620	-0.00479269
-31.73333287	-0.00463916
-31.69999954	-0.00459388
-31.66666621	-0.00454782
-31.63333287	-0.00452629
