# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:32:01
# Time [ps]	THz Signal [a.u.]
-44.73333390	-0.33981327
-44.70000057	-0.37600335
-44.66666724	-0.41022522
-44.63333390	-0.44241437
-44.60000057	-0.47140191
-44.56666723	-0.49712601
-44.53333390	-0.51899649
-44.50000057	-0.53667517
-44.46666723	-0.54962583
-44.43333390	-0.55765568
-44.40000057	-0.56071545
-44.36666723	-0.55867377
-44.33333390	-0.55128301
-44.30000057	-0.53877939
-44.26666723	-0.52129494
-44.23333390	-0.49920720
-44.20000056	-0.47265656
-44.16666723	-0.44216857
-44.13333390	-0.40797676
-44.10000056	-0.37069134
-44.06666723	-0.33077925
-44.03333390	-0.28865465
-44.00000056	-0.24500121
-43.96666723	-0.20060410
-43.93333389	-0.15568266
-43.90000056	-0.11086534
-43.86666723	-0.06677283
-43.83333389	-0.02382336
-43.80000056	0.01772926
-43.76666723	0.05698293
-43.73333389	0.09418136
-43.70000056	0.12856323
-43.66666723	0.16024252
-43.63333389	0.18875838
-43.60000056	0.21412822
-43.56666722	0.23645640
-43.53333389	0.25547813
-43.50000056	0.27116341
-43.46666722	0.28378576
-43.43333389	0.29347466
-43.40000056	0.30035877
-43.36666722	0.30458089
-43.33333389	0.30654708
-43.30000056	0.30615744
-43.26666722	0.30390883
-43.23333389	0.29991419
-43.20000055	0.29444027
-43.16666722	0.28777170
-43.13333389	0.28014822
-43.10000055	0.27165801
-43.06666722	0.26273156
-43.03333389	0.25325748
-43.00000055	0.24358835
-42.96666722	0.23389594
-42.93333389	0.22417534
-42.90000055	0.21444176
-42.86666722	0.20514818
-42.83333388	0.19621793
-42.80000055	0.18750384
-42.76666722	0.17930288
-42.73333388	0.17138536
-42.70000055	0.16392912
-42.66666722	0.15692397
-42.63333388	0.15026691
-42.60000055	0.14414363
-42.56666722	0.13826474
-42.53333388	0.13283776
-42.50000055	0.12764232
-42.46666721	0.12270181
