# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:21:37
# Time [ps]	THz Signal [a.u.]
-45.26666718	0.09105662
-45.23333385	0.09395989
-45.20000052	0.09653907
-45.16666718	0.09855316
-45.13333385	0.09989294
-45.10000051	0.10028064
-45.06666718	0.09965410
-45.03333385	0.09792517
-45.00000051	0.09499044
-44.96666718	0.09046534
-44.93333385	0.08467715
-44.90000051	0.07713736
-44.86666718	0.06788082
-44.83333385	0.05671473
-44.80000051	0.04349302
-44.76666718	0.02821249
-44.73333384	0.01101723
-44.70000051	-0.00845517
-44.66666718	-0.02993222
-44.63333384	-0.05335810
-44.60000051	-0.07854520
-44.56666718	-0.10568810
-44.53333384	-0.13438635
-44.50000051	-0.16427768
-44.46666718	-0.19535453
-44.43333384	-0.22708489
-44.40000051	-0.25908145
-44.36666717	-0.29104282
-44.33333384	-0.32230428
-44.30000051	-0.35273116
-44.26666717	-0.38154222
-44.23333384	-0.40835085
-44.20000051	-0.43275464
-44.16666717	-0.45418299
-44.13333384	-0.47225621
-44.10000051	-0.48667696
-44.06666717	-0.49697671
-44.03333384	-0.50301489
-44.00000050	-0.50472835
-43.96666717	-0.50166257
-43.93333384	-0.49411340
-43.90000050	-0.48186027
-43.86666717	-0.46534327
-43.83333384	-0.44441832
-43.80000050	-0.41957748
-43.76666717	-0.39121813
-43.73333384	-0.35955905
-43.70000050	-0.32520293
-43.66666717	-0.28838956
-43.63333384	-0.24967330
-43.60000050	-0.20968137
-43.56666717	-0.16889552
-43.53333383	-0.12781089
-43.50000050	-0.08664517
-43.46666717	-0.04629029
-43.43333383	-0.00671943
-43.40000050	0.03114532
-43.36666717	0.06729527
-43.33333383	0.10129080
-43.30000050	0.13333637
-43.26666717	0.16264322
-43.23333383	0.18920731
-43.20000050	0.21309294
-43.16666716	0.23419272
-43.13333383	0.25234682
-43.10000050	0.26776732
-43.06666716	0.28040902
-43.03333383	0.29045160
-43.00000050	0.29792977
-42.96666716	0.30300968
-42.93333383	0.30604994
-42.90000050	0.30704907
-42.86666716	0.30612846
-42.83333383	0.30388862
-42.80000049	0.30010269
-42.76666716	0.29521268
-42.73333383	0.28925513
-42.70000049	0.28258536
-42.66666716	0.27520976
-42.63333383	0.26751074
-42.60000049	0.25927796
-42.56666716	0.25096622
-42.53333383	0.24243117
-42.50000049	0.23388335
-42.46666716	0.22527137
-42.43333382	0.21668047
-42.40000049	0.20831451
-42.36666716	0.20003345
-42.33333382	0.19182184
-42.30000049	0.18380012
-42.26666716	0.17581824
-42.23333382	0.16786185
-42.20000049	0.16020398
-42.16666716	0.15243690
-42.13333382	0.14477828
-42.10000049	0.13709875
-42.06666715	0.12954899
-42.03333382	0.12181867
-42.00000049	0.11433956
-41.96666715	0.10665952
-41.93333382	0.09892426
-41.90000049	0.09105117
-41.86666715	0.08309427
-41.83333382	0.07512327
-41.80000049	0.06702832
-41.76666715	0.05864074
-41.73333382	0.05031971
-41.70000049	0.04170447
-41.66666715	0.03284836
-41.63333382	0.02388942
-41.60000048	0.01483079
-41.56666715	0.00552274
-41.53333382	-0.00388794
-41.50000048	-0.01338452
-41.46666715	-0.02299132
-41.43333382	-0.03265290
-41.40000048	-0.04217285
-41.36666715	-0.05147103
-41.33333382	-0.06070903
-41.30000048	-0.06964122
-41.26666715	-0.07822903
-41.23333381	-0.08629234
-41.20000048	-0.09376462
-41.16666715	-0.10067292
-41.13333381	-0.10674680
-41.10000048	-0.11190825
-41.06666715	-0.11622946
-41.03333381	-0.11943638
-41.00000048	-0.12148329
-40.96666715	-0.12244672
-40.93333381	-0.12211838
-40.90000048	-0.12066995
-40.86666714	-0.11811329
-40.83333381	-0.11417505
-40.80000048	-0.10927966
-40.76666714	-0.10314072
-40.73333381	-0.09624710
-40.70000048	-0.08823105
-40.66666714	-0.07943245
-40.63333381	-0.07009905
-40.60000048	-0.06018849
-40.56666714	-0.04997363
-40.53333381	-0.03925430
-40.50000047	-0.02860558
-40.46666714	-0.01797794
-40.43333381	-0.00759725
-40.40000047	0.00261847
-40.36666714	0.01241288
-40.33333381	0.02166580
-40.30000047	0.03058150
-40.26666714	0.03854553
-40.23333381	0.04587388
-40.20000047	0.05246484
-40.16666714	0.05822734
-40.13333381	0.06310921
-40.10000047	0.06724162
-40.06666714	0.07028582
-40.03333380	0.07275232
-40.00000047	0.07444334
-39.96666714	0.07522881
-39.93333380	0.07530460
-39.90000047	0.07475071
-39.86666714	0.07355693
-39.83333380	0.07179129
-39.80000047	0.06970861
-39.76666714	0.06699294
-39.73333380	0.06403928
-39.70000047	0.06081484
-39.66666713	0.05744830
-39.63333380	0.05394625
-39.60000047	0.05041619
-39.56666713	0.04693509
-39.53333380	0.04362786
-39.50000047	0.04020985
-39.46666713	0.03713734
-39.43333380	0.03430887
-39.40000047	0.03165837
-39.36666713	0.02942917
-39.33333380	0.02748386
-39.30000046	0.02586889
-39.26666713	0.02448781
-39.23333380	0.02344751
-39.20000046	0.02258989
-39.16666713	0.02200524
-39.13333380	0.02152773
-39.10000046	0.02138481
-39.06666713	0.02130794
-39.03333380	0.02127875
-39.00000046	0.02126424
-38.96666713	0.02126379
-38.93333379	0.02104938
-38.90000046	0.02068445
-38.86666713	0.02026447
-38.83333379	0.01965333
-38.80000046	0.01855574
-38.76666713	0.01727302
-38.73333379	0.01570266
-38.70000046	0.01378245
-38.66666713	0.01127353
-38.63333379	0.00869475
-38.60000046	0.00560624
-38.56666712	0.00225163
-38.53333379	-0.00178025
-38.50000046	-0.00575679
-38.46666712	-0.01016479
-38.43333379	-0.01475037
-38.40000046	-0.01942935
-38.36666712	-0.02440820
-38.33333379	-0.02921912
-38.30000046	-0.03419547
-38.26666712	-0.03905800
-38.23333379	-0.04363839
-38.20000046	-0.04806635
-38.16666712	-0.05223909
-38.13333379	-0.05602824
-38.10000045	-0.05942739
-38.06666712	-0.06245061
-38.03333379	-0.06474182
-38.00000045	-0.06673016
-37.96666712	-0.06804944
-37.93333379	-0.06884209
-37.90000045	-0.06915894
-37.86666712	-0.06866911
-37.83333379	-0.06771992
-37.80000045	-0.06615578
-37.76666712	-0.06406284
-37.73333378	-0.06144981
-37.70000045	-0.05845818
-37.66666712	-0.05503302
-37.63333378	-0.05121776
-37.60000045	-0.04710253
-37.56666712	-0.04261432
-37.53333378	-0.03802314
-37.50000045	-0.03324539
-37.46666712	-0.02834042
-37.43333378	-0.02346854
-37.40000045	-0.01848361
-37.36666711	-0.01363856
-37.33333378	-0.00889556
-37.30000045	-0.00431602
-37.26666711	-0.00009531
-37.23333378	0.00406517
-37.20000045	0.00787861
-37.16666711	0.01135436
-37.13333378	0.01443892
-37.10000045	0.01732805
-37.06666711	0.01983270
-37.03333378	0.02178616
-37.00000044	0.02359463
-36.96666711	0.02482415
-36.93333378	0.02577420
-36.90000044	0.02628152
-36.86666711	0.02619154
-36.83333378	0.02595007
-36.80000044	0.02534832
-36.76666711	0.02441594
-36.73333378	0.02308168
-36.70000044	0.02158307
-36.66666711	0.01978842
-36.63333378	0.01775452
-36.60000044	0.01545106
-36.56666711	0.01311986
-36.53333377	0.01065554
-36.50000044	0.00807266
-36.46666711	0.00536562
-36.43333377	0.00254224
-36.40000044	-0.00010462
-36.36666711	-0.00284346
-36.33333377	-0.00546528
-36.30000044	-0.00813260
-36.26666711	-0.01074034
-36.23333377	-0.01318320
-36.20000044	-0.01551634
-36.16666710	-0.01775266
-36.13333377	-0.01981950
-36.10000044	-0.02182155
-36.06666710	-0.02366967
-36.03333377	-0.02531059
-36.00000044	-0.02656571
-35.96666710	-0.02775213
-35.93333377	-0.02877497
-35.90000044	-0.02959374
-35.86666710	-0.03017219
-35.83333377	-0.03062768
-35.80000043	-0.03073939
-35.76666710	-0.03073443
-35.73333377	-0.03029326
-35.70000043	-0.02980817
-35.66666710	-0.02907934
-35.63333377	-0.02808172
-35.60000043	-0.02687099
-35.56666710	-0.02536686
-35.53333377	-0.02358347
-35.50000043	-0.02152274
-35.46666710	-0.01937296
-35.43333376	-0.01695734
-35.40000043	-0.01438185
-35.36666710	-0.01152524
-35.33333376	-0.00849139
-35.30000043	-0.00558833
-35.26666710	-0.00235902
-35.23333376	0.00085673
-35.20000043	0.00403943
-35.16666710	0.00729221
-35.13333376	0.01042334
-35.10000043	0.01346341
-35.06666709	0.01644086
-35.03333376	0.01908815
-35.00000043	0.02157989
-34.96666709	0.02373402
-34.93333376	0.02570564
-34.90000043	0.02717245
-34.86666709	0.02855466
-34.83333376	0.02934768
-34.80000043	0.02983714
-34.76666709	0.03000187
-34.73333376	0.02976194
-34.70000043	0.02920864
-34.66666709	0.02813950
-34.63333376	0.02695353
-34.60000042	0.02531468
-34.56666709	0.02346298
-34.53333376	0.02137762
-34.50000042	0.01907963
-34.46666709	0.01656270
-34.43333376	0.01404213
-34.40000042	0.01143434
-34.36666709	0.00875313
-34.33333376	0.00609568
-34.30000042	0.00343073
-34.26666709	0.00093155
-34.23333375	-0.00151371
-34.20000042	-0.00377615
-34.16666709	-0.00591262
-34.13333375	-0.00793300
-34.10000042	-0.00982002
-34.06666709	-0.01138088
-34.03333375	-0.01287257
-34.00000042	-0.01415500
-33.96666709	-0.01511114
-33.93333375	-0.01599601
-33.90000042	-0.01665867
-33.86666708	-0.01708498
-33.83333375	-0.01744995
-33.80000042	-0.01749400
-33.76666708	-0.01759951
-33.73333375	-0.01736518
-33.70000042	-0.01708628
-33.66666708	-0.01658304
-33.63333375	-0.01600065
-33.60000042	-0.01528533
-33.56666708	-0.01453619
-33.53333375	-0.01391806
-33.50000041	-0.01302100
-33.46666708	-0.01218057
-33.43333375	-0.01145214
-33.40000041	-0.01064305
-33.36666708	-0.00983632
-33.33333375	-0.00905420
-33.30000041	-0.00847655
-33.26666708	-0.00784076
-33.23333375	-0.00739119
-33.20000041	-0.00696131
-33.16666708	-0.00669419
-33.13333374	-0.00655687
-33.10000041	-0.00660202
-33.06666708	-0.00674548
-33.03333374	-0.00690575
-33.00000041	-0.00740552
-32.96666708	-0.00793223
-32.93333374	-0.00860723
-32.90000041	-0.00930041
-32.86666708	-0.01021906
-32.83333374	-0.01110374
-32.80000041	-0.01218403
-32.76666708	-0.01335449
-32.73333374	-0.01443303
