# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:49:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.98534803	-81.20021804
5.99267404	-78.70928708
6.00000005	-78.97216576
6.00732606	-81.60913666
6.01465206	-83.04879344
6.02197807	-81.24736955
6.02930408	-85.74093255
6.03663008	-87.15206031
6.04395609	-88.99754977
6.05128210	-92.69694993
6.05860811	-98.51663822
6.06593411	-85.08305709
6.07326012	-83.48807719
6.08058613	-93.39356767
6.08791214	-81.90475897
6.09523814	-81.13100701
6.10256415	-91.48557235
6.10989016	-78.80232279
6.11721617	-82.30312005
6.12454217	-87.73998209
6.13186818	-81.78588097
6.13919419	-89.46575636
6.14652020	-91.02606990
6.15384620	-88.61039305
6.16117221	-82.82165369
6.16849822	-76.51944068
6.17582423	-74.75924171
6.18315023	-75.60731569
6.19047624	-76.45472617
6.19780225	-79.39859718
6.20512825	-82.49362393
6.21245426	-76.22304367
6.21978027	-81.15126351
6.22710628	-80.24543310
6.23443228	-75.51371220
6.24175829	-82.62744383
6.24908430	-87.52180797
6.25641031	-84.53662027
6.26373631	-85.39784621
6.27106232	-86.11219472
6.27838833	-92.25880887
6.28571434	-92.18474864
6.29304034	-80.71744975
6.30036635	-77.30364017
6.30769236	-79.61579224
6.31501837	-85.48050283
6.32234437	-91.10754872
6.32967038	-86.57753939
6.33699639	-82.19245672
6.34432240	-84.20928940
6.35164840	-109.55683758
6.35897441	-85.16571646
6.36630042	-83.77160756
6.37362642	-85.38247146
6.38095243	-87.08835952
6.38827844	-86.93719072
6.39560445	-82.12797948
6.40293045	-81.61972111
6.41025646	-87.13540437
6.41758247	-84.30907278
6.42490848	-84.11905816
6.43223448	-79.76514858
6.43956049	-78.47752502
6.44688650	-83.80558891
6.45421251	-85.25300301
6.46153851	-77.99169037
6.46886452	-82.83827836
6.47619053	-84.19309098
6.48351654	-85.96206006
6.49084254	-86.75168310
6.49816855	-80.20652083
6.50549456	-81.78156782
6.51282056	-91.49264408
6.52014657	-86.82024687
6.52747258	-83.41053287
6.53479859	-84.99309114
6.54212459	-80.70492872
6.54945060	-76.73338317
6.55677661	-80.44151046
6.56410262	-85.71853172
6.57142862	-84.74057379
6.57875463	-83.55967951
6.58608064	-77.74410668
6.59340665	-80.37237013
6.60073265	-83.94877329
6.60805866	-82.87078300
6.61538467	-83.43857587
6.62271068	-79.02371145
6.63003668	-76.87681358
6.63736269	-80.81935371
6.64468870	-79.01940837
6.65201471	-76.71034875
6.65934071	-81.33435304
6.66666672	-84.72103490
6.67399273	-77.77985568
6.68131873	-80.97689718
6.68864474	-85.63316548
6.69597075	-80.79598433
6.70329676	-78.78986352
6.71062276	-80.14515990
6.71794877	-81.78240675
6.72527478	-78.76009929
6.73260079	-85.30204031
6.73992679	-82.98631105
6.74725280	-82.78304774
6.75457881	-88.68533513
6.76190482	-80.38008821
6.76923082	-80.67606509
6.77655683	-81.84792967
6.78388284	-83.46544395
6.79120885	-79.02442727
6.79853485	-78.99215332
6.80586086	-83.38142817
6.81318687	-80.07753428
6.82051288	-78.84505521
6.82783888	-87.14233818
6.83516489	-76.64984654
6.84249090	-84.63865713
6.84981690	-77.15844848
6.85714291	-80.00687096
6.86446892	-76.77621518
6.87179493	-74.17425696
6.87912093	-77.55270869
6.88644694	-76.15397342
6.89377295	-80.77555279
6.90109896	-101.96191878
6.90842496	-90.49229049
6.91575097	-81.26332890
6.92307698	-78.17688850
6.93040299	-83.80814618
6.93772899	-81.33528047
6.94505500	-75.42215858
6.95238101	-78.98389537
6.95970702	-78.32485159
6.96703302	-74.33983618
6.97435903	-76.56810297
6.98168504	-80.67433485
6.98901104	-86.56410992
6.99633705	-86.01646547
7.00366306	-88.53517523
7.01098907	-79.48448732
7.01831507	-77.29294937
7.02564108	-78.07377130
7.03296709	-93.48568713
7.04029310	-80.03831815
7.04761910	-81.76644959
7.05494511	-89.42056604
7.06227112	-80.55728151
7.06959713	-80.26806675
7.07692313	-77.36769464
7.08424914	-79.58474862
7.09157515	-89.45123948
7.09890116	-82.97627450
7.10622716	-79.98623573
7.11355317	-80.01933513
7.12087918	-79.70393094
7.12820519	-76.33438098
7.13553119	-76.75477881
7.14285720	-79.14082052
7.15018321	-83.91839745
7.15750921	-88.08730781
7.16483522	-82.66155334
7.17216123	-86.06761856
7.17948724	-82.77630638
7.18681324	-78.30219468
7.19413925	-76.31082136
7.20146526	-85.56273529
7.20879127	-83.32464926
7.21611727	-84.64975738
7.22344328	-80.71804141
7.23076929	-83.33707804
7.23809530	-78.07147957
7.24542130	-75.57278991
