# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:47:10
# Time [ps]	THz Signal [a.u.]
-38.03333289	-0.00213340
-37.99999956	-0.00220193
-37.96666623	-0.00217724
-37.93333289	-0.00211908
-37.89999956	-0.00217770
-37.86666623	-0.00218736
-37.83333290	-0.00215099
-37.79999956	-0.00210419
-37.76666623	-0.00220893
-37.73333290	-0.00210544
-37.69999956	-0.00214661
-37.66666623	-0.00220695
-37.63333290	-0.00228075
-37.59999956	-0.00218002
-37.56666623	-0.00220038
-37.53333290	-0.00220599
-37.49999957	-0.00215803
-37.46666623	-0.00221760
-37.43333290	-0.00213138
-37.39999957	-0.00221548
-37.36666623	-0.00219282
-37.33333290	-0.00218944
-37.29999957	-0.00218603
-37.26666623	-0.00226574
-37.23333290	-0.00217137
-37.19999957	-0.00216453
-37.16666623	-0.00216279
-37.13333290	-0.00223600
-37.09999957	-0.00222309
-37.06666624	-0.00218575
-37.03333290	-0.00218020
-36.99999957	-0.00221349
-36.96666624	-0.00221014
-36.93333290	-0.00225796
-36.89999957	-0.00223609
-36.86666624	-0.00219603
-36.83333290	-0.00218779
-36.79999957	-0.00219063
-36.76666624	-0.00217207
-36.73333290	-0.00221583
-36.69999957	-0.00212837
-36.66666624	-0.00220475
-36.63333291	-0.00227370
-36.59999957	-0.00222531
-36.56666624	-0.00227879
-36.53333291	-0.00228801
-36.49999957	-0.00218872
-36.46666624	-0.00212586
-36.43333291	-0.00215350
-36.39999957	-0.00220195
-36.36666624	-0.00214335
-36.33333291	-0.00216355
-36.29999958	-0.00215219
-36.26666624	-0.00214558
-36.23333291	-0.00224515
-36.19999958	-0.00222741
-36.16666624	-0.00229180
-36.13333291	-0.00237027
-36.09999958	-0.00236827
-36.06666624	-0.00244149
-36.03333291	-0.00248270
-35.99999958	-0.00250439
-35.96666624	-0.00251778
-35.93333291	-0.00250052
-35.89999958	-0.00250100
-35.86666625	-0.00252061
-35.83333291	-0.00250669
-35.79999958	-0.00260985
-35.76666625	-0.00262575
-35.73333291	-0.00262598
-35.69999958	-0.00259987
-35.66666625	-0.00263743
-35.63333291	-0.00253354
-35.59999958	-0.00250590
-35.56666625	-0.00256692
-35.53333291	-0.00256559
-35.49999958	-0.00253656
-35.46666625	-0.00256411
-35.43333292	-0.00242387
-35.39999958	-0.00244322
-35.36666625	-0.00234673
-35.33333292	-0.00235203
-35.29999958	-0.00239198
-35.26666625	-0.00235061
-35.23333292	-0.00241774
-35.19999958	-0.00230940
-35.16666625	-0.00234379
-35.13333292	-0.00241767
-35.09999959	-0.00236679
-35.06666625	-0.00232337
-35.03333292	-0.00233520
-34.99999959	-0.00239035
-34.96666625	-0.00248842
-34.93333292	-0.00240378
-34.89999959	-0.00251322
-34.86666625	-0.00245886
-34.83333292	-0.00250296
-34.79999959	-0.00265773
-34.76666625	-0.00261115
-34.73333292	-0.00256079
-34.69999959	-0.00261361
-34.66666626	-0.00256792
-34.63333292	-0.00264278
-34.59999959	-0.00268425
-34.56666626	-0.00271189
-34.53333292	-0.00271678
-34.49999959	-0.00266493
-34.46666626	-0.00274185
-34.43333292	-0.00280284
-34.39999959	-0.00268571
-34.36666626	-0.00272862
-34.33333292	-0.00271024
-34.29999959	-0.00277059
-34.26666626	-0.00267228
-34.23333293	-0.00275343
-34.19999959	-0.00269557
-34.16666626	-0.00277341
-34.13333293	-0.00268789
-34.09999959	-0.00273209
-34.06666626	-0.00274137
-34.03333293	-0.00273975
-33.99999959	-0.00278962
-33.96666626	-0.00276517
-33.93333293	-0.00289019
-33.89999960	-0.00281198
-33.86666626	-0.00282253
-33.83333293	-0.00286936
-33.79999960	-0.00293067
-33.76666626	-0.00289726
-33.73333293	-0.00277631
-33.69999960	-0.00291279
-33.66666626	-0.00287627
-33.63333293	-0.00297735
-33.59999960	-0.00297989
-33.56666626	-0.00301882
-33.53333293	-0.00300023
-33.49999960	-0.00308387
-33.46666627	-0.00307990
-33.43333293	-0.00292461
-33.39999960	-0.00306445
-33.36666627	-0.00315924
-33.33333293	-0.00315680
-33.29999960	-0.00311161
-33.26666627	-0.00317223
-33.23333293	-0.00316083
-33.19999960	-0.00313410
-33.16666627	-0.00317812
-33.13333293	-0.00315603
-33.09999960	-0.00329817
-33.06666627	-0.00326441
-33.03333294	-0.00320423
-32.99999960	-0.00309034
-32.96666627	-0.00320237
-32.93333294	-0.00318085
-32.89999960	-0.00313356
-32.86666627	-0.00321387
-32.83333294	-0.00326243
-32.79999960	-0.00326797
-32.76666627	-0.00306154
-32.73333294	-0.00309324
-32.69999961	-0.00310761
-32.66666627	-0.00314909
-32.63333294	-0.00311048
-32.59999961	-0.00308746
-32.56666627	-0.00317631
-32.53333294	-0.00311619
-32.49999961	-0.00322982
-32.46666627	-0.00310918
-32.43333294	-0.00319095
-32.39999961	-0.00323413
-32.36666627	-0.00313684
-32.33333294	-0.00320466
-32.29999961	-0.00318773
-32.26666628	-0.00314832
-32.23333294	-0.00318199
-32.19999961	-0.00320720
-32.16666628	-0.00326854
-32.13333294	-0.00325631
-32.09999961	-0.00322471
-32.06666628	-0.00326108
-32.03333294	-0.00319142
-31.99999961	-0.00324884
-31.96666628	-0.00320044
-31.93333294	-0.00319802
-31.89999961	-0.00327804
-31.86666628	-0.00315523
