# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:55:11
# Time [ps]	THz Signal [a.u.]
-42.36666609	-0.11290242
-42.33333276	-0.09001603
-42.29999942	-0.06710930
-42.26666609	-0.04414484
-42.23333276	-0.02151550
-42.19999943	0.00091614
-42.16666609	0.02271742
-42.13333276	0.04378526
-42.09999943	0.06411557
-42.06666609	0.08338577
-42.03333276	0.10167476
-41.99999943	0.11894856
-41.96666609	0.13485098
-41.93333276	0.14957061
-41.89999943	0.16311226
-41.86666610	0.17527903
-41.83333276	0.18616990
-41.79999943	0.19560024
-41.76666610	0.20387103
-41.73333276	0.21088392
-41.69999943	0.21677787
-41.66666610	0.22129442
-41.63333276	0.22470659
-41.59999943	0.22715196
-41.56666610	0.22847662
-41.53333277	0.22902615
-41.49999943	0.22842733
-41.46666610	0.22709747
-41.43333277	0.22501695
-41.39999943	0.22215740
-41.36666610	0.21882489
-41.33333277	0.21478565
-41.29999943	0.21031808
-41.26666610	0.20533712
-41.23333277	0.20013976
-41.19999944	0.19426090
-41.16666610	0.18835552
-41.13333277	0.18211201
-41.09999944	0.17563290
-41.06666610	0.16903582
-41.03333277	0.16220229
-40.99999944	0.15528437
-40.96666610	0.14827223
-40.93333277	0.14105576
-40.89999944	0.13381656
-40.86666611	0.12666339
-40.83333277	0.11951447
-40.79999944	0.11220789
-40.76666611	0.10493180
-40.73333277	0.09766728
-40.69999944	0.09045388
-40.66666611	0.08329518
-40.63333277	0.07617352
-40.59999944	0.06899439
-40.56666611	0.06187734
-40.53333278	0.05487496
-40.49999944	0.04790530
-40.46666611	0.04094165
-40.43333278	0.03400653
-40.39999944	0.02740043
-40.36666611	0.02073610
-40.33333278	0.01423038
-40.29999944	0.00788363
-40.26666611	0.00157312
-40.23333278	-0.00449874
-40.19999945	-0.01042183
-40.16666611	-0.01605307
-40.13333278	-0.02143825
-40.09999945	-0.02654725
-40.06666611	-0.03132621
-40.03333278	-0.03587890
-39.99999945	-0.04008674
-39.96666611	-0.04382721
-39.93333278	-0.04717904
-39.89999945	-0.05012527
-39.86666612	-0.05263324
-39.83333278	-0.05472033
-39.79999945	-0.05628558
-39.76666612	-0.05751972
-39.73333278	-0.05829199
-39.69999945	-0.05868280
-39.66666612	-0.05856720
-39.63333278	-0.05799118
-39.59999945	-0.05702602
-39.56666612	-0.05567754
-39.53333279	-0.05402958
-39.49999945	-0.05210166
-39.46666612	-0.04964435
-39.43333279	-0.04700954
-39.39999945	-0.04419063
-39.36666612	-0.04116039
-39.33333279	-0.03788996
-39.29999945	-0.03451151
-39.26666612	-0.03095032
-39.23333279	-0.02734297
-39.19999946	-0.02371519
-39.16666612	-0.02001929
-39.13333279	-0.01637384
-39.09999946	-0.01269598
-39.06666612	-0.00923878
-39.03333279	-0.00576942
-38.99999946	-0.00246428
-38.96666612	0.00070168
-38.93333279	0.00375659
-38.89999946	0.00666450
-38.86666613	0.00928048
-38.83333279	0.01173679
-38.79999946	0.01403522
-38.76666613	0.01627256
-38.73333279	0.01813347
-38.69999946	0.01977888
-38.66666613	0.02137043
-38.63333279	0.02272508
-38.59999946	0.02384548
-38.56666613	0.02480654
-38.53333280	0.02568375
-38.49999946	0.02627812
-38.46666613	0.02678266
-38.43333280	0.02728900
-38.39999946	0.02757369
-38.36666613	0.02785810
-38.33333280	0.02801732
-38.29999946	0.02816737
-38.26666613	0.02817469
-38.23333280	0.02812629
-38.19999947	0.02810336
-38.16666613	0.02804930
-38.13333280	0.02797183
-38.09999947	0.02775930
-38.06666613	0.02772898
-38.03333280	0.02749504
-37.99999947	0.02735371
-37.96666613	0.02711735
-37.93333280	0.02682414
-37.89999947	0.02652058
-37.86666614	0.02619897
-37.83333280	0.02590190
-37.79999947	0.02543536
-37.76666614	0.02501013
-37.73333280	0.02441455
-37.69999947	0.02373664
-37.66666614	0.02318444
-37.63333280	0.02230090
-37.59999947	0.02143937
-37.56666614	0.02046403
-37.53333281	0.01933376
-37.49999947	0.01824188
-37.46666614	0.01706446
-37.43333281	0.01565199
-37.39999947	0.01420455
-37.36666614	0.01265015
-37.33333281	0.01109339
-37.29999947	0.00946262
-37.26666614	0.00772589
-37.23333281	0.00600329
-37.19999948	0.00412955
-37.16666614	0.00237696
-37.13333281	0.00038299
-37.09999948	-0.00142464
-37.06666614	-0.00322521
-37.03333281	-0.00502225
-36.99999948	-0.00676525
-36.96666614	-0.00850073
-36.93333281	-0.01005651
-36.89999948	-0.01156908
-36.86666615	-0.01307525
-36.83333281	-0.01443985
-36.79999948	-0.01566315
-36.76666615	-0.01675908
-36.73333281	-0.01777411
-36.69999948	-0.01848105
-36.66666615	-0.01943884
-36.63333281	-0.01987681
-36.59999948	-0.02038779
-36.56666615	-0.02069761
-36.53333282	-0.02086372
-36.49999948	-0.02093891
-36.46666615	-0.02098974
-36.43333282	-0.02083293
-36.39999948	-0.02059088
-36.36666615	-0.02026652
-36.33333282	-0.01972671
-36.29999948	-0.01930794
-36.26666615	-0.01865710
-36.23333282	-0.01800797
-36.19999949	-0.01742293
-36.16666615	-0.01654999
-36.13333282	-0.01577073
-36.09999949	-0.01504520
-36.06666615	-0.01428249
-36.03333282	-0.01339242
-35.99999949	-0.01261016
-35.96666615	-0.01187595
-35.93333282	-0.01114120
-35.89999949	-0.01047169
-35.86666616	-0.00976531
-35.83333282	-0.00920260
-35.79999949	-0.00873426
-35.76666616	-0.00826440
-35.73333282	-0.00794782
-35.69999949	-0.00759779
-35.66666616	-0.00749700
-35.63333282	-0.00739930
-35.59999949	-0.00728975
-35.56666616	-0.00724712
-35.53333283	-0.00737365
-35.49999949	-0.00739428
-35.46666616	-0.00772859
-35.43333283	-0.00808958
-35.39999949	-0.00830920
-35.36666616	-0.00870764
-35.33333283	-0.00919817
-35.29999949	-0.00960457
-35.26666616	-0.01016949
-35.23333283	-0.01069582
-35.19999950	-0.01128381
-35.16666616	-0.01186116
-35.13333283	-0.01243044
-35.09999950	-0.01310332
-35.06666616	-0.01356488
-35.03333283	-0.01425634
-34.99999950	-0.01477474
-34.96666616	-0.01539333
-34.93333283	-0.01586389
-34.89999950	-0.01645491
-34.86666617	-0.01700222
-34.83333283	-0.01756173
-34.79999950	-0.01795522
-34.76666617	-0.01850814
-34.73333283	-0.01895852
-34.69999950	-0.01925235
-34.66666617	-0.01969618
-34.63333283	-0.02004609
-34.59999950	-0.02038799
-34.56666617	-0.02041599
-34.53333284	-0.02061852
-34.49999950	-0.02084812
-34.46666617	-0.02091022
-34.43333284	-0.02109383
-34.39999950	-0.02112466
-34.36666617	-0.02098292
-34.33333284	-0.02096797
-34.29999950	-0.02076339
-34.26666617	-0.02059437
-34.23333284	-0.02040969
-34.19999951	-0.02010429
-34.16666617	-0.01965071
-34.13333284	-0.01927631
-34.09999951	-0.01886231
-34.06666617	-0.01845247
-34.03333284	-0.01795675
-33.99999951	-0.01760350
-33.96666617	-0.01709939
-33.93333284	-0.01656916
-33.89999951	-0.01617662
-33.86666618	-0.01577434
-33.83333284	-0.01535591
-33.79999951	-0.01496783
-33.76666618	-0.01461393
-33.73333284	-0.01434349
-33.69999951	-0.01409618
-33.66666618	-0.01385782
-33.63333284	-0.01368433
-33.59999951	-0.01363723
-33.56666618	-0.01346960
-33.53333285	-0.01337359
-33.49999951	-0.01343270
-33.46666618	-0.01346803
-33.43333285	-0.01360841
-33.39999951	-0.01356905
-33.36666618	-0.01359195
-33.33333285	-0.01376954
-33.29999951	-0.01378071
-33.26666618	-0.01391741
-33.23333285	-0.01396885
-33.19999952	-0.01396331
-33.16666618	-0.01405891
-33.13333285	-0.01391472
-33.09999952	-0.01389200
-33.06666618	-0.01387466
-33.03333285	-0.01362367
-32.99999952	-0.01351681
-32.96666618	-0.01321679
-32.93333285	-0.01291154
-32.89999952	-0.01264642
-32.86666619	-0.01216027
-32.83333285	-0.01156430
-32.79999952	-0.01101332
-32.76666619	-0.01038721
-32.73333285	-0.00965321
-32.69999952	-0.00900487
-32.66666619	-0.00819936
-32.63333285	-0.00731379
-32.59999952	-0.00652720
-32.56666619	-0.00574843
-32.53333286	-0.00487878
-32.49999952	-0.00414416
-32.46666619	-0.00322813
-32.43333286	-0.00239126
-32.39999952	-0.00148736
-32.36666619	-0.00082608
-32.33333286	-0.00005353
-32.29999952	0.00062846
-32.26666619	0.00124321
-32.23333286	0.00186366
-32.19999953	0.00235144
-32.16666619	0.00267097
-32.13333286	0.00299778
-32.09999953	0.00318293
-32.06666619	0.00343780
-32.03333286	0.00338073
-31.99999953	0.00330836
-31.96666619	0.00311555
-31.93333286	0.00289917
-31.89999953	0.00245013
-31.86666620	0.00201110
-31.83333286	0.00155131
-31.79999953	0.00095843
-31.76666620	0.00036945
-31.73333286	-0.00044758
-31.69999953	-0.00114373
-31.66666620	-0.00172246
-31.63333286	-0.00248398
-31.59999953	-0.00318234
-31.56666620	-0.00389606
-31.53333287	-0.00474181
