# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:28:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-38.73333374	-0.00784487
-38.70000041	-0.01034501
-38.66666707	-0.01287034
-38.63333374	-0.01539337
-38.60000041	-0.01790834
-38.56666707	-0.02044838
-38.53333374	-0.02292799
-38.50000040	-0.02538442
-38.46666707	-0.02788298
-38.43333374	-0.03024121
-38.40000040	-0.03245773
-38.36666707	-0.03457081
-38.33333374	-0.03650170
-38.30000040	-0.03825710
-38.26666707	-0.03976585
-38.23333374	-0.04137168
-38.20000040	-0.04246789
-38.16666707	-0.04341493
-38.13333374	-0.04412671
-38.10000040	-0.04470585
-38.06666707	-0.04495906
-38.03333373	-0.04487194
-38.00000040	-0.04446685
-37.96666707	-0.04394974
-37.93333373	-0.04313516
-37.90000040	-0.04212661
-37.86666707	-0.04095331
-37.83333373	-0.03951142
-37.80000040	-0.03781726
-37.76666707	-0.03600515
-37.73333373	-0.03405004
-37.70000040	-0.03188116
-37.66666707	-0.02962516
-37.63333373	-0.02736746
-37.60000040	-0.02486158
-37.56666706	-0.02236685
-37.53333373	-0.01998614
-37.50000040	-0.01753758
-37.46666706	-0.01502940
-37.43333373	-0.01262457
-37.40000040	-0.01026084
-37.36666706	-0.00796566
-37.33333373	-0.00570366
-37.30000040	-0.00358614
-37.26666706	-0.00158599
-37.23333373	0.00032575
-37.20000039	0.00205774
-37.16666706	0.00369697
-37.13333373	0.00518882
-37.10000039	0.00653742
-37.06666706	0.00764136
-37.03333373	0.00859148
-37.00000039	0.00944608
-36.96666706	0.01019703
-36.93333373	0.01073860
-36.90000039	0.01113978
-36.86666706	0.01139276
-36.83333373	0.01147229
-36.80000039	0.01135372
-36.76666706	0.01131412
-36.73333372	0.01107504
-36.70000039	0.01062217
-36.66666706	0.01017705
-36.63333372	0.00967090
-36.60000039	0.00892214
-36.56666706	0.00821687
-36.53333372	0.00746579
-36.50000039	0.00670191
-36.46666706	0.00577297
-36.43333372	0.00482120
-36.40000039	0.00406743
-36.36666706	0.00305440
-36.33333372	0.00219561
-36.30000039	0.00119699
-36.26666705	0.00039162
-36.23333372	-0.00048518
-36.20000039	-0.00131113
-36.16666705	-0.00212870
-36.13333372	-0.00279442
-36.10000039	-0.00336846
-36.06666705	-0.00427296
-36.03333372	-0.00481362
-36.00000039	-0.00528341
-35.96666705	-0.00594266
-35.93333372	-0.00632044
-35.90000039	-0.00691222
-35.86666705	-0.00734260
-35.83333372	-0.00790102
-35.80000038	-0.00813664
-35.76666705	-0.00865192
-35.73333372	-0.00898263
-35.70000038	-0.00937651
-35.66666705	-0.00970296
-35.63333372	-0.01010778
-35.60000038	-0.01060632
-35.56666705	-0.01096208
-35.53333372	-0.01128851
-35.50000038	-0.01181464
-35.46666705	-0.01206184
-35.43333371	-0.01255011
-35.40000038	-0.01283054
-35.36666705	-0.01327001
-35.33333371	-0.01368696
-35.30000038	-0.01398324
-35.26666705	-0.01436755
-35.23333371	-0.01475262
-35.20000038	-0.01513215
-35.16666705	-0.01560695
-35.13333371	-0.01609950
-35.10000038	-0.01653592
-35.06666705	-0.01703976
-35.03333371	-0.01750575
-35.00000038	-0.01811654
-34.96666704	-0.01854678
-34.93333371	-0.01910632
-34.90000038	-0.01979646
-34.86666704	-0.02028130
-34.83333371	-0.02086271
-34.80000038	-0.02140938
-34.76666704	-0.02192478
-34.73333371	-0.02247395
-34.70000038	-0.02279404
-34.66666704	-0.02311775
-34.63333371	-0.02334977
-34.60000038	-0.02354529
-34.56666704	-0.02363032
