# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:48:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.47619044	-76.86161975
4.48351645	-85.72227755
4.49084246	-86.55895207
4.49816846	-104.80317480
4.50549447	-81.45784292
4.51282048	-79.92562768
4.52014648	-88.78938524
4.52747249	-84.56356446
4.53479850	-78.05803839
4.54212451	-80.39494592
4.54945051	-89.38452082
4.55677652	-77.07010435
4.56410253	-77.87501646
4.57142854	-87.90729686
4.57875454	-85.18902852
4.58608055	-81.03606809
4.59340656	-79.86242870
4.60073256	-79.91540786
4.60805857	-85.83979646
4.61538458	-87.17932672
4.62271059	-82.11470286
4.63003659	-81.79103849
4.63736260	-84.51516130
4.64468861	-91.09050384
4.65201462	-84.85584696
4.65934062	-83.68679405
4.66666663	-77.06175948
4.67399264	-75.72380601
4.68131864	-80.70538194
4.68864465	-82.97075933
4.69597066	-83.80910605
4.70329667	-85.56853297
4.71062267	-83.17637864
4.71794868	-85.80782747
4.72527469	-88.11392931
4.73260070	-77.83310553
4.73992670	-76.48287417
4.74725271	-82.77629802
4.75457872	-80.35645034
4.76190472	-84.96192752
4.76923073	-95.12571753
4.77655674	-86.08624870
4.78388275	-80.41120878
4.79120875	-86.63032834
4.79853476	-77.53297032
4.80586077	-80.20611565
4.81318678	-81.46612058
4.82051278	-78.66385814
4.82783879	-89.80646573
4.83516480	-80.66263381
4.84249080	-86.28581349
4.84981681	-83.10817583
4.85714282	-82.75974931
4.86446883	-91.86625745
4.87179483	-90.07910832
4.87912084	-81.80013637
4.88644685	-82.22751390
4.89377286	-82.20615085
4.90109886	-81.28648576
4.90842487	-81.42084284
4.91575088	-80.38972957
4.92307688	-84.24648206
4.93040289	-100.35496130
4.93772890	-86.82727254
4.94505491	-81.37576762
4.95238091	-82.54004764
4.95970692	-93.60564635
4.96703293	-86.51874727
4.97435894	-88.41531906
4.98168494	-97.12792672
4.98901095	-87.09297791
4.99633696	-87.89186202
5.00366296	-90.27686177
5.01098897	-93.07221037
5.01831498	-84.78877931
5.02564099	-82.79635742
5.03296699	-84.15303104
5.04029300	-84.69929689
5.04761901	-86.27272680
5.05494502	-94.16227816
5.06227102	-83.62298062
5.06959703	-82.88730227
5.07692304	-95.35915216
5.08424904	-77.93844478
5.09157505	-78.07989040
5.09890106	-90.67340435
5.10622707	-81.93082241
5.11355307	-85.45128387
5.12087908	-79.85015143
5.12820509	-83.89599622
5.13553110	-83.06460705
5.14285710	-80.57910395
5.15018311	-78.03092915
5.15750912	-80.08696904
5.16483512	-91.24361109
5.17216113	-80.87610391
5.17948714	-82.41572358
5.18681315	-78.80592137
5.19413915	-89.23586022
5.20146516	-79.03647537
5.20879117	-78.30874623
5.21611717	-104.31021666
5.22344318	-87.29869965
5.23076919	-83.80558552
5.23809520	-75.42425479
5.24542120	-77.36540062
5.25274721	-87.39465557
5.26007322	-82.97992974
5.26739923	-82.36576770
5.27472523	-82.29118460
5.28205124	-85.98585202
5.28937725	-89.68196841
5.29670325	-100.37727175
5.30402926	-83.64604681
5.31135527	-82.66114968
5.31868128	-83.52184777
5.32600728	-76.11509196
5.33333329	-75.78621283
5.34065930	-80.39317026
5.34798531	-90.38690133
5.35531131	-94.59394814
5.36263732	-96.52470356
5.36996333	-78.67044244
5.37728933	-73.24267220
5.38461534	-73.49218892
5.39194135	-78.45331084
5.39926736	-90.44247513
5.40659336	-92.80518655
5.41391937	-82.41790186
5.42124538	-79.49003236
5.42857139	-84.67975551
5.43589739	-83.03898155
5.44322340	-84.97480804
5.45054941	-86.33548783
5.45787541	-88.06213637
5.46520142	-88.75360579
5.47252743	-79.65570549
5.47985344	-73.85831260
5.48717944	-74.12305234
5.49450545	-79.98531967
5.50183146	-84.47106976
5.50915747	-104.20724861
5.51648347	-83.93014062
5.52380948	-89.43777004
5.53113549	-87.65790939
5.53846149	-84.10179608
5.54578750	-84.77326710
5.55311351	-83.41230156
5.56043952	-91.56010262
5.56776552	-82.95439659
5.57509153	-79.94296564
5.58241754	-79.04144267
5.58974355	-83.18056172
5.59706955	-98.01643822
5.60439556	-83.56922624
5.61172157	-83.70814267
5.61904757	-87.83225655
5.62637358	-91.68279121
5.63369959	-86.51782865
5.64102560	-83.37811853
5.64835160	-82.29927693
5.65567761	-83.05959972
5.66300362	-82.96538884
5.67032963	-85.10850197
5.67765563	-89.20588558
5.68498164	-100.91784225
5.69230765	-95.11495191
5.69963365	-86.26987166
5.70695966	-83.69885645
5.71428567	-84.36351552
5.72161168	-78.58425173
5.72893768	-84.24756116
5.73626369	-86.18729173
5.74358970	-87.86577710
5.75091571	-81.04563810
5.75824171	-83.82581582
5.76556772	-84.85981260
5.77289373	-81.61688917
5.78021973	-87.76738045
5.78754574	-93.83749015
5.79487175	-84.18902738
5.80219776	-84.94559455
5.80952376	-87.64549827
5.81684977	-87.01146633
5.82417578	-88.95830176
5.83150179	-82.84847728
5.83882779	-82.23128629
5.84615380	-81.86634236
5.85347981	-81.78113200
5.86080581	-83.62764981
5.86813182	-80.75068780
5.87545783	-79.24802745
5.88278384	-80.97904922
5.89010984	-93.32118120
5.89743585	-79.42598097
5.90476186	-81.41622285
5.91208787	-95.08079566
5.91941387	-87.91538722
5.92673988	-89.27278572
5.93406589	-86.65628127
5.94139189	-86.24809952
5.94871790	-82.87410740
5.95604391	-78.01071990
5.96336992	-83.28507484
5.97069592	-81.96535495
5.97802193	-79.73121115
5.98534794	-81.06479526
5.99267395	-82.56899282
5.99999995	-88.53024923
6.00732596	-87.05759017
6.01465197	-82.30342238
6.02197797	-88.22010350
6.02930398	-81.71740918
6.03662999	-85.13570798
6.04395600	-94.66497713
6.05128200	-86.17113110
6.05860801	-79.66242488
