# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:48:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-36.30000040	-0.03621675
-36.26666707	-0.03600314
-36.23333374	-0.03572000
-36.20000040	-0.03525052
-36.16666707	-0.03470842
-36.13333374	-0.03414629
-36.10000040	-0.03344547
-36.06666707	-0.03274381
-36.03333374	-0.03208786
-36.00000040	-0.03134213
-35.96666707	-0.03067689
-35.93333373	-0.02980047
-35.90000040	-0.02917301
-35.86666707	-0.02841222
-35.83333373	-0.02785211
-35.80000040	-0.02742383
-35.76666707	-0.02701410
-35.73333373	-0.02679385
-35.70000040	-0.02652598
-35.66666707	-0.02650786
-35.63333373	-0.02665787
-35.60000040	-0.02684787
-35.56666707	-0.02714313
-35.53333373	-0.02760954
-35.50000040	-0.02824478
-35.46666706	-0.02890642
-35.43333373	-0.02973375
-35.40000040	-0.03065644
-35.36666706	-0.03150103
-35.33333373	-0.03248506
-35.30000040	-0.03356320
-35.26666706	-0.03453516
-35.23333373	-0.03545570
-35.20000040	-0.03639932
-35.16666706	-0.03705795
-35.13333373	-0.03770139
-35.10000039	-0.03824856
-35.06666706	-0.03860817
-35.03333373	-0.03867616
-35.00000039	-0.03868909
-34.96666706	-0.03836850
-34.93333373	-0.03788185
-34.90000039	-0.03725330
-34.86666706	-0.03625411
-34.83333373	-0.03520230
-34.80000039	-0.03392660
-34.76666706	-0.03238961
-34.73333373	-0.03068377
-34.70000039	-0.02874686
-34.66666706	-0.02697602
-34.63333372	-0.02475685
-34.60000039	-0.02243469
-34.56666706	-0.02026342
-34.53333372	-0.01796876
-34.50000039	-0.01575855
-34.46666706	-0.01354602
-34.43333372	-0.01123505
-34.40000039	-0.00892929
-34.36666706	-0.00669742
-34.33333372	-0.00464987
-34.30000039	-0.00262048
-34.26666705	-0.00077095
-34.23333372	0.00112108
-34.20000039	0.00295183
-34.16666705	0.00442553
-34.13333372	0.00582315
-34.10000039	0.00714083
-34.06666705	0.00829646
-34.03333372	0.00915824
-34.00000039	0.01002801
-33.96666705	0.01057475
-33.93333372	0.01113872
-33.90000039	0.01138288
-33.86666705	0.01146962
-33.83333372	0.01149595
-33.80000038	0.01119978
-33.76666705	0.01068580
-33.73333372	0.01015497
-33.70000038	0.00938782
-33.66666705	0.00854651
-33.63333372	0.00753073
-33.60000038	0.00632979
-33.56666705	0.00513929
-33.53333372	0.00389281
-33.50000038	0.00247606
-33.46666705	0.00124532
-33.43333372	-0.00025119
-33.40000038	-0.00163118
-33.36666705	-0.00285308
-33.33333371	-0.00400446
-33.30000038	-0.00503094
-33.26666705	-0.00604912
-33.23333371	-0.00686267
-33.20000038	-0.00746053
-33.16666705	-0.00800106
-33.13333371	-0.00810117
