# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:07:42
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.94505498	-74.27176726
2.95238098	-75.20744801
2.95970699	-77.46351088
2.96703300	-77.23977749
2.97435901	-80.37225787
2.98168501	-91.81933133
2.98901102	-88.35018078
2.99633703	-75.94225220
3.00366304	-73.76332276
3.01098904	-81.49428276
3.01831505	-81.11806359
3.02564106	-76.34287044
3.03296707	-83.19011789
3.04029307	-79.11644353
3.04761908	-76.27107163
3.05494509	-83.96620512
3.06227109	-86.10826297
3.06959710	-76.11843487
3.07692311	-74.26434039
3.08424912	-82.72456327
3.09157512	-75.18287527
3.09890113	-79.80652564
3.10622714	-77.74125762
3.11355315	-73.24321669
3.12087915	-73.38522901
3.12820516	-76.63710206
3.13553117	-83.89795561
3.14285718	-83.91573762
3.15018318	-80.80827837
3.15750919	-83.15854317
3.16483520	-83.96184835
3.17216121	-82.62747145
3.17948721	-77.26283293
3.18681322	-78.83332580
3.19413923	-87.03064128
3.20146524	-89.55988893
3.20879124	-89.89881039
3.21611725	-86.81224100
3.22344326	-76.99468375
3.23076927	-74.71636875
3.23809527	-76.55910474
3.24542128	-84.61347766
3.25274729	-85.47033890
3.26007329	-83.25357819
3.26739930	-77.75398397
3.27472531	-78.73221497
3.28205132	-79.90311903
3.28937732	-72.97372692
3.29670333	-75.10685457
3.30402934	-73.88249942
3.31135535	-75.76658312
3.31868135	-78.98058936
3.32600736	-77.87112416
3.33333337	-84.08067731
3.34065938	-82.11319910
3.34798538	-77.47925425
3.35531139	-76.06762634
3.36263740	-85.91153091
3.36996341	-72.23070797
3.37728941	-70.46194815
3.38461542	-77.44891724
3.39194143	-80.50015342
3.39926744	-80.33857876
3.40659344	-75.14653007
3.41391945	-81.65789439
3.42124546	-72.42589945
3.42857146	-72.44121637
3.43589747	-77.05430823
3.44322348	-75.39675481
3.45054949	-75.41592402
3.45787549	-79.14292707
3.46520150	-77.46520988
3.47252751	-70.57485767
3.47985352	-73.40466253
3.48717952	-76.52510183
3.49450553	-74.28727651
3.50183154	-75.06970435
3.50915755	-76.20125545
3.51648355	-76.42147577
3.52380956	-75.86878991
3.53113557	-93.36568921
3.53846158	-76.06036206
3.54578758	-73.74192542
3.55311359	-78.25947944
3.56043960	-103.28233926
3.56776561	-83.40527984
3.57509161	-80.92636086
3.58241762	-87.65224766
3.58974363	-79.99751023
3.59706964	-75.97837938
3.60439564	-80.73349533
3.61172165	-78.41668912
3.61904766	-86.17264076
3.62637366	-77.31853620
3.63369967	-77.30937522
3.64102568	-82.98473661
3.64835169	-75.88371757
3.65567769	-81.90251622
3.66300370	-78.68403210
3.67032971	-83.30005384
3.67765572	-74.86576672
3.68498172	-84.39936139
3.69230773	-76.63788924
3.69963374	-75.73247768
3.70695975	-92.58059789
3.71428575	-82.42602366
3.72161176	-83.27603686
3.72893777	-78.27626127
3.73626378	-76.06811468
3.74358978	-83.30818127
3.75091579	-78.26990237
3.75824180	-76.23763496
3.76556781	-83.72931068
3.77289381	-84.26524794
3.78021982	-86.71078590
3.78754583	-85.44551130
3.79487184	-80.21450317
3.80219784	-74.96816171
3.80952385	-74.94920394
3.81684986	-76.80838765
3.82417586	-75.53033389
3.83150187	-79.84939765
3.83882788	-77.52168688
3.84615389	-81.62358794
3.85347989	-86.14387935
3.86080590	-80.42267784
3.86813191	-79.42816309
3.87545792	-86.53274061
3.88278392	-78.84859560
3.89010993	-76.19987196
3.89743594	-80.47493698
3.90476195	-81.58805858
3.91208795	-72.99848499
3.91941396	-73.19255266
3.92673997	-82.36450369
3.93406598	-73.95407247
3.94139198	-77.12612299
3.94871799	-82.77887819
3.95604400	-74.72113366
3.96337001	-79.34801583
3.97069601	-79.11063637
3.97802202	-75.53972740
3.98534803	-80.14739091
3.99267404	-79.17291530
4.00000004	-74.08228425
4.00732605	-78.90941114
4.01465206	-81.55411269
4.02197806	-78.72450506
4.02930407	-80.38617170
4.03663008	-81.22475579
4.04395609	-83.73214546
4.05128209	-79.92285142
4.05860810	-78.58203910
4.06593411	-82.67547471
4.07326012	-90.96323995
4.08058612	-86.04935511
4.08791213	-84.84580067
4.09523814	-99.30446268
4.10256415	-85.77179484
4.10989015	-73.78077763
4.11721616	-70.69797971
4.12454217	-79.83627009
4.13186818	-75.74509476
4.13919418	-74.03038542
4.14652019	-85.94031353
4.15384620	-83.02826934
4.16117221	-81.32646130
4.16849821	-82.33474788
4.17582422	-76.98306512
4.18315023	-76.30996018
4.19047623	-80.83796526
4.19780224	-77.38367704
4.20512825	-79.63043719
4.21245426	-81.24122138
4.21978026	-77.04332108
4.22710627	-80.25049544
4.23443228	-79.17848561
4.24175829	-75.33797732
4.24908429	-76.01256781
4.25641030	-76.86115833
4.26373631	-79.15062007
4.27106232	-84.11842725
4.27838832	-81.68772579
4.28571433	-83.86627518
4.29304034	-90.34470501
4.30036635	-88.80103166
4.30769235	-82.62128393
4.31501836	-78.10346701
4.32234437	-77.06747692
4.32967038	-86.61969418
4.33699638	-80.31172572
4.34432239	-78.46469325
4.35164840	-83.26095768
4.35897441	-78.85414264
4.36630041	-78.59381040
4.37362642	-76.67122394
4.38095243	-75.16118872
4.38827843	-79.22247796
4.39560444	-95.17203262
4.40293045	-82.84981380
4.41025646	-82.26247245
4.41758246	-77.67900249
4.42490847	-74.66140955
4.43223448	-77.83703070
4.43956049	-79.47914449
4.44688649	-76.75653464
4.45421250	-73.62388414
4.46153851	-80.67299549
4.46886452	-78.32325183
4.47619052	-77.75062121
4.48351653	-79.23567826
4.49084254	-77.01918729
4.49816855	-79.00869289
4.50549455	-81.28934970
4.51282056	-79.79697405
4.52014657	-95.12967606
4.52747258	-77.20335323
4.53479858	-79.38591906
4.54212459	-81.14644302
4.54945060	-74.95759990
4.55677661	-78.76697764
4.56410261	-84.29476764
4.57142862	-83.55273699
4.57875463	-84.02492410
4.58608063	-80.98340335
4.59340664	-84.66770743
4.60073265	-79.79561759
4.60805866	-79.19577217
4.61538466	-82.77638729
4.62271067	-96.79633380
4.63003668	-80.77187975
4.63736269	-76.66911979
4.64468869	-74.68852080
4.65201470	-80.78394748
4.65934071	-84.91228848
4.66666672	-85.43771318
4.67399272	-81.04394460
4.68131873	-78.74862719
4.68864474	-83.24279038
4.69597075	-84.51542561
4.70329675	-87.00600169
4.71062276	-84.92822137
4.71794877	-79.09957168
4.72527478	-80.91661852
4.73260078	-87.31194108
4.73992679	-76.82725697
4.74725280	-78.58339556
4.75457881	-78.13456273
4.76190481	-77.12221731
4.76923082	-79.17502601
4.77655683	-77.43141914
4.78388283	-76.67782511
4.79120884	-80.62964021
4.79853485	-82.36160902
4.80586086	-73.59120900
4.81318686	-73.87130719
4.82051287	-77.30338546
4.82783888	-73.32508806
4.83516489	-75.72468153
4.84249089	-85.42760180
4.84981690	-80.25103225
4.85714291	-71.99903875
4.86446892	-72.50818582
4.87179492	-89.72347262
4.87912093	-76.61882478
4.88644694	-75.18979852
4.89377295	-78.62547713
4.90109895	-89.66166241
4.90842496	-73.34273637
4.91575097	-71.52668965
4.92307698	-81.48529299
4.93040298	-78.65744669
4.93772899	-80.67130078
4.94505500	-82.61693208
4.95238100	-79.46754344
4.95970701	-87.34916871
4.96703302	-81.42603411
4.97435903	-73.23728737
4.98168503	-73.06278704
4.98901104	-81.33853918
4.99633705	-96.22498489
5.00366306	-80.97588062
5.01098906	-76.14617567
5.01831507	-79.20688498
5.02564108	-90.30322569
5.03296709	-78.35567767
5.04029309	-81.03040955
5.04761910	-82.81275858
5.05494511	-79.77049037
5.06227112	-82.99885935
5.06959712	-82.75405537
5.07692313	-79.40449738
5.08424914	-77.67057219
5.09157515	-78.35445732
5.09890115	-76.56380741
5.10622716	-76.65222069
5.11355317	-81.52534743
5.12087918	-81.91824459
5.12820518	-74.41654857
5.13553119	-79.66451088
5.14285720	-82.85291145
5.15018320	-78.20085954
5.15750921	-80.64295614
5.16483522	-80.99098444
5.17216123	-85.20100870
5.17948723	-81.84742615
5.18681324	-86.16286247
5.19413925	-79.68044863
5.20146526	-78.92689221
5.20879126	-86.23697981
5.21611727	-77.58296145
5.22344328	-75.64372792
5.23076929	-84.20148511
5.23809529	-84.67846831
5.24542130	-82.78062154
5.25274731	-84.96500861
5.26007332	-99.67922089
5.26739932	-87.34177922
5.27472533	-82.34160676
5.28205134	-77.28059592
5.28937735	-78.86247875
5.29670335	-89.64565045
5.30402936	-95.46220081
5.31135537	-85.46936962
5.31868138	-80.49347785
5.32600738	-82.89708979
5.33333339	-87.81866823
5.34065940	-80.67465883
5.34798540	-84.41764546
5.35531141	-81.37246538
5.36263742	-81.19476477
5.36996343	-82.67068730
5.37728943	-90.43057469
5.38461544	-81.52145955
5.39194145	-87.66009693
5.39926746	-78.09385949
5.40659346	-74.21603142
5.41391947	-77.35865257
5.42124548	-76.89773451
5.42857149	-77.81059776
5.43589749	-79.56696312
5.44322350	-78.86535703
5.45054951	-74.02360406
5.45787552	-80.92969593
5.46520152	-77.64211527
5.47252753	-77.42807535
5.47985354	-80.46027432
5.48717955	-74.96926648
5.49450555	-78.23577408
5.50183156	-87.06906763
5.50915757	-90.02384818
5.51648358	-80.79155494
5.52380958	-80.56966913
5.53113559	-85.44808973
5.53846160	-82.48418848
5.54578760	-89.94689276
5.55311361	-79.81186687
5.56043962	-82.82109160
5.56776563	-81.03198335
5.57509163	-78.11953888
5.58241764	-82.97055145
5.58974365	-81.18223556
5.59706966	-79.83020725
5.60439566	-75.99737464
5.61172167	-78.51180866
5.61904768	-85.44565910
5.62637369	-83.79137108
5.63369969	-79.79972707
5.64102570	-87.35950052
5.64835171	-101.93722369
5.65567772	-80.37632628
5.66300372	-78.59897737
5.67032973	-85.87884712
5.67765574	-74.06128604
5.68498175	-79.59119395
5.69230775	-79.55698987
5.69963376	-75.48864735
5.70695977	-82.76196881
5.71428577	-77.95111680
5.72161178	-76.01849834
5.72893779	-85.32386087
5.73626380	-79.39423885
5.74358980	-76.94420327
5.75091581	-79.01339440
5.75824182	-80.11002220
5.76556783	-79.59049776
5.77289383	-80.65010596
5.78021984	-87.27779216
5.78754585	-86.53703803
5.79487186	-85.08045349
5.80219786	-79.51892522
5.80952387	-78.84213591
5.81684988	-86.64542747
5.82417589	-78.80175904
5.83150189	-77.26392726
5.83882790	-77.99971860
5.84615391	-78.96904078
5.85347992	-86.27895810
5.86080592	-81.47714854
5.86813193	-78.73013387
5.87545794	-83.20308647
5.88278395	-81.39113510
5.89010995	-87.58118773
5.89743596	-81.29389891
5.90476197	-83.06659271
5.91208797	-77.10285757
5.91941398	-74.52328898
5.92673999	-86.39399170
5.93406600	-74.36590341
5.94139200	-80.63530083
5.94871801	-77.75081597
5.95604402	-75.14050010
5.96337003	-84.06070676
5.97069603	-104.64986052
5.97802204	-82.57512976
5.98534805	-77.03651929
5.99267406	-77.94541199
6.00000006	-80.58821832
6.00732607	-84.03698717
6.01465208	-78.62318276
6.02197809	-76.52118515
6.02930409	-81.52866672
6.03663010	-93.50298953
6.04395611	-84.83168751
6.05128212	-86.67240083
6.05860812	-85.37586290
6.06593413	-84.54281207
6.07326014	-85.45270914
6.08058615	-77.56613288
6.08791215	-82.05093454
6.09523816	-89.57024028
6.10256417	-89.42865575
6.10989017	-83.52105708
6.11721618	-83.07974260
6.12454219	-87.80548234
6.13186820	-76.28770997
6.13919420	-75.78711860
6.14652021	-81.35652828
6.15384622	-76.24317192
6.16117223	-75.57638135
6.16849823	-88.09746397
6.17582424	-78.40427396
6.18315025	-76.65940363
6.19047626	-83.38840605
6.19780226	-86.96776097
6.20512827	-81.85020120
6.21245428	-77.51639519
6.21978029	-75.03520127
6.22710629	-82.43036715
6.23443230	-81.78337426
6.24175831	-85.78122693
6.24908432	-80.13395969
6.25641032	-78.60149351
6.26373633	-88.00379421
6.27106234	-76.42076524
6.27838835	-80.52840744
6.28571435	-84.10096916
6.29304036	-87.50222202
6.30036637	-88.83617208
6.30769237	-81.47713848
6.31501838	-81.25130141
6.32234439	-91.70071750
6.32967040	-83.57409047
6.33699640	-82.04165095
6.34432241	-86.64896486
6.35164842	-84.51420557
6.35897443	-78.54228177
6.36630043	-75.12437729
6.37362644	-75.50248815
6.38095245	-76.78242636
6.38827846	-80.73128135
6.39560446	-81.89878728
6.40293047	-74.28182848
6.41025648	-78.92722780
6.41758249	-80.04102619
6.42490849	-80.27123267
6.43223450	-92.04760420
6.43956051	-84.41665999
6.44688652	-76.11184956
6.45421252	-75.41112935
6.46153853	-83.29165208
6.46886454	-89.72444997
6.47619054	-81.51580483
6.48351655	-79.81283484
6.49084256	-81.25420278
6.49816857	-83.50785650
6.50549457	-79.49569709
6.51282058	-84.94940844
6.52014659	-82.12633427
6.52747260	-80.39039040
6.53479860	-91.79912575
6.54212461	-84.10088755
