# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:38:48
# Time [ps]	THz Signal [a.u.]
-37.93333283	0.00095288
-37.89999949	0.00090087
-37.86666616	0.00088209
-37.83333283	0.00086937
-37.79999949	0.00092029
-37.76666616	0.00088536
-37.73333283	0.00095265
-37.69999949	0.00097334
-37.66666616	0.00097148
-37.63333283	0.00098649
-37.59999950	0.00105351
-37.56666616	0.00110543
-37.53333283	0.00121679
-37.49999950	0.00110833
-37.46666616	0.00123836
-37.43333283	0.00132393
-37.39999950	0.00133611
-37.36666616	0.00137917
-37.33333283	0.00125847
-37.29999950	0.00130840
-37.26666617	0.00134999
-37.23333283	0.00145195
-37.19999950	0.00134935
-37.16666617	0.00137591
-37.13333283	0.00142229
-37.09999950	0.00139087
-37.06666617	0.00142451
-37.03333283	0.00146489
-36.99999950	0.00138793
-36.96666617	0.00142647
-36.93333284	0.00142247
-36.89999950	0.00131705
-36.86666617	0.00135689
-36.83333284	0.00123028
-36.79999950	0.00120825
-36.76666617	0.00119971
-36.73333284	0.00118173
-36.69999950	0.00111896
-36.66666617	0.00118487
-36.63333284	0.00108312
-36.59999950	0.00091022
-36.56666617	0.00095782
-36.53333284	0.00091491
-36.49999951	0.00085355
-36.46666617	0.00084106
-36.43333284	0.00071847
-36.39999951	0.00071074
-36.36666617	0.00071217
-36.33333284	0.00072789
-36.29999951	0.00068788
-36.26666617	0.00067708
-36.23333284	0.00058821
-36.19999951	0.00046106
-36.16666618	0.00048990
-36.13333284	0.00053115
-36.09999951	0.00045900
-36.06666618	0.00045173
-36.03333284	0.00048284
-35.99999951	0.00044805
-35.96666618	0.00044608
-35.93333284	0.00045904
-35.89999951	0.00040787
-35.86666618	0.00019994
-35.83333285	0.00026755
-35.79999951	0.00019739
-35.76666618	0.00023572
-35.73333285	0.00007820
-35.69999951	0.00003626
-35.66666618	0.00005392
-35.63333285	-0.00000552
-35.59999951	0.00000524
-35.56666618	0.00003176
-35.53333285	-0.00003455
-35.49999952	-0.00010963
-35.46666618	-0.00010619
-35.43333285	-0.00005415
-35.39999952	-0.00019010
-35.36666618	-0.00022873
-35.33333285	-0.00019393
-35.29999952	-0.00018385
-35.26666618	-0.00022439
-35.23333285	-0.00026935
-35.19999952	-0.00030026
-35.16666619	-0.00036736
-35.13333285	-0.00025840
-35.09999952	-0.00030401
-35.06666619	-0.00030902
-35.03333285	-0.00046830
-34.99999952	-0.00052363
-34.96666619	-0.00052631
-34.93333285	-0.00046049
-34.89999952	-0.00058052
-34.86666619	-0.00046687
-34.83333286	-0.00058736
-34.79999952	-0.00064144
-34.76666619	-0.00065395
-34.73333286	-0.00069753
-34.69999952	-0.00074438
-34.66666619	-0.00083173
-34.63333286	-0.00084462
-34.59999952	-0.00087525
-34.56666619	-0.00089663
-34.53333286	-0.00090800
-34.49999953	-0.00094242
-34.46666619	-0.00098210
-34.43333286	-0.00104641
-34.39999953	-0.00102423
-34.36666619	-0.00103421
-34.33333286	-0.00114880
-34.29999953	-0.00117708
-34.26666619	-0.00113859
-34.23333286	-0.00118317
-34.19999953	-0.00114775
-34.16666619	-0.00112614
-34.13333286	-0.00118380
-34.09999953	-0.00122064
-34.06666620	-0.00113221
-34.03333286	-0.00123239
-33.99999953	-0.00121422
-33.96666620	-0.00126014
-33.93333286	-0.00123305
-33.89999953	-0.00134928
-33.86666620	-0.00135298
-33.83333286	-0.00131105
-33.79999953	-0.00140679
-33.76666620	-0.00146705
-33.73333287	-0.00142508
-33.69999953	-0.00149704
-33.66666620	-0.00142059
-33.63333287	-0.00168451
-33.59999953	-0.00172029
-33.56666620	-0.00176445
-33.53333287	-0.00182504
-33.49999953	-0.00185566
-33.46666620	-0.00195675
-33.43333287	-0.00206965
-33.39999954	-0.00205732
-33.36666620	-0.00197900
-33.33333287	-0.00207132
-33.29999954	-0.00208670
-33.26666620	-0.00211869
-33.23333287	-0.00217259
-33.19999954	-0.00214746
-33.16666620	-0.00225755
-33.13333287	-0.00222066
-33.09999954	-0.00221905
-33.06666621	-0.00226737
-33.03333287	-0.00222498
-32.99999954	-0.00226867
-32.96666621	-0.00221595
-32.93333287	-0.00224826
-32.89999954	-0.00227319
-32.86666621	-0.00212754
-32.83333287	-0.00222124
-32.79999954	-0.00221716
-32.76666621	-0.00223943
-32.73333288	-0.00224473
-32.69999954	-0.00215352
-32.66666621	-0.00216265
-32.63333288	-0.00212009
-32.59999954	-0.00217250
-32.56666621	-0.00215840
-32.53333288	-0.00212424
-32.49999954	-0.00216269
-32.46666621	-0.00216842
-32.43333288	-0.00221615
-32.39999955	-0.00218698
-32.36666621	-0.00217265
-32.33333288	-0.00225084
-32.29999955	-0.00220635
-32.26666621	-0.00226988
-32.23333288	-0.00217450
-32.19999955	-0.00223096
-32.16666621	-0.00225761
-32.13333288	-0.00220086
-32.09999955	-0.00217820
-32.06666622	-0.00210666
-32.03333288	-0.00207687
-31.99999955	-0.00211138
-31.96666622	-0.00203395
-31.93333288	-0.00213204
-31.89999955	-0.00203652
-31.86666622	-0.00206348
-31.83333288	-0.00214560
-31.79999955	-0.00206333
-31.76666622	-0.00209476
-31.73333288	-0.00194629
-31.69999955	-0.00199658
-31.66666622	-0.00193920
-31.63333289	-0.00187564
-31.59999955	-0.00187719
-31.56666622	-0.00191076
-31.53333289	-0.00186047
-31.49999955	-0.00182506
-31.46666622	-0.00181488
-31.43333289	-0.00178048
-31.39999955	-0.00180350
-31.36666622	-0.00177901
-31.33333289	-0.00178086
-31.29999956	-0.00177897
-31.26666622	-0.00179844
-31.23333289	-0.00176606
-31.19999956	-0.00172895
-31.16666622	-0.00175517
-31.13333289	-0.00177466
-31.09999956	-0.00174891
-31.06666622	-0.00171432
-31.03333289	-0.00165867
-30.99999956	-0.00158033
-30.96666623	-0.00161821
-30.93333289	-0.00167299
-30.89999956	-0.00177463
