# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:53:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-48.76666661	-0.00745677
-48.73333328	-0.00864079
-48.69999995	-0.01029059
-48.66666661	-0.01103769
-48.63333328	-0.01216167
-48.59999995	-0.01053681
-48.56666661	-0.01249282
-48.53333328	-0.01057079
-48.49999995	-0.01003693
-48.46666661	-0.01052354
-48.43333328	-0.01539310
-48.39999995	-0.01464739
-48.36666661	-0.01671291
-48.33333328	-0.01642165
-48.29999995	-0.01768421
-48.26666661	-0.01481541
-48.23333328	-0.01429146
-48.19999995	-0.01220212
-48.16666661	-0.01338838
-48.13333328	-0.01727555
-48.09999995	-0.01439858
-48.06666661	-0.01227131
-48.03333328	-0.01310819
-47.99999995	-0.01524147
-47.96666661	-0.01497275
-47.93333328	-0.01465575
-47.89999995	-0.01421006
-47.86666661	-0.01426655
-47.83333328	-0.01201422
-47.79999995	-0.01536488
-47.76666661	-0.01358857
-47.73333328	-0.01476636
-47.69999995	-0.01358365
-47.66666661	-0.00780128
-47.63333328	-0.01182081
-47.59999995	-0.01005332
-47.56666661	-0.00790281
-47.53333328	-0.00680862
-47.49999995	-0.00621672
-47.46666661	-0.00659345
-47.43333328	-0.00477426
-47.39999995	-0.00367793
-47.36666661	-0.00308209
-47.33333328	-0.00127848
-47.29999995	-0.00234830
-47.26666661	-0.00457757
-47.23333328	-0.00067580
-47.19999995	-0.00118904
-47.16666661	-0.00143794
-47.13333328	0.00072224
-47.09999995	0.00116920
-47.06666661	0.00051701
-47.03333328	0.00479049
-46.99999995	0.00548587
-46.96666661	0.00842043
-46.93333328	0.00632260
-46.89999995	0.00377846
-46.86666661	0.00596700
-46.83333328	0.00640268
-46.79999995	0.00685930
-46.76666661	0.01147463
-46.73333328	0.00668551
-46.69999995	0.00996428
-46.66666661	0.00824589
-46.63333328	0.01086612
-46.59999995	0.00974215
-46.56666661	0.00919914
-46.53333328	0.01216380
-46.49999995	0.01292188
-46.46666661	0.00852074
-46.43333328	0.01242764
-46.39999995	0.00969733
-46.36666661	0.00873554
-46.33333328	0.00845265
-46.29999995	0.01186274
-46.26666661	0.01159630
-46.23333328	0.01010410
-46.19999995	0.00953365
-46.16666661	0.00814266
-46.13333328	0.00690727
-46.09999995	0.00864319
-46.06666661	0.00553577
-46.03333328	0.00337620
-45.99999995	0.00551207
-45.96666661	0.00554076
-45.93333328	0.00616777
-45.89999995	0.00368976
-45.86666661	0.00288774
-45.83333328	0.00182091
-45.79999995	-0.00043373
-45.76666661	-0.00093159
-45.73333328	-0.00160126
-45.69999995	0.00174359
-45.66666661	-0.00315217
-45.63333328	-0.00237791
-45.59999995	-0.00481048
-45.56666661	-0.00255996
-45.53333328	-0.00504395
-45.49999995	-0.00370301
-45.46666661	-0.00164792
-45.43333328	-0.00275051
-45.39999995	-0.00236956
-45.36666661	-0.00228431
-45.33333328	-0.00428089
-45.29999995	-0.00199831
-45.26666661	-0.00308757
-45.23333328	-0.00166029
-45.19999995	-0.00227106
-45.16666662	-0.00322648
-45.13333328	-0.00342690
-45.09999995	-0.00023552
