# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:15:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.24175828	-82.06028153
4.24908429	-76.67333131
4.25641029	-78.74376379
4.26373630	-84.33541135
4.27106231	-74.04791012
4.27838832	-77.25648460
4.28571432	-82.16963850
4.29304033	-76.49697162
4.30036634	-77.94605293
4.30769235	-75.26536113
4.31501835	-73.84761477
4.32234436	-79.33171992
4.32967037	-83.06529980
4.33699638	-77.44618631
4.34432238	-85.46134509
4.35164839	-81.58189879
4.35897440	-82.91617422
4.36630041	-106.03306027
4.37362641	-86.03167320
4.38095242	-80.09931160
4.38827843	-75.45382893
4.39560443	-74.48256764
4.40293044	-77.35269867
4.41025645	-77.92018079
4.41758246	-83.73226629
4.42490846	-81.12547506
4.43223447	-76.89467951
4.43956048	-92.99689989
4.44688649	-76.81325383
4.45421249	-76.79645705
4.46153850	-89.14073110
4.46886451	-84.74000145
4.47619052	-79.67976006
4.48351652	-81.44945055
4.49084253	-85.54811008
4.49816854	-78.15137978
4.50549455	-75.97703980
4.51282055	-79.66047424
4.52014656	-77.26449389
4.52747257	-82.70685614
4.53479858	-75.06831312
4.54212458	-71.75391964
4.54945059	-78.58309537
4.55677660	-81.61285913
4.56410260	-76.18244968
4.57142861	-80.05714968
4.57875462	-89.00111221
4.58608063	-79.09020210
4.59340663	-85.93406541
4.60073264	-80.56038666
4.60805865	-79.82892250
4.61538466	-91.83890578
4.62271066	-84.55166804
4.63003667	-75.84910838
4.63736268	-75.69428399
4.64468869	-79.31606477
4.65201469	-76.60454788
4.65934070	-76.52906160
4.66666671	-83.78968334
4.67399272	-85.55303137
4.68131872	-86.55419219
4.68864473	-79.65565608
4.69597074	-76.95704759
4.70329675	-85.25166837
4.71062275	-87.92732317
4.71794876	-100.76538377
4.72527477	-84.78800161
4.73260077	-86.45844930
4.73992678	-85.49047395
4.74725279	-79.10680680
4.75457880	-78.71936604
4.76190480	-78.43943408
4.76923081	-82.13249783
4.77655682	-91.02777338
4.78388283	-80.52916781
4.79120883	-81.25316923
4.79853484	-87.32321092
4.80586085	-81.36105450
4.81318686	-77.36953838
4.82051286	-78.43544856
4.82783887	-84.55295843
4.83516488	-84.45104220
4.84249089	-77.63410313
4.84981689	-76.12398288
4.85714290	-76.80653304
4.86446891	-82.62407382
4.87179492	-103.63321600
4.87912092	-98.82173090
4.88644693	-89.02584577
4.89377294	-78.99123906
4.90109894	-77.68275620
4.90842495	-86.82106046
4.91575096	-79.10919602
4.92307697	-81.85470605
4.93040297	-82.37650108
4.93772898	-79.49725056
4.94505499	-81.34787554
4.95238100	-82.25581516
4.95970700	-74.96126891
4.96703301	-76.77553341
4.97435902	-106.72170956
4.98168503	-79.58410796
4.98901103	-78.17439045
4.99633704	-81.46426673
5.00366305	-84.42215251
5.01098906	-80.73062159
5.01831506	-84.27718496
5.02564107	-81.48156558
5.03296708	-81.21067774
5.04029309	-87.08942978
5.04761909	-75.95991261
