# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:43:49
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.63369967	-67.81390317
3.64102567	-62.68850762
3.64835168	-63.99313347
3.65567769	-66.03281675
3.66300369	-61.89591431
3.67032970	-59.25077183
3.67765571	-59.23815187
3.68498172	-64.07863993
3.69230772	-73.84457810
3.69963373	-65.37076465
3.70695974	-65.42362910
3.71428575	-67.46000621
3.72161175	-63.63373748
3.72893776	-61.04380809
3.73626377	-66.53638218
3.74358978	-71.95110277
3.75091578	-64.49625013
3.75824179	-64.59992233
3.76556780	-65.66097190
3.77289381	-78.61164837
3.78021981	-71.23482959
3.78754582	-74.06434062
3.79487183	-68.80629266
3.80219784	-65.39291524
3.80952384	-64.91592248
3.81684985	-65.12420982
3.82417586	-64.39709497
3.83150186	-64.73998726
3.83882787	-63.79306731
3.84615388	-64.50315069
3.85347989	-70.87373058
3.86080589	-61.54935629
3.86813190	-60.90880982
3.87545791	-65.11234220
3.88278392	-73.84635595
3.89010992	-67.37347824
3.89743593	-65.58952290
3.90476194	-70.87282835
3.91208795	-83.34229943
3.91941395	-72.96620527
3.92673996	-97.76145358
3.93406597	-69.34470694
3.94139198	-63.85860065
3.94871798	-63.56758937
3.95604399	-64.80851600
3.96337000	-61.78607708
3.97069601	-64.73641325
3.97802201	-75.56110772
3.98534802	-74.11092526
3.99267403	-66.86116670
4.00000003	-69.64671217
4.00732604	-72.33279852
4.01465205	-68.94237975
4.02197806	-68.97744803
4.02930406	-65.18379306
4.03663007	-67.24586745
4.04395608	-79.12516424
4.05128209	-67.83069681
4.05860809	-61.98934170
4.06593410	-64.69053604
4.07326011	-82.68425148
4.08058612	-66.54191371
4.08791212	-67.73591914
4.09523813	-70.84073320
4.10256414	-71.27616645
4.10989015	-71.61088970
4.11721615	-72.57437955
4.12454216	-73.15175389
4.13186817	-82.04403959
4.13919418	-70.84212411
4.14652018	-65.59104863
4.15384619	-64.34995682
4.16117220	-64.79688301
4.16849820	-67.87778755
4.17582421	-77.59995681
4.18315022	-76.29464777
4.19047623	-71.93046828
4.19780223	-75.17157318
4.20512824	-64.61251993
4.21245425	-65.21271136
4.21978026	-76.09478746
4.22710626	-69.59733809
4.23443227	-68.36587970
4.24175828	-67.89030710
4.24908429	-65.45107951
4.25641029	-64.83301303
4.26373630	-64.56002856
4.27106231	-64.79406241
4.27838832	-66.33431171
4.28571432	-67.58092636
4.29304033	-67.73716819
4.30036634	-67.56833992
4.30769234	-68.74982973
4.31501835	-67.29329236
4.32234436	-68.01629483
4.32967037	-73.69191408
4.33699637	-66.04390982
4.34432238	-68.29599320
4.35164839	-68.06011299
4.35897440	-70.87104005
4.36630040	-68.37643278
4.37362641	-66.52597684
4.38095242	-69.38768024
4.38827843	-71.05116360
4.39560443	-75.66075407
4.40293044	-69.17536500
4.41025645	-64.92021288
4.41758246	-66.93126948
4.42490846	-80.62234073
4.43223447	-62.96344954
4.43956048	-60.67886401
4.44688649	-65.72024274
4.45421249	-75.00369569
4.46153850	-67.17422141
4.46886451	-72.94946265
4.47619051	-73.98769091
4.48351652	-76.21836009
4.49084253	-70.90327105
4.49816854	-71.11767197
4.50549454	-81.59725567
4.51282055	-72.52979827
4.52014656	-71.18281239
4.52747257	-67.81675864
4.53479857	-69.25029410
4.54212458	-97.17001329
4.54945059	-72.52992011
4.55677660	-72.49031084
4.56410260	-62.94500918
4.57142861	-63.78926389
4.57875462	-78.01940010
4.58608063	-74.33374671
4.59340663	-66.16452670
4.60073264	-66.16700655
4.60805865	-72.21295220
4.61538466	-70.49399236
4.62271066	-81.23977080
4.63003667	-70.63866316
4.63736268	-74.83104315
4.64468868	-76.64986802
4.65201469	-67.49749918
4.65934070	-67.72935712
4.66666671	-82.47655221
4.67399271	-70.85503695
4.68131872	-84.52869889
4.68864473	-68.44812058
4.69597074	-72.51505157
4.70329674	-68.48151977
4.71062275	-63.00178816
4.71794876	-65.46189067
4.72527477	-68.28661197
4.73260077	-74.99830951
4.73992678	-72.29008980
4.74725279	-70.42248847
4.75457880	-84.58212280
4.76190480	-75.23176183
4.76923081	-69.51283784
4.77655682	-67.01491234
4.78388283	-76.21625931
4.79120883	-69.87009772
4.79853484	-67.65979829
4.80586085	-65.63461267
4.81318685	-64.82714305
4.82051286	-71.53637436
4.82783887	-78.32955309
4.83516488	-69.51033611
4.84249088	-67.89965285
4.84981689	-68.76441205
4.85714290	-66.03073264
4.86446891	-68.65694133
4.87179491	-70.84646141
4.87912092	-64.64180378
4.88644693	-63.25677367
4.89377294	-67.58392102
4.90109894	-64.60814613
4.90842495	-65.84486180
4.91575096	-75.95400269
4.92307697	-72.43608688
4.93040297	-69.51728913
4.93772898	-63.48914074
4.94505499	-65.63051243
4.95238100	-78.00515637
4.95970700	-77.19203002
4.96703301	-69.66151899
4.97435902	-69.41446087
4.98168502	-67.28985974
4.98901103	-63.57117432
4.99633704	-67.32254365
5.00366305	-69.02687905
5.01098905	-73.87230145
5.01831506	-79.77112243
5.02564107	-68.68354524
5.03296708	-63.33718535
5.04029308	-65.89834992
5.04761909	-78.22655767
5.05494510	-67.54617134
5.06227111	-74.07003839
5.06959711	-86.57333637
5.07692312	-82.53290289
5.08424913	-75.31576135
5.09157514	-77.48611197
5.09890114	-67.09244375
5.10622715	-65.44517810
5.11355316	-65.98466821
5.12087917	-71.53043870
5.12820517	-66.34843921
5.13553118	-64.60045605
5.14285719	-72.45159539
5.15018319	-69.29699812
5.15750920	-64.44711573
5.16483521	-66.79585552
5.17216122	-86.55188885
5.17948722	-69.04678944
5.18681323	-69.67065146
5.19413924	-88.82102869
5.20146525	-72.82735288
5.20879125	-74.82817876
5.21611726	-75.25022373
5.22344327	-74.60144438
5.23076928	-79.74391337
5.23809528	-69.39867615
5.24542129	-71.34501070
5.25274730	-73.12810431
5.26007331	-69.59254013
5.26739931	-73.53768254
5.27472532	-76.80554893
5.28205133	-67.28253881
5.28937734	-67.54051072
5.29670334	-70.71318370
5.30402935	-71.20289705
5.31135536	-90.20328244
5.31868136	-67.69853086
5.32600737	-64.60173804
5.33333338	-69.89067023
5.34065939	-73.28627181
5.34798539	-69.15535493
5.35531140	-78.13190380
5.36263741	-76.22818958
5.36996342	-80.30646218
5.37728942	-71.58634400
5.38461543	-72.54975799
5.39194144	-74.34206982
5.39926745	-72.09494377
5.40659345	-66.32334262
5.41391946	-69.57511258
5.42124547	-82.52080736
5.42857148	-82.62139213
5.43589748	-69.19941135
5.44322349	-71.88745159
5.45054950	-87.26376608
5.45787551	-73.29469930
5.46520151	-68.43953831
5.47252752	-78.48412877
5.47985353	-67.29609886
5.48717953	-65.61764920
5.49450554	-70.11838663
5.50183155	-74.25218300
5.50915756	-64.19272547
5.51648356	-67.19165100
5.52380957	-80.15664431
5.53113558	-67.66358173
5.53846159	-66.51277179
5.54578759	-70.28488370
5.55311360	-74.71015714
5.56043961	-70.00930400
5.56776562	-73.96078293
5.57509162	-74.50882239
5.58241763	-68.41849426
5.58974364	-67.44486576
5.59706965	-73.13555027
5.60439565	-76.81211556
5.61172166	-78.38983973
5.61904767	-67.67356131
5.62637368	-63.74663365
5.63369968	-63.26120206
5.64102569	-66.26888123
5.64835170	-69.19885344
5.65567770	-75.42496124
5.66300371	-81.71880156
5.67032972	-73.42767478
5.67765573	-74.53969011
5.68498173	-74.78259681
5.69230774	-70.22377141
5.69963375	-78.88940123
5.70695976	-76.81648786
5.71428576	-72.13088513
5.72161177	-72.08629181
5.72893778	-73.24522535
5.73626379	-69.16431123
5.74358979	-77.26574464
5.75091580	-75.54766654
5.75824181	-74.21917432
5.76556782	-64.78311947
5.77289382	-65.86433740
5.78021983	-70.72760911
5.78754584	-70.83303632
5.79487185	-73.97498648
5.80219785	-79.87763386
5.80952386	-72.90176781
5.81684987	-69.44560711
5.82417587	-70.50496875
5.83150188	-68.15371881
5.83882789	-64.84907148
5.84615390	-63.35195163
5.85347990	-66.74601527
5.86080591	-80.34862853
5.86813192	-71.78905683
5.87545793	-70.53937343
5.88278393	-67.60998654
5.89010994	-76.87193444
5.89743595	-67.38540475
5.90476196	-69.23147772
5.91208796	-77.56484624
5.91941397	-74.43763382
5.92673998	-79.68545263
5.93406599	-67.15083774
5.94139199	-66.01147588
5.94871800	-73.19412195
5.95604401	-74.76792885
5.96337001	-75.38975047
5.97069602	-92.78472420
5.97802203	-74.79382408
5.98534804	-79.61795417
5.99267404	-73.11270300
6.00000005	-69.71010143
6.00732606	-72.72304850
6.01465207	-84.40963214
6.02197807	-72.38109896
6.02930408	-69.11968353
6.03663009	-74.46706092
6.04395610	-72.13277414
6.05128210	-76.34592604
6.05860811	-77.39433248
6.06593412	-73.13341447
6.07326013	-72.36763351
6.08058613	-72.17417190
6.08791214	-67.42685713
6.09523815	-63.83141933
6.10256416	-61.79146743
6.10989016	-60.93463219
6.11721617	-66.30049697
6.12454218	-72.43506342
