# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:43:49
# Time [ps]	THz Signal [a.u.]
-36.03333290	0.00069333
-35.99999956	0.00062833
-35.96666623	0.00067341
-35.93333290	0.00063219
-35.89999956	0.00078013
-35.86666623	0.00073830
-35.83333290	0.00078415
-35.79999956	0.00071041
-35.76666623	0.00074314
-35.73333290	0.00082896
-35.69999956	0.00082315
-35.66666623	0.00094029
-35.63333290	0.00091828
-35.59999957	0.00095909
-35.56666623	0.00118168
-35.53333290	0.00114946
-35.49999957	0.00136647
-35.46666623	0.00152670
-35.43333290	0.00155767
-35.39999957	0.00167205
-35.36666623	0.00180072
-35.33333290	0.00187834
-35.29999957	0.00196642
-35.26666624	0.00226144
-35.23333290	0.00234607
-35.19999957	0.00254090
-35.16666624	0.00270154
-35.13333290	0.00294880
-35.09999957	0.00323328
-35.06666624	0.00339382
-35.03333290	0.00352078
-34.99999957	0.00368280
-34.96666624	0.00399566
-34.93333290	0.00432360
-34.89999957	0.00457109
-34.86666624	0.00475454
-34.83333291	0.00517627
-34.79999957	0.00546063
-34.76666624	0.00572093
-34.73333291	0.00608442
-34.69999957	0.00644823
-34.66666624	0.00694667
-34.63333291	0.00731378
-34.59999957	0.00777549
-34.56666624	0.00812012
-34.53333291	0.00852530
-34.49999958	0.00898006
-34.46666624	0.00966880
-34.43333291	0.01008588
-34.39999958	0.01062171
-34.36666624	0.01119897
-34.33333291	0.01168518
-34.29999958	0.01216917
-34.26666624	0.01272555
-34.23333291	0.01329360
-34.19999958	0.01391743
-34.16666624	0.01442358
-34.13333291	0.01502947
-34.09999958	0.01552767
-34.06666625	0.01607755
-34.03333291	0.01651387
-33.99999958	0.01691406
-33.96666625	0.01735835
-33.93333291	0.01782414
-33.89999958	0.01824781
-33.86666625	0.01859146
-33.83333291	0.01887326
-33.79999958	0.01906557
-33.76666625	0.01915052
-33.73333292	0.01933344
-33.69999958	0.01927976
-33.66666625	0.01923454
-33.63333292	0.01907238
-33.59999958	0.01882448
-33.56666625	0.01849311
-33.53333292	0.01808794
-33.49999958	0.01756706
-33.46666625	0.01682293
-33.43333292	0.01604960
-33.39999958	0.01521682
-33.36666625	0.01411636
-33.33333292	0.01306191
-33.29999959	0.01168862
-33.26666625	0.01039621
-33.23333292	0.00885975
-33.19999959	0.00718654
-33.16666625	0.00545416
-33.13333292	0.00338973
-33.09999959	0.00137559
-33.06666625	-0.00073042
-33.03333292	-0.00305524
-32.99999959	-0.00552822
-32.96666626	-0.00811588
-32.93333292	-0.01080971
-32.89999959	-0.01354104
-32.86666626	-0.01642108
-32.83333292	-0.01939798
-32.79999959	-0.02238524
-32.76666626	-0.02542661
-32.73333292	-0.02867719
-32.69999959	-0.03197625
-32.66666626	-0.03515783
-32.63333292	-0.03839016
-32.59999959	-0.04158357
-32.56666626	-0.04496592
-32.53333293	-0.04800122
-32.49999959	-0.05113755
-32.46666626	-0.05420171
-32.43333293	-0.05725630
