# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:16:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.17948721	-76.32975501
3.18681322	-70.48658499
3.19413923	-69.20240161
3.20146523	-76.81660466
3.20879124	-73.70433989
3.21611725	-73.23092616
3.22344326	-97.12674196
3.23076926	-78.04116379
3.23809527	-75.27713550
3.24542128	-78.12457515
3.25274729	-87.37438676
3.26007329	-84.07576671
3.26739930	-81.55926754
3.27472531	-82.98884412
3.28205131	-91.28418588
3.28937732	-80.62462261
3.29670333	-72.65514581
3.30402934	-72.46889597
3.31135534	-75.90097136
3.31868135	-74.38018651
3.32600736	-74.21663535
3.33333337	-79.24561587
3.34065937	-83.41906306
3.34798538	-75.88143866
3.35531139	-75.78713594
3.36263740	-79.32587257
3.36996340	-79.97599334
3.37728941	-85.49462886
3.38461542	-74.38034362
3.39194143	-74.53957274
3.39926743	-76.94233851
3.40659344	-73.89856536
3.41391945	-80.76164107
3.42124546	-77.24557319
3.42857146	-73.54768765
3.43589747	-75.51170523
3.44322348	-77.35227118
3.45054949	-74.99304001
3.45787549	-76.98078624
3.46520150	-84.33460292
3.47252751	-80.10621424
3.47985351	-72.39874514
3.48717952	-71.71568028
3.49450553	-77.82874712
3.50183154	-83.08497227
3.50915754	-74.43293848
3.51648355	-72.54568573
3.52380956	-72.15784234
3.53113557	-76.50315345
3.53846157	-94.68569546
3.54578758	-77.43103811
3.55311359	-70.33437479
3.56043960	-70.31089393
3.56776560	-75.26958510
3.57509161	-80.45502846
3.58241762	-70.92883868
3.58974363	-68.30057312
3.59706963	-71.66095975
3.60439564	-77.78398317
3.61172165	-83.16093618
3.61904766	-80.80675775
3.62637366	-79.63663711
3.63369967	-84.26177043
3.64102568	-75.04144054
3.64835168	-69.76258216
3.65567769	-72.02853437
3.66300370	-83.15649603
3.67032971	-71.78259258
3.67765571	-71.49829501
3.68498172	-70.61581960
3.69230773	-69.35341407
3.69963374	-72.64757861
3.70695974	-82.05778978
3.71428575	-84.88375486
3.72161176	-82.37601548
3.72893777	-74.21277491
3.73626377	-75.60035796
3.74358978	-76.53649125
3.75091579	-73.43428228
3.75824180	-75.33053277
3.76556780	-86.25327649
3.77289381	-73.45173995
3.78021982	-72.83418161
3.78754583	-79.54748378
3.79487183	-85.87453174
3.80219784	-89.25026010
3.80952385	-77.28211361
3.81684986	-78.30990603
3.82417586	-82.58578340
3.83150187	-78.37161951
3.83882788	-80.25610687
3.84615388	-71.16949614
3.85347989	-75.01440410
3.86080590	-78.37697658
3.86813191	-72.35365784
3.87545791	-76.31305271
3.88278392	-85.70754143
3.89010993	-73.43266484
3.89743594	-74.54784203
3.90476194	-74.83565713
3.91208795	-73.22435852
3.91941396	-73.54756373
3.92673997	-80.11667728
3.93406597	-83.42927956
3.94139198	-81.29696092
3.94871799	-99.16076658
3.95604400	-81.83337682
3.96337000	-78.70342972
3.97069601	-84.77526970
3.97802202	-75.26421255
3.98534803	-73.57098635
3.99267403	-79.22937414
4.00000004	-79.70656898
4.00732605	-76.75335145
4.01465205	-74.91755496
4.02197806	-77.11925496
4.02930407	-79.75795230
4.03663008	-76.75888555
4.04395608	-81.87930015
4.05128209	-72.48741660
4.05860810	-65.45541367
4.06593411	-66.84798872
4.07326011	-74.72736083
4.08058612	-73.43039224
4.08791213	-81.73762607
4.09523814	-80.94781092
4.10256414	-77.30093471
4.10989015	-76.18941779
4.11721616	-78.05165142
4.12454217	-70.00131072
4.13186817	-72.85512738
4.13919418	-85.33354627
4.14652019	-79.72355437
4.15384620	-89.28491877
4.16117220	-86.28736105
4.16849821	-78.17881983
4.17582422	-72.12309388
4.18315023	-74.98540086
